# label=FP
IMU1,12790,129696832,-2964,329,140,690,-1628,2919
IMU1,12791,129707472,-3112,455,555,815,-1953,2297
IMU1,12792,129718150,-2698,540,-762,878,-2279,1832
IMU1,12793,129728922,-2501,947,-1750,611,-2400,1385
IMU1,12794,129739882,-2371,934,-1550,186,-1764,1035
IMU1,12795,129750853,-2275,968,-1384,-300,-692,823
IMU1,12796,129762029,-2671,895,-596,-881,1088,569
IMU1,12797,129772567,-2910,813,-412,-910,1329,535
IMU1,12798,129783115,-2970,841,-270,-845,1107,550
IMU1,12799,129793673,-2982,888,-215,-705,617,550
IMU1,12800,129804022,-2919,855,-318,-529,63,527
IMU1,12801,129814145,-2940,854,-499,-345,-399,487
IMU1,12802,129824564,-2982,842,-671,-206,-667,451
IMU1,12803,129834974,-2967,770,-724,-115,-720,413
IMU1,12804,129845401,-2940,713,-690,-47,-629,350
IMU1,12805,129855621,-2919,682,-610,14,-472,240
IMU1,12806,129865750,-2872,665,-532,75,-321,73
IMU1,12807,129875677,-2856,661,-482,120,-268,-144
IMU1,12808,129886088,-2861,752,-380,156,-311,-648
IMU1,12809,129897031,-2899,784,-315,208,-517,-865
IMU1,12810,129907456,-2914,817,-254,244,-597,-1019
IMU1,12811,129918078,-2945,839,-187,284,-637,-1111
IMU1,12812,129928726,-2971,875,-168,325,-630,-1164
IMU1,12813,129939342,-3043,917,-168,347,-610,-1201
IMU1,12814,129949964,-3158,954,-118,336,-571,-1230
IMU1,12815,129960603,-3285,959,-50,300,-523,-1257
IMU1,12816,129971032,-3431,990,33,248,-503,-1296
IMU1,12817,129981369,-3601,1017,107,189,-542,-1358
IMU1,12818,129992100,-3952,1046,268,131,-705,-1544
IMU1,12819,130002833,-4231,1013,431,11,-724,-1642
IMU1,12820,130013361,-4517,1006,662,-19,-704,-1724
IMU1,12821,130023987,-4806,1188,904,-20,-740,-1806
IMU1,12822,130034622,-5096,1301,1231,12,-833,-1936
IMU1,12823,130045366,-5317,1324,1653,76,-956,-2123
IMU1,12824,130056117,-5433,1533,2000,167,-1187,-2404
IMU1,12825,130067243,-5591,1778,2176,248,-1599,-2811
IMU1,12826,130078381,-5904,2444,2314,260,-2124,-3277
IMU1,12827,130089538,-6007,2893,2249,-73,-2719,-4072
IMU1,12828,130100567,-6020,3347,2049,-490,-2611,-4404
IMU1,12829,130111788,-6009,3746,1863,-1126,-2317,-4768
IMU1,12830,130123247,-6214,4207,1845,-1965,-1946,-5213
IMU1,12831,130134680,-6675,4579,1879,-2926,-1665,-5735
IMU1,12832,130146127,-7569,5752,1945,-4948,-2115,-6919
IMU1,12833,130157592,-7782,6511,1836,-5892,-2685,-7641
IMU1,12834,130169056,-7915,7302,1569,-6756,-3207,-8478
IMU1,12835,130180519,-7901,7956,1371,-7561,-3537,-9406
IMU1,12836,130191991,-7892,8282,1212,-8288,-3559,-10350
IMU1,12837,130203658,-7775,7887,1038,-8863,-2811,-11612
IMU1,12838,130215313,-7460,7372,1171,-9496,-2320,-11744
IMU1,12839,130226988,-6982,6827,1294,-9525,-1979,-11587
IMU1,12840,130238653,-6332,6437,1325,-9394,-1858,-11268
IMU1,12841,130250320,-5637,6173,1169,-9164,-1965,-10889
IMU1,12842,130261972,-3982,5581,826,-8615,-2136,-10043
IMU1,12843,130273426,-3226,5156,796,-8243,-1887,-9644
IMU1,12844,130284659,-2725,4810,693,-7733,-1510,-9248
IMU1,12845,130295906,-2360,4464,544,-7136,-1226,-8802
IMU1,12846,130307166,-2162,4220,566,-6478,-1026,-8229
IMU1,12847,130318403,-1834,4068,508,-5694,-888,-7526
IMU1,12848,130329441,-1313,3896,291,-4110,-1622,-6138
IMU1,12849,130340686,-1102,3821,-110,-3436,-2168,-5494
IMU1,12850,130352027,-1361,3701,-512,-2856,-2555,-4825
IMU1,12851,130363367,-1292,3561,-1283,-2503,-2774,-4058
IMU1,12852,130374891,-1323,3428,-1574,-2309,-2776,-3243
IMU1,12853,130386430,-1394,3029,-1214,-2262,-2255,-1730
IMU1,12854,130397968,-1094,3001,-2099,-2057,-2248,-1152
IMU1,12855,130409512,-893,2843,-2326,-2146,-2410,-831
IMU1,12856,130420651,-911,2811,-2209,-2218,-2145,-603
IMU1,12857,130431786,-596,2675,-2402,-2342,-1676,-465
IMU1,12858,130442931,-522,2575,-2395,-2421,-1311,-437
IMU1,12859,130454059,-300,2340,-2329,-2396,-482,-529
IMU1,12860,130465005,-284,2193,-2216,-2250,40,-545
IMU1,12861,130475636,-365,2097,-2054,-1997,456,-515
IMU1,12862,130486472,-454,2053,-1920,-1636,695,-419
IMU1,12863,130497292,-466,1969,-1839,-1224,744,-268
IMU1,12864,130508122,-497,1885,-1761,-791,629,-103
IMU1,12865,130518763,-537,1817,-1585,-345,390,55
IMU1,12866,130529114,-501,1715,-1612,127,0,202
IMU1,12867,130539056,-474,1639,-1811,574,-535,329
IMU1,12868,130549606,-355,1453,-2272,930,-1007,535
IMU1,12869,130560356,-315,1316,-2410,1345,-1138,627
IMU1,12870,130571278,-298,1195,-2461,1449,-949,711
IMU1,12871,130582023,-310,1097,-2455,1504,-754,796
IMU1,12872,130592771,-369,998,-2443,1523,-575,876
IMU1,12873,130605863,-447,921,-2401,1509,-426,960
IMU1,12874,130616397,-531,875,-2376,1469,-314,1045
IMU1,12875,130627662,-644,794,-2292,1322,-181,1216
IMU1,12876,130638395,-669,751,-2167,1255,-115,1304
IMU1,12877,130649141,-676,689,-2098,1228,-69,1381
IMU1,12878,130659679,-710,603,-1942,1243,-62,1454
IMU1,12879,130670231,-724,512,-1930,1315,-77,1527
IMU1,12880,130680771,-661,485,-1896,1405,-97,1591
IMU1,12881,130691309,-757,459,-1832,1500,-79,1628
IMU1,12882,130701843,-762,463,-1852,1593,-31,1662
IMU1,12883,130712385,-803,437,-1860,1667,22,1691
IMU1,12884,130722819,-825,370,-1772,1727,78,1766
IMU1,12885,130733252,-796,321,-1702,1850,80,1807
IMU1,12886,130743695,-773,282,-1599,1934,40,1853
IMU1,12887,130754148,-754,240,-1507,2047,19,1908
IMU1,12888,130764593,-774,193,-1419,2172,-7,1969
IMU1,12889,130774944,-812,154,-1345,2326,-58,2033
IMU1,12890,130785486,-848,120,-1312,2488,-126,2099
IMU1,12891,130796207,-908,67,-1293,2645,-193,2170
IMU1,12892,130806740,-975,4,-1305,2785,-246,2249
IMU1,12893,130817071,-997,-50,-1319,2893,-278,2332
IMU1,12894,130827703,-1016,-109,-1328,2970,-274,2405
IMU1,12895,130838725,-992,-157,-1308,3039,-122,2509
IMU1,12896,130849567,-1002,-144,-1283,3033,23,2541
IMU1,12897,130860305,-1007,-119,-1245,3003,210,2579
IMU1,12898,130871249,-1099,-107,-1193,2961,437,2625
IMU1,12899,130882188,-1235,-124,-1168,2900,665,2698
IMU1,12900,130893121,-1367,-130,-1145,2826,828,2803
IMU1,12901,130904047,-1427,-137,-1086,2744,918,2926
IMU1,12902,130914990,-1496,-182,-834,2673,975,3052
IMU1,12903,130925738,-1467,-187,-704,2677,1033,3295
IMU1,12904,130936682,-1444,-178,-604,2730,1052,3397
IMU1,12905,130947623,-1428,-149,-512,2812,1072,3475
IMU1,12906,130958574,-1431,-89,-411,2901,1097,3528
IMU1,12907,130969322,-1562,-46,-288,3002,1123,3577
IMU1,12908,130980082,-1712,-40,-177,3112,1129,3657
IMU1,12909,130990828,-1833,15,-68,3234,1068,3773
IMU1,12910,131001281,-1907,148,150,3364,953,3902
IMU1,12911,131012371,-2023,230,239,3619,740,4154
IMU1,12912,131022945,-2060,313,311,3730,631,4261
IMU1,12913,131033534,-2101,410,391,3822,519,4348
IMU1,12914,131044125,-2158,501,449,3899,449,4432
IMU1,12915,131054697,-2251,559,510,3951,435,4529
IMU1,12916,131065283,-2358,645,585,3975,473,4647
IMU1,12917,131075868,-2452,764,567,3969,531,4781
IMU1,12918,131086401,-2635,815,560,3907,638,4931
IMU1,12919,131096928,-2896,814,526,3768,858,5128
IMU1,12920,131107454,-3350,859,640,3545,1107,5561
IMU1,12921,131118191,-3486,887,851,3016,1228,5781
IMU1,12922,131128929,-3714,885,870,2826,980,5952
IMU1,12923,131139467,-3822,848,521,2616,515,6131
IMU1,12924,131150006,-3726,965,302,2355,15,6290
IMU1,12925,131160354,-3570,1113,112,2041,-177,6380
IMU1,12926,131171191,-3543,1309,-145,1671,68,6394
IMU1,12927,131181840,-3664,1455,-521,1206,592,6361
IMU1,12928,131192682,-3833,1566,-671,640,1157,6317
IMU1,12929,131203536,-3902,1676,-330,51,1640,6218
IMU1,12930,131214149,-3969,1741,35,-859,2225,6110
IMU1,12931,131224783,-3963,1716,408,-1062,2183,5967
IMU1,12932,131235816,-3968,1894,901,-1040,1782,5799
IMU1,12933,131246853,-4158,1637,1669,-717,1187,5679
IMU1,12934,131257880,-3613,1285,1530,-118,390,5611
IMU1,12935,131268695,-3649,1499,1334,538,-509,5363
IMU1,12936,131279522,-3577,1209,1062,1151,-1272,5085
IMU1,12937,131290754,-3310,1273,626,1928,-2212,4409
IMU1,12938,131301789,-3090,1166,430,2094,-2388,3988
IMU1,12939,131312830,-3044,1029,469,2157,-2453,3515
IMU1,12940,131323867,-2825,990,216,2117,-2470,3065
IMU1,12941,131334703,-2778,1192,331,1981,-2435,2582
IMU1,12942,131345729,-2572,1246,11,1808,-2355,2114
IMU1,12943,131356553,-2483,1313,-196,1486,-2152,1656
IMU1,12944,131367676,-2687,1392,-478,672,-1232,1032
IMU1,12945,131378603,-2744,1442,-463,237,-872,960
IMU1,12946,131389124,-2694,1518,-336,-148,-641,987
IMU1,12947,131399738,-2681,1564,-153,-414,-493,1033
IMU1,12948,131410543,-2725,1528,-96,-569,-475,1088
IMU1,12949,131421155,-2701,1452,-109,-637,-586,1154
IMU1,12950,131431977,-2707,1420,-169,-663,-741,1208
IMU1,12951,131442795,-2655,1384,-313,-678,-867,1238
IMU1,12952,131453619,-2401,1274,-604,-722,-915,1129
IMU1,12953,131464445,-2313,1285,-603,-906,-832,961
IMU1,12954,131475059,-2301,1264,-426,-972,-795,764
IMU1,12955,131485700,-2263,1184,-378,-951,-761,574
IMU1,12956,131496325,-2213,1366,-429,-886,-715,386
IMU1,12957,131506937,-2272,1070,-476,-815,-621,206
IMU1,12958,131517566,-2239,1215,-428,-760,-395,49
IMU1,12959,131527999,-2202,1298,-350,-709,-84,-120
IMU1,12960,131538509,-2274,1263,-307,-644,208,-305
IMU1,12961,131549123,-2365,1293,-113,-578,401,-477
IMU1,12962,131560253,-2848,1431,-35,-394,386,-725
IMU1,12963,131570672,-3159,1396,83,-289,276,-765
IMU1,12964,131581004,-3541,1347,188,-177,214,-734
IMU1,12965,131591523,-3863,1344,333,-67,210,-672
IMU1,12966,131601835,-4129,1345,516,47,170,-632
IMU1,12967,131614614,-4477,1319,678,165,78,-646
IMU1,12968,131624839,-4955,1253,817,266,0,-707
IMU1,12969,131634774,-5481,1354,955,327,-31,-804
IMU1,12970,131645103,-5888,1394,1310,346,-16,-969
IMU1,12971,131655632,-6361,1428,2558,358,20,-1761
IMU1,12972,131666281,-6631,1504,3266,573,-20,-2452
IMU1,12973,131677006,-6901,1884,3773,758,7,-3282
IMU1,12974,131687449,-6933,2525,3812,870,-76,-4277
IMU1,12975,131698188,-6874,3311,3482,789,-643,-5421
IMU1,12976,131709127,-6812,4186,3272,436,-1525,-6590
IMU1,12977,131720259,-6896,5071,3276,-135,-1941,-7600
IMU1,12978,131731494,-7196,5872,3103,-829,-1556,-8408
IMU1,12979,131742739,-8015,7401,2726,-2702,-721,-9911
IMU1,12980,131753972,-8729,8359,2483,-3907,-1048,-10818
IMU1,12981,131765606,-9445,9206,2197,-5220,-1947,-11725
IMU1,12982,131777246,-9719,9899,2004,-6523,-3084,-12451
IMU1,12983,131788893,-9616,10334,1973,-7658,-3888,-12935
IMU1,12984,131800714,-9196,9560,1493,-9089,-3592,-13248
IMU1,12985,131812379,-8815,8826,1356,-9467,-2974,-12969
IMU1,12986,131824019,-8023,8118,1338,-9633,-2441,-12468
IMU1,12987,131835651,-6944,7654,1235,-9593,-2151,-11923
IMU1,12988,131847332,-5840,7246,771,-9384,-2081,-11481
IMU1,12989,131858773,-3352,6273,844,-8685,-1852,-10918
IMU1,12990,131870213,-2778,5525,1272,-8086,-1275,-10680
IMU1,12991,131881856,-2741,5088,1362,-7195,-576,-10324
IMU1,12992,131893294,-2440,4817,1111,-6163,-382,-9741
IMU1,12993,131904521,-2025,4548,960,-5159,-813,-8984
IMU1,12994,131915532,-1564,4145,69,-3464,-1700,-7001
IMU1,12995,131926566,-1224,4269,-124,-2834,-1791,-5865
IMU1,12996,131937883,-1203,3984,253,-2065,-1946,-4840
IMU1,12997,131949102,-1509,3600,-797,-1550,-2490,-3933
IMU1,12998,131960440,-1652,3222,-1078,-1168,-3280,-2870
IMU1,12999,131971949,-1429,3278,-1731,-870,-3513,-1741
IMU1,13000,131983281,-1378,2725,-2264,-1163,-2589,-35
IMU1,13001,131994397,-612,2562,-2677,-1527,-1972,469
IMU1,13002,132005419,-583,2402,-2902,-1981,-1500,564
IMU1,13003,132016440,-440,2014,-2965,-2510,-1051,485
IMU1,13004,132027451,-321,1820,-2603,-2965,-695,289
IMU1,13005,132038263,-51,1509,-2183,-3168,-411,84
IMU1,13006,132048696,163,1257,-1814,-3063,-97,-88
IMU1,13007,132059109,-14,1017,-1327,-2683,299,-230
IMU1,13008,132070241,-471,955,-1457,-1397,854,-292
IMU1,13009,132080875,-616,885,-1461,-717,709,-206
IMU1,13010,132091292,-514,850,-1611,-107,319,-83
# swing_peak_seq=12984
IMU1,13011,132101510,-495,830,-1715,416,-134,-14
IMU1,13012,132111717,-476,734,-1815,842,-528,45
IMU1,13013,132121842,-404,637,-1917,1194,-845,101
IMU1,13014,132132363,-334,584,-2144,1471,-1114,155
IMU1,13015,132143096,-316,560,-2397,1650,-1277,206
IMU1,13016,132153835,-354,462,-2386,1734,-1281,268
IMU1,13017,132164560,-481,273,-2686,1775,-1113,352
IMU1,13018,132175795,-465,131,-2800,1691,-605,482
IMU1,13019,132186318,-376,139,-2668,1589,-336,546
IMU1,13020,132196846,-529,-43,-2504,1493,-106,602
IMU1,13021,132207269,-340,26,-2350,1439,107,666
IMU1,13022,132217504,-600,-160,-2296,1434,249,699
IMU1,13023,132228042,-611,-332,-2243,1457,325,746
IMU1,13024,132238557,-728,-450,-2227,1500,448,800
IMU1,13025,132249091,-763,-456,-2274,1554,617,868
IMU1,13026,132259637,-675,-459,-2138,1620,756,926
IMU1,13027,132270173,-519,-133,-2129,1729,875,918
IMU1,13028,132280708,-701,-886,-1665,1875,1083,783
IMU1,13029,132291439,-328,-734,-1542,2337,1139,704
IMU1,13030,132302179,-271,-675,-1504,2584,1089,559
IMU1,13031,132312906,-262,-825,-1415,2786,943,398
IMU1,13032,132323446,-248,-863,-1310,2947,742,267
IMU1,13033,132333971,-321,-812,-1270,3069,526,173
IMU1,13034,132344509,-380,-779,-1259,3139,312,126
IMU1,13035,132355055,-303,-786,-1143,3159,167,132
IMU1,13036,132365595,-293,-824,-1085,3153,127,172
IMU1,13037,132376129,-276,-915,-1165,3120,167,252
IMU1,13038,132387189,-124,-975,-1284,2926,276,519
IMU1,13039,132397716,198,-994,-1272,2769,294,653
IMU1,13040,132408161,380,-645,-1289,2613,299,752
IMU1,13041,132418575,-307,-502,-410,2491,270,845
IMU1,13042,132428891,-391,-789,-697,2507,260,1047
IMU1,13043,132439408,-886,-1397,-748,2490,288,1320
IMU1,13044,132450133,-1341,-1955,-1001,2436,326,1713
IMU1,13045,132461257,-1326,-2184,-1249,2325,387,2234
IMU1,13046,132472397,-1239,-1829,-1489,2150,460,2790
IMU1,13047,132483539,-1189,-1690,-1443,1721,454,3784
IMU1,13048,132494659,-1102,-1758,-1339,1514,305,4134
IMU1,13049,132505801,-1101,-1689,-1145,1345,74,4363
IMU1,13050,132516715,-1180,-1584,-855,1247,-173,4470
IMU1,13051,132527753,-1052,-1429,-541,1250,-357,4468
IMU1,13052,132538794,-860,-1134,-170,1370,-413,4307
IMU1,13053,132549627,-826,-1032,45,1608,-320,3963
IMU1,13054,132560662,-890,-1060,2,2191,97,2953
IMU1,13055,132570695,-1037,-1167,-129,2449,161,2450
IMU1,13056,132581620,-1145,-1071,-214,2652,100,2045
IMU1,13057,132592548,-1222,-1002,-220,2824,54,1764
IMU1,13058,132603277,-1209,-933,-204,2977,109,1608
IMU1,13059,132616560,-1180,-879,-53,3114,272,1545
IMU1,13060,132627624,-1240,-791,115,3358,794,1629
IMU1,13061,132638271,-1248,-736,299,3488,1095,1743
IMU1,13062,132649121,-1221,-703,491,3627,1351,1865
IMU1,13063,132659954,-1246,-681,666,3789,1507,1984
IMU1,13064,132670796,-1301,-678,783,3969,1523,2099
IMU1,13065,132681642,-1389,-659,843,4153,1391,2215
IMU1,13066,132692481,-1456,-624,843,4320,1166,2335
IMU1,13067,132703321,-1532,-633,926,4448,937,2461
IMU1,13068,132714516,-1701,-603,982,4516,810,2716
IMU1,13069,132725155,-1859,-604,1196,4442,994,2834
IMU1,13070,132736003,-1884,-564,1312,4323,1280,2931
IMU1,13071,132747015,-1916,-505,1444,4182,1510,2971
IMU1,13072,132758066,-1973,-567,1563,4043,1515,2922
IMU1,13073,132769114,-1842,-400,1490,3895,1316,2768
IMU1,13074,132780153,-2074,-407,1197,3717,1060,2517
IMU1,13075,132791216,-2150,-288,1043,3151,881,2149
IMU1,13076,132802071,-2303,-290,1005,2742,1169,2043
IMU1,13077,132813103,-2456,-303,1074,2327,1530,1988
IMU1,13078,132824140,-2493,-252,1169,1956,1787,1946
IMU1,13079,132835171,-2567,-198,1276,1667,1885,1867
IMU1,13080,132846208,-2671,-220,1442,1482,1823,1756
IMU1,13081,132857237,-2742,-272,1587,1420,1616,1641
IMU1,13082,132868274,-2820,-245,1560,1604,904,1427
IMU1,13083,132879101,-2829,-244,1524,1793,468,1353
IMU1,13084,132889937,-2810,-219,1614,2033,48,1318
IMU1,13085,132900552,-2757,-179,1535,2344,-297,1332
IMU1,13086,132911487,-2625,-135,1155,2603,-531,1359
IMU1,13087,132922424,-2529,-134,643,2724,-618,1377
IMU1,13088,132933150,-2419,52,456,2703,-536,1422
IMU1,13089,132943591,-2305,176,187,2574,-311,1469
IMU1,13090,132954751,-2065,416,282,2113,272,1474
IMU1,13091,132965305,-2137,417,507,1898,494,1403
IMU1,13092,132975850,-2284,426,581,1755,535,1338
IMU1,13093,132986406,-2494,438,573,1694,406,1326
IMU1,13094,132996945,-2461,471,375,1652,223,1384
IMU1,13095,133007493,-2346,586,174,1570,121,1458
IMU1,13096,133018044,-2247,626,49,1462,216,1495
IMU1,13097,133028382,-2224,636,11,1308,486,1489
IMU1,13098,133038732,-2316,670,121,1158,825,1458
IMU1,13099,133049277,-2327,606,212,1036,1094,1432
IMU1,13100,133060552,-2469,659,493,942,1222,1365
IMU1,13101,133071100,-2637,594,633,1049,1060,1346
IMU1,13102,133081861,-2663,603,495,1212,705,1382
# exclude_peak_seq=12984
IMU1,13103,133092406,-2595,557,155,1343,266,1447
IMU1,13104,133102954,-2361,552,-211,1374,-26,1503
IMU1,13105,133113512,-2153,579,-320,1302,-39,1499
IMU1,13106,133124075,-2038,603,-218,1190,181,1428
IMU1,13107,133134694,-2024,692,52,1131,479,1306
IMU1,13108,133145024,-2176,719,160,1179,685,1163
IMU1,13109,133155561,-2495,682,-257,1232,689,1069
IMU1,13110,133166191,-2417,762,-75,1250,514,1078
IMU1,13111,133176632,-2327,765,77,1286,520,1079
IMU1,13112,133186973,-2286,819,120,1365,516,1033
IMU1,13113,133197504,-2247,857,122,1462,476,957
IMU1,13114,133207848,-2235,853,83,1547,422,872
IMU1,13115,133217989,-2304,883,6,1609,371,798
IMU1,13116,133227929,-2435,921,118,1638,341,770
IMU1,13117,133238267,-2421,928,147,1676,299,801
IMU1,13118,133248605,-2352,917,77,1693,190,851
IMU1,13119,133258741,-2194,989,78,1675,16,879
IMU1,13120,133268686,-1991,1089,17,1643,-210,854
IMU1,13121,133279104,-1872,1114,-21,1582,-400,764
IMU1,13122,133289644,-1852,1080,-161,1464,-465,652
IMU1,13123,133300866,-1911,1098,-230,1078,-351,519
IMU1,13124,133311597,-1835,1124,-195,866,-262,503
IMU1,13125,133322137,-1715,1176,-188,664,-201,476
IMU1,13126,133332667,-1610,1180,-151,497,-133,412
IMU1,13127,133343182,-1573,1157,-125,355,-32,328
IMU1,13128,133353520,-1591,1140,-193,227,85,246
IMU1,13129,133363756,-1634,1129,-261,85,191,184
IMU1,13130,133373981,-1624,1129,-262,-46,296,147
IMU1,13131,133384305,-1565,1131,-254,-154,401,120
IMU1,13132,133394826,-1547,1152,-233,-241,478,86
IMU1,13133,133405158,-1531,1184,-229,-282,522,41
IMU1,13134,133416530,-1557,1181,-249,-310,550,-29
IMU1,13135,133426966,-1570,1169,-292,-309,568,-42
IMU1,13136,133437407,-1585,1155,-345,-312,565,-41
IMU1,13137,133447851,-1616,1180,-357,-324,560,-20
IMU1,13138,133458258,-1628,1180,-314,-322,565,27
IMU1,13139,133468577,-1619,1198,-315,-302,581,75
IMU1,13140,133478914,-1608,1212,-338,-276,586,116
IMU1,13141,133489435,-1594,1200,-363,-246,574,149
IMU1,13142,133499967,-1609,1191,-419,-225,554,172
IMU1,13143,133510501,-1630,1186,-446,-218,529,192
IMU1,13144,133521026,-1662,1170,-490,-218,509,207
IMU1,13145,133531553,-1653,1169,-497,-210,472,217
IMU1,13146,133542071,-1635,1169,-509,-215,440,213
IMU1,13147,133552598,-1633,1179,-546,-215,418,197
IMU1,13148,133563128,-1647,1174,-587,-227,410,173
IMU1,13149,133573655,-1681,1161,-628,-247,399,156
IMU1,13150,133584185,-1722,1143,-662,-266,374,143
IMU1,13151,133594708,-1738,1123,-657,-280,328,140
IMU1,13152,133605240,-1729,1109,-667,-279,266,138
IMU1,13153,133618324,-1705,1102,-689,-222,158,106
IMU1,13154,133628853,-1709,1091,-724,-184,153,86
IMU1,13155,133639180,-1734,1069,-758,-132,175,60
IMU1,13156,133649510,-1752,1058,-812,-97,208,45
IMU1,13157,133659640,-1798,1033,-847,-78,239,27
IMU1,13158,133669769,-1857,986,-891,-76,244,19
IMU1,13159,133679697,-1890,959,-921,-69,230,18
IMU1,13160,133689646,-1955,938,-946,-56,210,22
IMU1,13161,133699574,-2082,893,-999,-38,244,28
IMU1,13162,133709487,-2243,835,-1061,-12,359,43
IMU1,13163,133719601,-2399,790,-1085,20,510,65
IMU1,13164,133729649,-2566,822,-1153,54,618,79
IMU1,13165,133739677,-2704,846,-1221,93,613,72
IMU1,13166,133749715,-2852,811,-1275,142,456,52
IMU1,13167,133759960,-3007,814,-1383,200,176,43
IMU1,13168,133770204,-2987,698,-1417,248,-144,63
IMU1,13169,133780530,-2658,660,-1427,288,-438,83
IMU1,13170,133791363,-2403,700,-1405,462,-864,-21
IMU1,13171,133801782,-2172,733,-1343,571,-914,-162
IMU1,13172,133812403,-1961,780,-1272,696,-832,-355
IMU1,13173,133823035,-1766,852,-1231,821,-642,-581
IMU1,13174,133833668,-1567,946,-1166,912,-396,-824
IMU1,13175,133844307,-1360,1111,-899,1017,-126,-1072
IMU1,13176,133855331,-1261,1179,-735,1143,114,-1311
IMU1,13177,133866280,-1223,1209,-708,1255,265,-1507
IMU1,13178,133877212,-1026,1420,-736,1298,492,-1717
IMU1,13179,133888143,-892,1523,-661,1208,697,-1756
IMU1,13180,133898861,-769,1583,-544,1096,936,-1780
IMU1,13181,133909603,-704,1609,-430,965,1126,-1784
IMU1,13182,133920326,-702,1660,-280,850,1239,-1748
IMU1,13183,133931050,-717,1593,-171,753,1303,-1648
IMU1,13184,133941792,-735,1536,-106,668,1342,-1487
IMU1,13185,133952513,-824,1515,-13,605,1329,-1282
IMU1,13186,133963032,-909,1474,95,547,1215,-1027
IMU1,13187,133973999,-1099,1450,152,430,865,-441
IMU1,13188,133984444,-1213,1416,234,366,741,-122
IMU1,13189,133994878,-1338,1362,350,320,654,178
IMU1,13190,134005218,-1521,1313,442,290,515,449
IMU1,13191,134015562,-1728,1269,512,268,303,696
IMU1,13192,134025927,-1887,1217,575,248,82,915
IMU1,13193,134036069,-2071,1198,625,223,-118,1083
IMU1,13194,134046717,-2282,1201,677,187,-286,1204
IMU1,13195,134057358,-2469,1190,752,128,-380,1281
IMU1,13196,134068004,-2658,1214,820,43,-370,1303
IMU1,13197,134078429,-2821,1395,998,-66,-289,1258
IMU1,13198,134089495,-3264,1568,1083,-409,-40,929
IMU1,13199,134100032,-3571,1721,1201,-648,96,669
IMU1,13200,134110471,-3902,1859,1284,-931,317,368
IMU1,13201,134121118,-4319,1859,1369,-1284,607,52
IMU1,13202,134131762,-4883,1820,1414,-1705,847,-261
IMU1,13203,134142697,-5561,1966,1474,-2181,966,-528
IMU1,13204,134153656,-6072,2047,1649,-2686,984,-769
IMU1,13205,134164587,-6439,2161,1620,-3161,792,-1057
IMU1,13206,134175718,-6286,3269,1277,-4099,-350,-1864
IMU1,13207,134186964,-5997,3812,1138,-4554,-800,-2584
IMU1,13208,134198205,-5909,4289,936,-4989,-1092,-3518
IMU1,13209,134209461,-5963,4828,782,-5441,-1228,-4586
IMU1,13210,134220700,-6061,5479,745,-5896,-1265,-5758
IMU1,13211,134231977,-6052,6180,721,-6331,-1295,-7097
IMU1,13212,134243251,-6045,7463,682,-7060,-1593,-10294
IMU1,13213,134254704,-6200,7900,506,-7324,-1782,-11896
IMU1,13214,134266174,-6358,7982,433,-7507,-1834,-13201
IMU1,13215,134277654,-6450,7679,428,-7604,-1615,-14053
IMU1,13216,134289107,-6574,7017,291,-7608,-1231,-14397
IMU1,13217,134300575,-5979,5448,19,-7731,-814,-13734
IMU1,13218,134311631,-5316,4846,126,-7778,-862,-13050
IMU1,13219,134322883,-4592,4474,174,-7751,-903,-12335
IMU1,13220,134334151,-4025,4119,433,-7677,-920,-11672
IMU1,13221,134345425,-3519,3870,531,-7497,-923,-11040
IMU1,13222,134356702,-2953,3559,615,-7221,-952,-10406
IMU1,13223,134367947,-2666,3125,718,-6435,-793,-8998
IMU1,13224,134379004,-2589,2891,689,-5946,-524,-8151
IMU1,13225,134390044,-2525,2683,651,-5409,-295,-7253
IMU1,13226,134401086,-2446,2557,637,-4868,-221,-6346
IMU1,13227,134412115,-2226,2637,578,-4334,-336,-5497
IMU1,13228,134423143,-1732,2786,321,-3831,-669,-4795
IMU1,13229,134434180,-1337,2861,-333,-3390,-1143,-4293
IMU1,13230,134445494,-938,2821,-670,-2756,-1931,-3603
IMU1,13231,134456614,-852,2685,-939,-2553,-1961,-3308
IMU1,13232,134467735,-876,2583,-1185,-2400,-1710,-2978
IMU1,13233,134479054,-854,2549,-1415,-2285,-1329,-2626
IMU1,13234,134490374,-659,2480,-1309,-2172,-1001,-2327
IMU1,13235,134501690,-875,2222,-1846,-2017,-824,-2138
IMU1,13236,134512820,-739,2131,-1970,-1815,-869,-1684
IMU1,13237,134523928,-594,2079,-1950,-1708,-809,-1479
IMU1,13238,134535051,-526,1935,-1989,-1544,-624,-1297
IMU1,13239,134546167,-402,1887,-2125,-1346,-475,-1092
IMU1,13240,134557285,-284,1843,-2089,-1137,-391,-899
IMU1,13241,134568194,-327,1810,-2023,-877,-342,-709
IMU1,13242,134578903,-301,1710,-2370,-562,-377,-302
# swing_peak_seq=13216
IMU1,13243,134589635,-308,1638,-2465,20,-731,-119
IMU1,13244,134600058,-212,1588,-2565,284,-864,60
IMU1,13245,134610373,-111,1506,-2665,527,-908,216
IMU1,13246,134623461,-55,1393,-2793,744,-900,344
IMU1,13247,134633804,-39,1252,-2894,917,-866,473
IMU1,13248,134644144,-98,1106,-2975,1047,-787,607
