# label=FS
IMU1,16200,167808225,-875,-268,-2037,722,138,478
# swing_peak_seq=16174
IMU1,16201,167821097,-1047,-386,-1874,946,54,661
IMU1,16202,167831423,-1139,-453,-1821,1021,5,748
IMU1,16203,167841761,-1194,-503,-1742,1075,-29,826
IMU1,16204,167852374,-1270,-532,-1640,1113,-48,905
IMU1,16205,167863008,-1313,-551,-1586,1140,-44,981
IMU1,16206,167873639,-1306,-560,-1525,1162,-11,1044
IMU1,16207,167884451,-1304,-561,-1478,1171,47,1089
IMU1,16208,167895184,-1271,-556,-1426,1171,127,1109
IMU1,16209,167906125,-1242,-566,-1363,1172,210,1095
IMU1,16210,167917055,-1121,-572,-1200,1191,345,974
IMU1,16211,167927794,-1005,-557,-1101,1227,420,855
IMU1,16212,167938540,-804,-576,-1018,1284,469,700
IMU1,16213,167949047,-740,-611,-1182,1362,516,435
IMU1,16214,167959566,-1779,-740,-1424,1366,600,240
IMU1,16215,167970287,-1721,-774,-1130,1296,629,357
IMU1,16216,167981010,-1412,-763,-953,1265,582,578
IMU1,16217,167991549,-1336,-733,-848,1293,549,799
IMU1,16218,168002081,-1396,-714,-861,1361,527,1001
IMU1,16219,168012783,-1318,-860,-953,1431,475,1190
IMU1,16220,168023523,-1206,-928,-895,1514,301,1483
IMU1,16221,168034243,-1195,-921,-829,1567,302,1559
IMU1,16222,168044970,-1249,-909,-721,1635,391,1602
IMU1,16223,168055672,-1255,-928,-651,1731,507,1624
IMU1,16224,168066397,-1307,-939,-709,1826,573,1637
IMU1,16225,168077118,-1331,-913,-663,1904,560,1637
IMU1,16226,168087843,-1363,-899,-623,1974,483,1625
IMU1,16227,168098557,-1434,-905,-638,2041,357,1606
IMU1,16228,168109286,-1545,-1019,-612,2108,-50,1565
IMU1,16229,168120104,-1574,-1032,-521,2260,-310,1550
IMU1,16230,168131134,-1593,-1034,-472,2362,-537,1548
IMU1,16231,168142174,-1577,-1035,-460,2467,-675,1551
IMU1,16232,168153197,-1562,-1067,-427,2568,-721,1559
IMU1,16233,168164222,-1597,-1123,-389,2661,-702,1577
IMU1,16234,168175244,-1634,-1186,-360,2742,-645,1606
IMU1,16235,168186254,-1743,-1263,-307,2810,-487,1700
IMU1,16236,168197270,-1806,-1278,-261,2906,-383,1754
IMU1,16237,168208289,-1847,-1284,-225,2941,-284,1804
IMU1,16238,168219289,-1868,-1263,-178,2968,-196,1835
IMU1,16239,168230306,-1886,-1231,-139,2987,-129,1834
IMU1,16240,168241340,-1885,-1202,-96,2999,-76,1798
IMU1,16241,168251965,-1884,-1187,-24,3006,-41,1727
IMU1,16242,168262591,-1921,-1188,160,3014,-34,1632
IMU1,16243,168273830,-2026,-1219,242,3068,-84,1410
IMU1,16244,168284555,-2027,-1241,263,3107,-135,1306
IMU1,16245,168295479,-2002,-1203,229,3144,-199,1188
IMU1,16246,168306407,-1976,-1158,219,3158,-297,1074
IMU1,16247,168317342,-1951,-1112,236,3144,-410,967
IMU1,16248,168328090,-1941,-1068,238,3105,-492,870
IMU1,16249,168338810,-1931,-1048,283,3040,-515,789
IMU1,16250,168349539,-1986,-1034,474,2958,-485,680
IMU1,16251,168360260,-2024,-1008,557,2759,-213,685
IMU1,16252,168370977,-1966,-1030,534,2665,56,708
IMU1,16253,168381415,-1815,-1010,517,2560,360,720
IMU1,16254,168392050,-1839,-984,489,2461,560,703
IMU1,16255,168402480,-1909,-931,439,2369,612,685
IMU1,16256,168412919,-1875,-854,404,2290,640,662
IMU1,16257,168423345,-1839,-773,398,2218,672,622
IMU1,16258,168433798,-1888,-810,426,2134,676,577
IMU1,16259,168444229,-1904,-843,522,2045,687,538
IMU1,16260,168454660,-1910,-831,628,1967,778,502
IMU1,16261,168466132,-1983,-879,669,1848,1066,450
IMU1,16262,168476756,-2050,-868,653,1818,1072,458
IMU1,16263,168487390,-2050,-842,661,1801,991,479
IMU1,16264,168497816,-2066,-837,665,1810,868,504
IMU1,16265,168508247,-2074,-843,682,1842,740,526
IMU1,16266,168518677,-2084,-864,678,1888,607,551
IMU1,16267,168529110,-2068,-865,688,1952,473,568
IMU1,16268,168539547,-2040,-831,706,2023,340,568
IMU1,16269,168549981,-2102,-830,741,2098,216,555
IMU1,16270,168560430,-2093,-821,716,2175,90,547
IMU1,16271,168571707,-2039,-714,628,2223,-114,415
IMU1,16272,168582247,-2133,-743,612,2201,-158,346
IMU1,16273,168592785,-2101,-742,632,2162,-190,318
IMU1,16274,168603321,-2123,-676,548,2120,-234,308
IMU1,16275,168613851,-2106,-603,505,2045,-290,310
IMU1,16276,168624388,-2062,-578,498,1951,-316,314
IMU1,16277,168634930,-2090,-586,512,1836,-250,313
IMU1,16278,168645470,-2015,-560,459,1693,-88,322
IMU1,16279,168655788,-2020,-525,466,1526,116,328
IMU1,16280,168666217,-2017,-497,476,1356,296,323
IMU1,16281,168677689,-1966,-416,508,1035,440,272
IMU1,16282,168688120,-1988,-399,504,904,435,233
IMU1,16283,168698357,-2013,-400,509,808,422,195
IMU1,16284,168708588,-2033,-398,514,737,413,171
IMU1,16285,168718825,-2052,-398,512,687,415,160
IMU1,16286,168729058,-2097,-409,532,654,423,159
IMU1,16287,168739292,-2113,-416,561,647,427,165
IMU1,16288,168749519,-2142,-406,562,663,417,178
IMU1,16289,168759760,-2121,-402,565,685,384,199
IMU1,16290,168769983,-2094,-380,556,719,328,210
IMU1,16291,168780212,-2080,-350,531,750,247,210
IMU1,16292,168790445,-2058,-324,499,772,147,201
IMU1,16293,168800672,-2074,-317,459,785,47,190
IMU1,16294,168810702,-2118,-345,477,783,-16,188
IMU1,16295,168823387,-2128,-357,505,758,14,206
IMU1,16296,168833419,-2128,-347,520,753,70,208
IMU1,16297,168843452,-2110,-323,533,751,87,210
IMU1,16298,168853486,-2098,-303,502,757,56,197
IMU1,16299,168863524,-2118,-273,491,755,-12,182
IMU1,16300,168873653,-2076,-259,445,739,-70,180
IMU1,16301,168883780,-2038,-245,431,704,-78,180
IMU1,16302,168893906,-2113,-248,464,653,-29,185
IMU1,16303,168904037,-2094,-253,466,603,51,211
IMU1,16304,168914069,-2103,-261,480,561,119,241
IMU1,16305,168924300,-2081,-259,465,525,146,254
IMU1,16306,168934531,-2067,-253,478,493,129,247
IMU1,16307,168944760,-2055,-237,479,469,95,220
IMU1,16308,168954802,-2036,-212,462,449,59,173
IMU1,16309,168965888,-2043,-197,476,427,-8,50
IMU1,16310,168975599,-2065,-208,483,420,-39,-6
IMU1,16311,168985412,-2083,-216,500,425,-53,-56
IMU1,16312,168995432,-2063,-206,475,419,-55,-81
IMU1,16313,169005452,-2072,-211,506,412,-54,-97
IMU1,16314,169015470,-2057,-191,479,404,-61,-95
IMU1,16315,169025493,-2053,-177,475,392,-75,-84
IMU1,16316,169035515,-2034,-175,464,374,-86,-68
IMU1,16317,169045549,-2007,-153,436,347,-93,-50
IMU1,16318,169055571,-1986,-138,432,312,-81,-40
IMU1,16319,169065606,-1996,-165,421,270,-55,-34
IMU1,16320,169075616,-2011,-164,428,225,-17,-27
IMU1,16321,169085620,-2017,-168,437,184,28,-21
IMU1,16322,169095520,-2015,-171,447,148,64,-12
IMU1,16323,169105427,-2003,-169,446,117,78,-6
IMU1,16324,169115140,-1991,-166,450,91,73,-9
IMU1,16325,169124666,-1992,-164,454,75,58,-15
IMU1,16326,169134376,-1991,-167,458,65,41,-17
IMU1,16327,169144095,-1999,-175,451,62,21,-11
IMU1,16328,169153813,-2012,-170,447,64,2,3
IMU1,16329,169163039,-2019,-162,415,65,-18,26
IMU1,16330,169172762,-2006,-167,386,60,-35,49
IMU1,16331,169182472,-1987,-167,356,48,-38,60
IMU1,16332,169192193,-1974,-159,345,34,-20,55
IMU1,16333,169201913,-1972,-164,339,16,15,42
IMU1,16334,169211537,-1982,-166,353,3,61,25
IMU1,16335,169220961,-2004,-171,373,1,94,12
IMU1,16336,169230376,-2023,-170,401,7,104,8
IMU1,16337,169239801,-2022,-159,400,27,87,6
IMU1,16338,169249230,-2020,-146,395,52,48,9
IMU1,16339,169258654,-2030,-142,380,74,5,5
IMU1,16340,169267886,-2034,-133,353,90,-33,8
IMU1,16341,169277402,-2028,-133,336,97,-49,11
IMU1,16342,169287129,-2028,-130,327,95,-48,14
IMU1,16343,169296841,-2027,-125,315,90,-37,18
IMU1,16344,169306554,-2019,-126,308,84,-26,20
IMU1,16345,169316276,-2017,-118,290,76,-18,22
IMU1,16346,169326002,-2010,-109,282,66,-18,26
IMU1,16347,169335723,-2000,-112,273,59,-15,29
IMU1,16348,169345445,-2032,-111,278,54,-6,27
IMU1,16349,169354965,-2036,-122,280,57,9,29
IMU1,16350,169364393,-2031,-115,294,66,17,40
IMU1,16351,169374032,-2022,-101,300,75,24,48
IMU1,16352,169383665,-2007,-98,293,89,26,49
IMU1,16353,169393096,-1997,-97,302,104,25,40
IMU1,16354,169402733,-2005,-95,303,115,18,30
IMU1,16355,169412370,-2024,-93,316,123,8,26
IMU1,16356,169421802,-2039,-97,312,130,5,28
IMU1,16357,169431235,-2044,-100,314,132,5,37
IMU1,16358,169440870,-2045,-94,314,129,7,47
IMU1,16359,169450302,-2059,-94,318,124,10,57
IMU1,16360,169459941,-2049,-98,315,114,13,66
IMU1,16361,169469578,-2036,-96,314,104,20,66
IMU1,16362,169479223,-2032,-95,312,92,38,56
IMU1,16363,169488657,-2049,-98,317,77,72,43
IMU1,16364,169498088,-2065,-106,329,65,120,29
IMU1,16365,169507900,-2083,-110,339,47,166,19
IMU1,16366,169517720,-2083,-117,345,30,195,10
IMU1,16367,169527554,-2093,-108,368,20,195,-4
IMU1,16368,169537284,-2090,-105,367,18,164,-16
IMU1,16369,169547191,-2083,-113,364,18,115,-29
IMU1,16370,169557126,-2074,-116,350,15,68,-36
IMU1,16371,169566862,-2066,-115,338,12,42,-40
IMU1,16372,169576596,-2050,-105,316,10,33,-40
IMU1,16373,169586322,-2026,-95,299,0,36,-40
IMU1,16374,169595553,-2010,-99,286,-10,49,-41
IMU1,16375,169605176,-2004,-99,272,-20,61,-41
IMU1,16376,169614777,-1993,-96,259,-29,76,-39
IMU1,16377,169624398,-1985,-94,251,-37,93,-35
IMU1,16378,169634016,-1990,-100,248,-43,113,-25
IMU1,16379,169644023,-2003,-113,267,-45,141,-14
IMU1,16380,169654029,-2022,-117,269,-39,166,-3
IMU1,16381,169663844,-2055,-126,242,-34,177,12
IMU1,16382,169673767,-2062,-144,191,-38,162,29
IMU1,16383,169683684,-2054,-165,174,-51,143,47
IMU1,16384,169693592,-2059,-204,177,-69,159,60
IMU1,16385,169703520,-2055,-245,190,-77,209,68
IMU1,16386,169713443,-2069,-271,200,-76,261,68
IMU1,16387,169723374,-2083,-317,208,-68,285,59
IMU1,16388,169733305,-2106,-372,226,-50,273,40
IMU1,16389,169743231,-2125,-423,244,-23,232,23
IMU1,16390,169753152,-2161,-541,273,16,191,-3
IMU1,16391,169764452,-2247,-597,328,77,128,-53
IMU1,16392,169774377,-2338,-662,399,115,130,-78
IMU1,16393,169784518,-2445,-735,474,160,151,-88
IMU1,16394,169794640,-2486,-826,548,201,180,-88
IMU1,16395,169804753,-2460,-901,575,244,175,-98
IMU1,16396,169814894,-2423,-941,601,270,118,-140
IMU1,16397,169827988,-2372,-999,659,280,33,-214
IMU1,16398,169838127,-2351,-1070,726,275,-36,-306
IMU1,16399,169848565,-2413,-1140,810,249,-46,-398
IMU1,16400,169858988,-2469,-1260,1036,201,22,-472
IMU1,16401,169870039,-2525,-1279,1199,41,382,-616
IMU1,16402,169880591,-2656,-1316,1434,-43,586,-696
IMU1,16403,169891224,-2725,-1422,1633,-148,749,-769
IMU1,16404,169902046,-2735,-1488,1851,-267,776,-849
IMU1,16405,169912885,-2791,-1463,2084,-396,616,-951
IMU1,16406,169923723,-2850,-1429,2274,-527,299,-1069
IMU1,16407,169934750,-2872,-1368,2455,-659,-105,-1207
IMU1,16408,169945867,-2835,-1196,2763,-785,-454,-1554
IMU1,16409,169957001,-2873,-1075,2889,-1023,-444,-1752
IMU1,16410,169968331,-2905,-928,3017,-1183,7,-1972
IMU1,16411,169978975,-3118,-724,3194,-1409,442,-2223
IMU1,16412,169990037,-3456,-506,3445,-1677,564,-2495
IMU1,16413,170001063,-3833,-314,3739,-1945,263,-2745
IMU1,16414,170012100,-4199,-52,3895,-2175,-336,-2927
IMU1,16415,170023026,-4327,623,3604,-2374,-1727,-3050
IMU1,16416,170034273,-4256,947,3260,-2902,-2174,-3051
IMU1,16417,170045518,-4157,1233,2967,-3295,-2367,-3059
IMU1,16418,170056963,-4110,1520,2755,-3745,-2405,-3081
IMU1,16419,170068402,-4118,1812,2461,-4223,-2362,-3130
IMU1,16420,170079847,-4121,2107,2150,-4716,-2328,-3193
IMU1,16421,170091315,-4202,2531,1465,-5666,-2454,-3296
IMU1,16422,170102755,-4148,2660,1121,-6088,-2591,-3295
IMU1,16423,170114186,-3924,2715,810,-6432,-2673,-3303
IMU1,16424,170125417,-3607,2723,568,-6714,-2667,-3315
IMU1,16425,170136658,-3321,2717,374,-6906,-2541,-3346
IMU1,16426,170147910,-2998,2654,145,-6997,-2337,-3456
IMU1,16427,170159155,-3091,2549,118,-6861,-1954,-3456
IMU1,16428,170170415,-2959,2434,-15,-6648,-1801,-3382
IMU1,16429,170181544,-2723,2407,-253,-6399,-1750,-3288
IMU1,16430,170192888,-2489,2422,-518,-6141,-1798,-3207
IMU1,16431,170204216,-2262,2364,-731,-5885,-1875,-3129
IMU1,16432,170215563,-1841,2131,-962,-5369,-1922,-2933
IMU1,16433,170226899,-1619,1994,-1142,-5103,-1894,-2817
IMU1,16434,170238451,-1451,1799,-1500,-4860,-1895,-2716
IMU1,16435,170250001,-1281,1749,-2029,-4688,-1949,-2597
IMU1,16436,170261516,-1165,1685,-2498,-4613,-1965,-2455
IMU1,16437,170273050,-988,1354,-2932,-4588,-1563,-2052
IMU1,16438,170284384,-867,1186,-2858,-4380,-1052,-1802
IMU1,16439,170295723,-696,1080,-2728,-4098,-420,-1562
IMU1,16440,170306851,-578,984,-2646,-3685,187,-1388
IMU1,16441,170317677,-493,866,-2619,-3180,583,-1269
IMU1,16442,170328520,-419,768,-2624,-2643,684,-1185
IMU1,16443,170339348,-450,689,-2577,-2096,540,-1102
IMU1,16444,170350184,-591,577,-2579,-1060,-32,-808
IMU1,16445,170360716,-666,547,-2573,-584,-306,-591
IMU1,16446,170371257,-731,480,-2572,-168,-546,-343
IMU1,16447,170381775,-759,379,-2581,192,-720,-98
IMU1,16448,170392013,-789,270,-2546,499,-828,130
IMU1,16449,170402366,-841,149,-2496,756,-875,334
IMU1,16450,170412682,-904,25,-2416,960,-862,519
IMU1,16451,170422805,-970,-85,-2351,1124,-807,685
IMU1,16452,170433215,-1054,-173,-2283,1251,-727,827
# swing_peak_seq=16426
IMU1,16453,170444029,-1154,-248,-2206,1340,-642,951
IMU1,16454,170454849,-1261,-303,-2115,1400,-551,1054
IMU1,16455,170465880,-1394,-401,-1956,1459,-358,1193
IMU1,16456,170476899,-1389,-414,-1873,1468,-265,1211
IMU1,16457,170487908,-1374,-397,-1799,1484,-185,1188
IMU1,16458,170498934,-1357,-384,-1713,1498,-110,1134
IMU1,16459,170509945,-1350,-410,-1611,1515,-33,1069
IMU1,16460,170520762,-1327,-454,-1520,1539,53,1007
IMU1,16461,170531485,-1336,-490,-1422,1568,156,956
IMU1,16462,170542220,-1364,-596,-1268,1602,270,928
IMU1,16463,170552949,-1404,-632,-1221,1665,452,956
IMU1,16464,170563691,-1443,-657,-1177,1686,497,1000
IMU1,16465,170574596,-1454,-698,-1108,1706,532,1042
IMU1,16466,170585519,-1427,-717,-1062,1732,559,1077
IMU1,16467,170596466,-1364,-711,-1039,1761,587,1080
IMU1,16468,170607400,-1315,-723,-1062,1793,614,1043
IMU1,16469,170618324,-1382,-780,-1044,1823,653,981
IMU1,16470,170629053,-1604,-896,-990,1877,771,948
IMU1,16471,170639591,-1598,-933,-932,1903,824,1020
IMU1,16472,170650339,-1577,-947,-893,1933,848,1119
IMU1,16473,170661074,-1600,-978,-864,1962,843,1218
IMU1,16474,170671797,-1639,-999,-849,1991,809,1312
IMU1,16475,170682534,-1627,-1003,-819,2014,761,1402
IMU1,16476,170693458,-1601,-1015,-797,2033,726,1472
IMU1,16477,170704391,-1547,-1051,-691,2057,716,1511
IMU1,16478,170715336,-1526,-1092,-593,2103,724,1447
IMU1,16479,170726283,-1599,-1118,-603,2273,727,1370
IMU1,16480,170737234,-1647,-1131,-597,2354,638,1305
IMU1,16481,170748173,-1666,-1139,-572,2433,501,1251
IMU1,16482,170759107,-1664,-1118,-554,2494,366,1216
IMU1,16483,170770044,-1663,-1106,-549,2541,282,1190
IMU1,16484,170780979,-1647,-1135,-514,2574,252,1160
IMU1,16485,170791901,-1584,-1171,-407,2594,250,1122
IMU1,16486,170802840,-1551,-1160,-344,2614,270,994
IMU1,16487,170813583,-1564,-1144,-268,2627,280,913
IMU1,16488,170824312,-1572,-1104,-210,2635,278,830
IMU1,16489,170837602,-1698,-1211,-170,2647,251,751
IMU1,16490,170848324,-1867,-1413,-126,2647,192,730
IMU1,16491,170859041,-1856,-1323,-60,2646,143,787
IMU1,16492,170870092,-1726,-1337,-43,2639,185,917
IMU1,16493,170880622,-1665,-1295,-76,2626,218,934
IMU1,16494,170891139,-1596,-1289,-49,2604,235,918
IMU1,16495,170901667,-1559,-1343,13,2577,256,870
IMU1,16496,170912103,-1576,-1362,60,2550,295,806
IMU1,16497,170922534,-1658,-1355,103,2516,348,749
IMU1,16498,170933172,-1686,-1362,73,2477,412,715
IMU1,16499,170943609,-1678,-1412,234,2423,483,702
IMU1,16500,170954255,-1691,-1416,200,2374,571,693
IMU1,16501,170964898,-1680,-1391,206,2319,644,685
IMU1,16502,170976048,-1592,-1369,210,2204,688,634
IMU1,16503,170986688,-1582,-1362,231,2142,702,583
IMU1,16504,170997341,-1581,-1383,249,2075,726,499
IMU1,16505,171007995,-1606,-1398,267,2013,779,416
IMU1,16506,171018660,-1615,-1395,278,1943,855,355
IMU1,16507,171029290,-1616,-1398,300,1874,945,300
IMU1,16508,171039933,-1621,-1403,334,1817,1014,251
IMU1,16509,171050778,-1639,-1406,377,1774,1045,211
IMU1,16510,171061602,-1653,-1410,427,1747,964,165
IMU1,16511,171072225,-1648,-1398,428,1741,886,161
IMU1,16512,171082841,-1633,-1394,413,1747,801,157
IMU1,16513,171093475,-1624,-1388,397,1750,723,135
IMU1,16514,171104115,-1634,-1384,384,1743,671,121
IMU1,16515,171114749,-1641,-1378,389,1728,659,123
IMU1,16516,171125383,-1658,-1377,405,1703,678,134
IMU1,16517,171136021,-1692,-1378,447,1678,694,157
IMU1,16518,171146639,-1686,-1374,472,1662,681,178
IMU1,16519,171157271,-1652,-1340,507,1653,627,190
IMU1,16520,171168437,-1658,-1342,517,1634,496,180
IMU1,16521,171179067,-1623,-1333,485,1624,435,167
IMU1,16522,171189697,-1572,-1318,481,1594,382,144
IMU1,16523,171200354,-1545,-1285,460,1554,345,110
IMU1,16524,171210984,-1551,-1268,451,1499,333,77
IMU1,16525,171221439,-1634,-1268,407,1431,343,54
IMU1,16526,171231872,-1672,-1261,377,1337,364,68
IMU1,16527,171242317,-1689,-1245,396,1227,402,115
IMU1,16528,171252947,-1727,-1234,419,1115,446,179
IMU1,16529,171263587,-1730,-1242,468,1006,516,306
IMU1,16530,171274242,-1713,-1242,487,803,502,343
IMU1,16531,171284664,-1690,-1249,480,730,467,320
IMU1,16532,171295090,-1689,-1260,477,670,428,277
IMU1,16533,171305527,-1701,-1255,489,617,401,233
IMU1,16534,171315968,-1711,-1258,496,579,394,182
IMU1,16535,171326409,-1707,-1247,490,551,380,130
IMU1,16536,171336848,-1776,-1261,486,526,344,85
IMU1,16537,171347081,-1777,-1250,455,497,302,73
IMU1,16538,171357333,-1689,-1217,450,472,284,69
IMU1,16539,171367582,-1720,-1204,444,439,287,43
IMU1,16540,171377820,-1860,-1259,413,410,289,16
IMU1,16541,171388057,-1902,-1230,448,368,268,32
IMU1,16542,171399344,-1815,-1194,440,293,240,137
IMU1,16543,171409789,-1820,-1184,430,251,239,169
IMU1,16544,171420230,-1840,-1191,414,224,213,174
IMU1,16545,171430663,-1839,-1187,404,198,162,168
IMU1,16546,171441093,-1820,-1171,383,178,105,149
IMU1,16547,171451532,-1780,-1152,365,168,67,121
IMU1,16548,171461770,-1753,-1130,341,157,59,90
IMU1,16549,171471814,-1725,-1107,323,142,73,59
IMU1,16550,171481864,-1720,-1097,314,128,96,31
IMU1,16551,171491908,-1723,-1092,314,113,118,15
IMU1,16552,171502160,-1748,-1081,316,95,127,12
IMU1,16553,171512210,-1753,-1080,299,84,120,24
IMU1,16554,171522265,-1739,-1085,280,64,104,34
IMU1,16555,171532292,-1727,-1073,257,44,90,44
IMU1,16556,171543169,-1722,-1070,257,15,94,50
IMU1,16557,171553005,-1717,-1076,273,10,115,50
IMU1,16558,171563041,-1729,-1074,278,15,130,42
IMU1,16559,171573077,-1747,-1068,283,26,129,39
IMU1,16560,171583115,-1754,-1073,287,45,112,39
IMU1,16561,171593163,-1757,-1063,271,65,86,43
IMU1,16562,171603004,-1756,-1062,251,79,58,47
IMU1,16563,171612846,-1748,-1065,239,86,42,49
IMU1,16564,171622675,-1766,-1054,235,85,42,51
IMU1,16565,171632496,-1743,-1051,230,81,52,53
IMU1,16566,171642331,-1722,-1046,231,76,58,42
IMU1,16567,171652171,-1732,-1042,224,68,54,27
IMU1,16568,171662000,-1735,-1045,226,61,48,12
IMU1,16569,171671836,-1731,-1040,224,55,49,-4
IMU1,16570,171681579,-1739,-1034,217,52,60,-17
IMU1,16571,171691516,-1743,-1036,217,48,74,-24
IMU1,16572,171701464,-1736,-1022,222,39,93,-28
IMU1,16573,171711404,-1742,-1010,225,30,103,-32
IMU1,16574,171721539,-1781,-1025,243,25,97,-34
IMU1,16575,171731474,-1814,-1042,261,28,67,-23
IMU1,16576,171741401,-1800,-1038,283,38,26,0
IMU1,16577,171750946,-1752,-1024,285,64,-12,17
IMU1,16578,171760878,-1663,-1008,272,101,-37,8
IMU1,16579,171770805,-1596,-1009,274,142,-51,-41
IMU1,16580,171781045,-1688,-1052,230,177,-53,-123
IMU1,16581,171791466,-1973,-1097,167,189,-55,-174
IMU1,16582,171801887,-1892,-1056,227,172,-73,-115
IMU1,16583,171812832,-1873,-1048,225,123,-43,116
IMU1,16584,171823162,-1799,-1027,223,88,-20,211
IMU1,16585,171833306,-1732,-1022,182,55,-15,257
IMU1,16586,171845995,-1673,-1021,163,18,-8,252
IMU1,16587,171855928,-1646,-1011,161,-12,30,201
IMU1,16588,171866055,-1676,-1004,162,-31,88,129
IMU1,16589,171876180,-1746,-1014,178,-38,136,59
IMU1,16590,171886312,-1777,-1029,194,-41,153,12
IMU1,16591,171896451,-1774,-1024,215,-35,143,-16
IMU1,16592,171906681,-1783,-1022,216,-16,122,-34
IMU1,16593,171916907,-1787,-1029,156,2,97,-45
IMU1,16594,171928205,-1756,-1008,123,15,45,-30
IMU1,16595,171938145,-1748,-1002,109,9,49,-26
IMU1,16596,171947883,-1748,-1004,94,-6,69,-15
IMU1,16597,171957525,-1741,-1013,93,-21,106,-13
IMU1,16598,171967563,-1737,-1025,87,-38,143,-8
IMU1,16599,171977413,-1708,-1026,105,-51,172,-7
IMU1,16600,171987456,-1705,-1031,113,-56,189,-15
IMU1,16601,171997692,-1742,-1050,125,-49,186,-26
IMU1,16602,172007928,-1806,-1063,137,-37,161,-23
IMU1,16603,172018156,-1838,-1068,123,-18,121,9
IMU1,16604,172028100,-1831,-1067,112,-4,72,64
IMU1,16605,172037857,-1828,-1057,114,6,24,129
IMU1,16606,172047674,-1792,-1059,102,13,2,191
IMU1,16607,172057498,-1752,-1051,81,9,8,231
IMU1,16608,172066938,-1733,-1047,68,1,37,243
IMU1,16609,172076565,-1726,-1053,68,-16,79,230
IMU1,16610,172086492,-1732,-1063,75,-38,126,201
IMU1,16611,172096608,-1725,-1055,81,-58,169,156
IMU1,16612,172106721,-1723,-1038,79,-78,197,108
IMU1,16613,172116852,-1738,-1030,82,-96,208,62
IMU1,16614,172126775,-1767,-1032,97,-109,205,28
IMU1,16615,172136899,-1771,-1027,100,-112,192,18
IMU1,16616,172147219,-1759,-1024,84,-111,179,25
IMU1,16617,172157338,-1743,-1019,79,-106,166,43
IMU1,16618,172168514,-1722,-1036,73,-91,177,101
IMU1,16619,172178635,-1687,-1035,60,-73,184,130
IMU1,16620,172188761,-1660,-1036,55,-59,192,144
IMU1,16621,172198892,-1639,-1051,83,-38,199,155
IMU1,16622,172209009,-1632,-1072,121,-8,204,158
IMU1,16623,172219131,-1608,-1085,171,32,196,152
IMU1,16624,172229362,-1612,-1102,228,84,168,137
IMU1,16625,172239589,-1653,-1131,286,149,121,125
IMU1,16626,172250016,-1693,-1174,331,222,51,134
IMU1,16627,172260245,-1710,-1211,380,295,-38,172
IMU1,16628,172270575,-1687,-1261,418,363,-131,233
IMU1,16629,172281107,-1665,-1298,473,414,-213,304
IMU1,16630,172291642,-1621,-1344,524,443,-256,366
IMU1,16631,172302164,-1511,-1493,679,447,-113,455
IMU1,16632,172312704,-1539,-1566,817,406,58,491
IMU1,16633,172322957,-1573,-1629,975,382,215,533
IMU1,16634,172333404,-1595,-1654,1151,367,339,557
IMU1,16635,172344063,-1640,-1668,1318,346,409,563
IMU1,16636,172354693,-1669,-1720,1502,322,395,546
IMU1,16637,172365338,-1696,-1764,1680,301,262,505
IMU1,16638,172375966,-1673,-1791,1816,265,73,442
IMU1,16639,172386417,-1664,-1814,1930,198,-68,362
IMU1,16640,172396950,-1821,-1823,2131,102,-127,276
IMU1,16641,172407679,-2084,-1673,2556,-18,-162,204
IMU1,16642,172418302,-2233,-1513,2719,-315,-269,-3
IMU1,16643,172428841,-2403,-1339,2883,-511,-345,-159
IMU1,16644,172439747,-2564,-1228,3062,-733,-347,-361
IMU1,16645,172450678,-2855,-1087,3229,-986,-357,-571
IMU1,16646,172461595,-3236,-887,3378,-1266,-495,-764
IMU1,16647,172472524,-3626,-672,3561,-1564,-839,-933
IMU1,16648,172483454,-3937,-470,3840,-1852,-1277,-1082
IMU1,16649,172494775,-4413,-37,4183,-2303,-1969,-1377
IMU1,16650,172505898,-4627,226,4226,-2492,-2307,-1523
IMU1,16651,172517139,-4826,527,4111,-2670,-2654,-1676
IMU1,16652,172528376,-5004,867,3830,-2893,-3006,-1798
IMU1,16653,172539624,-5126,1213,3417,-3218,-3282,-1881
IMU1,16654,172551054,-5239,1574,2995,-3667,-3498,-1939
IMU1,16655,172562497,-5533,2100,2187,-4805,-3762,-2014
IMU1,16656,172573934,-5616,2351,1692,-5433,-3841,-2027
IMU1,16657,172585378,-5617,2586,1179,-6055,-3904,-2051
IMU1,16658,172596821,-5508,2745,701,-6658,-3942,-2104
IMU1,16659,172608061,-5291,2898,221,-7216,-3942,-2188
IMU1,16660,172619285,-4568,2977,-550,-7719,-3811,-2307
IMU1,16661,172630640,-4259,3048,-840,-8522,-3186,-2695
IMU1,16662,172641989,-3829,3057,-1047,-8807,-2711,-2979
IMU1,16663,172653535,-3551,2964,-1208,-8984,-2256,-3328
IMU1,16664,172665069,-3297,2904,-1368,-9036,-1911,-3676
IMU1,16665,172676617,-2947,2831,-1489,-8971,-1663,-3970
IMU1,16666,172688158,-2459,2550,-1352,-8346,-1090,-4282
IMU1,16667,172699692,-2268,2392,-1336,-7731,-660,-4248
IMU1,16668,172711028,-2062,2293,-1520,-6959,-254,-4124
IMU1,16669,172722373,-1740,2312,-1899,-6163,-78,-3935
IMU1,16670,172733532,-1423,2281,-2271,-5440,-212,-3728
IMU1,16671,172744873,-828,1920,-2470,-4208,-868,-3250
