# label=FC
IMU1,3418,34215223,-3050,781,1344,1895,1454,2055
IMU1,3419,34225765,-2825,647,1570,1928,1126,1674
IMU1,3420,34236299,-2667,500,1658,1990,822,1231
IMU1,3421,34246643,-2620,206,1527,2041,484,469
IMU1,3422,34257279,-2508,124,1302,1931,-74,248
IMU1,3423,34267306,-2323,129,995,1706,-239,109
IMU1,3424,34277332,-2174,197,728,1342,-253,35
IMU1,3425,34287168,-2071,247,437,872,-100,2
IMU1,3426,34296604,-2087,273,404,321,95,-4
IMU1,3427,34305830,-2070,199,561,-228,189,-14
IMU1,3428,34315545,-1921,118,656,-681,161,-33
IMU1,3429,34325257,-1853,75,641,-1010,159,-66
IMU1,3430,34334976,-1885,43,589,-1240,226,-86
IMU1,3431,34344702,-1971,-31,573,-1392,327,-77
IMU1,3432,34354533,-2027,-87,580,-1468,490,-30
IMU1,3433,34364366,-2102,-173,586,-1490,658,21
IMU1,3434,34374298,-2234,-251,663,-1466,711,58
IMU1,3435,34384244,-2244,-286,837,-1370,613,87
IMU1,3436,34394173,-2230,-321,1041,-1178,426,92
IMU1,3437,34404314,-2291,-358,1155,-892,201,79
# swing_peak_seq=3411
IMU1,3438,34414256,-2345,-337,1217,-554,-20,74
IMU1,3439,34424076,-2317,-303,1202,-215,-175,71
IMU1,3440,34434095,-2253,-230,1129,71,-260,48
IMU1,3441,34443804,-2203,-124,1065,264,-311,-17
IMU1,3442,34453818,-2108,-32,999,359,-333,-122
IMU1,3443,34463630,-2007,-13,969,355,-310,-256
IMU1,3444,34473447,-1946,-51,957,272,-283,-397
IMU1,3445,34483268,-1953,-32,968,136,-289,-524
IMU1,3446,34493072,-2004,-29,1014,-24,-291,-615
IMU1,3447,34502985,-2132,-22,1124,-185,-262,-656
IMU1,3448,34513094,-2260,43,1214,-326,-210,-647
IMU1,3449,34523104,-2302,109,1240,-451,-169,-624
IMU1,3450,34533330,-2229,150,1211,-585,-180,-623
IMU1,3451,34543566,-2034,141,1219,-737,-246,-678
IMU1,3452,34553796,-1861,123,1161,-888,-286,-802
IMU1,3453,34565057,-1890,-19,1105,-1189,-157,-1131
IMU1,3454,34575577,-2167,-76,1046,-1343,-64,-1218
IMU1,3455,34585887,-2351,-120,1039,-1492,-62,-1207
IMU1,3456,34596395,-2444,-156,1118,-1616,-155,-1135
IMU1,3457,34607114,-2478,-162,1187,-1675,-325,-1039
IMU1,3458,34617836,-2364,-265,1264,-1657,-554,-945
IMU1,3459,34628358,-2231,-379,1380,-1557,-783,-866
IMU1,3460,34638887,-2059,-505,1425,-1370,-957,-801
IMU1,3461,34649404,-1961,-586,1305,-1138,-1036,-748
IMU1,3462,34660128,-1846,-634,1124,-924,-1026,-700
IMU1,3463,34670650,-1909,-629,1151,-634,-968,-704
IMU1,3464,34680989,-1991,-627,1171,-525,-984,-707
IMU1,3465,34691318,-1989,-634,1185,-428,-1055,-699
IMU1,3466,34701843,-1965,-631,1148,-349,-1157,-677
IMU1,3467,34712371,-1869,-725,1092,-285,-1225,-646
IMU1,3468,34722897,-1622,-818,1114,-234,-1219,-617
IMU1,3469,34733417,-1373,-839,1127,-184,-1154,-619
IMU1,3470,34743948,-1253,-842,1098,-141,-1070,-665
IMU1,3471,34754474,-1179,-824,1122,-113,-981,-731
IMU1,3472,34764799,-1298,-745,1233,-83,-907,-793
IMU1,3473,34774941,-1467,-700,1541,-17,-910,-810
IMU1,3474,34786116,-1401,-727,1489,273,-1102,-717
IMU1,3475,34796548,-1305,-714,1394,406,-1214,-656
IMU1,3476,34806979,-1179,-734,1337,487,-1316,-598
IMU1,3477,34817414,-1062,-745,1361,546,-1408,-572
IMU1,3478,34827821,-976,-753,1453,603,-1511,-544
IMU1,3479,34838051,-965,-698,1432,671,-1618,-492
IMU1,3480,34848266,-1095,-749,1380,726,-1691,-405
IMU1,3481,34858669,-994,-754,1340,768,-1697,-288
IMU1,3482,34868888,-982,-729,1361,797,-1662,-172
IMU1,3483,34879095,-1050,-704,1503,836,-1608,-62
IMU1,3484,34889319,-1071,-724,1663,907,-1561,50
IMU1,3485,34899445,-919,-748,1718,1009,-1549,151
IMU1,3486,34909765,-722,-758,1592,1111,-1557,213
IMU1,3487,34920624,-185,-767,1309,1179,-1481,189
IMU1,3488,34930939,-48,-802,1040,1048,-1361,111
IMU1,3489,34941052,-97,-831,1132,838,-1230,22
IMU1,3490,34950782,-97,-795,750,616,-1148,-32
IMU1,3491,34960419,190,-844,698,327,-1053,-58
IMU1,3492,34970131,549,-869,650,2,-867,-129
IMU1,3493,34979456,390,-815,800,-316,-536,-281
IMU1,3494,34989287,155,-953,1313,-557,-104,-412
IMU1,3495,34999315,44,-989,1421,-640,221,-467
IMU1,3496,35009049,-63,-1022,1621,-622,375,-484
IMU1,3497,35019069,-145,-1130,1770,-526,384,-440
IMU1,3498,35029305,-212,-1170,1825,-357,294,-350
IMU1,3499,35039537,-291,-1279,1748,-164,221,-216
IMU1,3500,35049775,-321,-1383,1558,-15,258,-34
IMU1,3501,35059598,-417,-1412,1498,60,374,174
IMU1,3502,35069441,-408,-1400,1590,103,461,365
IMU1,3503,35079475,-427,-1359,1718,155,484,501
IMU1,3504,35089513,-430,-1331,1885,239,480,577
IMU1,3505,35099555,-371,-1322,1954,357,479,594
IMU1,3506,35109603,-400,-1348,1960,472,514,563
IMU1,3507,35119643,-420,-1366,1947,559,576,500
IMU1,3508,35129697,-463,-1356,1892,613,611,415
IMU1,3509,35139742,-496,-1325,1845,622,597,326
IMU1,3510,35149788,-534,-1273,1856,587,570,246
IMU1,3511,35162294,-465,-1147,1758,467,553,127
IMU1,3512,35172346,-621,-1162,1821,351,561,59
IMU1,3513,35182204,-800,-1146,1791,224,576,14
IMU1,3514,35192054,-799,-1108,1984,103,555,24
IMU1,3515,35201914,-679,-1043,2002,40,484,15
IMU1,3516,35211540,-704,-1001,2036,15,405,-39
IMU1,3517,35221268,-789,-976,1975,7,332,-100
IMU1,3518,35230807,-808,-956,1994,11,251,-136
IMU1,3519,35240527,-717,-939,2008,31,198,-166
IMU1,3520,35250250,-738,-912,2049,58,187,-214
IMU1,3521,35259972,-842,-908,2034,98,176,-256
IMU1,3522,35269700,-906,-914,2021,137,130,-269
IMU1,3523,35279625,-917,-877,1991,167,59,-251
IMU1,3524,35289353,-871,-853,1926,183,12,-224
IMU1,3525,35299075,-785,-820,1838,169,-9,-205
IMU1,3526,35308700,-751,-789,1843,129,-33,-203
IMU1,3527,35318527,-776,-808,1891,88,-65,-212
IMU1,3528,35328150,-811,-802,1941,65,-110,-217
IMU1,3529,35337946,-815,-792,1979,57,-160,-217
IMU1,3530,35347765,-751,-799,1975,64,-160,-220
IMU1,3531,35357596,-745,-803,2000,72,-133,-234
IMU1,3532,35367425,-748,-841,2050,90,-157,-250
IMU1,3533,35377250,-699,-882,2113,123,-257,-254
IMU1,3534,35387276,-629,-929,2138,172,-384,-252
IMU1,3535,35397309,-572,-985,2159,228,-486,-223
IMU1,3536,35407327,-474,-1038,2172,285,-533,-175
IMU1,3537,35417555,-359,-1106,2137,322,-529,-120
IMU1,3538,35427789,-268,-1217,2120,325,-505,-63
IMU1,3539,35437817,-229,-1324,2133,301,-505,0
IMU1,3540,35447447,-108,-1451,2136,262,-558,69
IMU1,3541,35457374,34,-1587,2126,209,-639,132
IMU1,3542,35467206,232,-1734,2122,145,-741,173
IMU1,3543,35477234,476,-2072,1981,78,-852,183
IMU1,3544,35488112,1025,-2304,1999,-122,-921,111
IMU1,3545,35498436,1294,-2526,2211,-219,-902,33
IMU1,3546,35508569,1506,-2762,2467,-257,-944,-57
IMU1,3547,35518803,1661,-3063,2639,-221,-1065,-125
IMU1,3548,35529430,1681,-3276,2714,-134,-1173,-150
IMU1,3549,35540065,1699,-3376,2709,-49,-1184,-98
IMU1,3550,35550290,1838,-3283,2575,20,-1132,-6
IMU1,3551,35560230,2023,-3017,2305,47,-1150,60
IMU1,3552,35570276,2090,-2633,2161,25,-1165,81
IMU1,3553,35580316,1933,-2118,2116,7,-1072,78
IMU1,3554,35590173,1626,-1615,2226,52,-919,88
IMU1,3555,35600012,1284,-1171,2397,200,-760,147
IMU1,3556,35610237,1125,-785,2344,451,-548,258
IMU1,3557,35620287,1040,-369,1856,704,-200,374
IMU1,3558,35630319,904,-29,1178,815,324,461
IMU1,3559,35639873,670,308,641,726,842,522
IMU1,3560,35649321,182,713,254,497,1183,581
IMU1,3561,35658961,-475,1134,173,184,1344,707
IMU1,3562,35668898,-1024,1417,-87,-115,1451,947
IMU1,3563,35679026,-1559,1843,-484,-430,1650,1283
IMU1,3564,35690078,-2540,2561,-19,-964,2285,2023
IMU1,3565,35700410,-2650,2634,411,-951,2578,2295
IMU1,3566,35710855,-2518,2584,906,-718,2828,2408
IMU1,3567,35721315,-2793,2652,1159,-328,3047,2380
IMU1,3568,35731965,-2841,2436,1273,125,3327,2293
IMU1,3569,35742521,-3267,1971,1253,542,3503,2183
IMU1,3570,35753081,-3500,1690,1272,853,3302,2140
IMU1,3571,35763639,-3476,1383,1417,1061,2821,2106
IMU1,3572,35774387,-3213,1121,1383,1196,2179,2018
IMU1,3573,35785147,-2148,810,1664,1268,1377,1799
IMU1,3574,35796220,-1842,674,2021,1525,104,953
IMU1,3575,35806375,-1875,524,2273,1833,-74,507
IMU1,3576,35816440,-1945,443,2140,2154,-30,175
IMU1,3577,35826486,-1811,400,1959,2341,22,-78
IMU1,3578,35836339,-1984,353,1828,2329,15,-291
IMU1,3579,35846400,-2302,241,1439,2111,92,-366
IMU1,3580,35856419,-2283,240,1021,1650,176,-269
IMU1,3581,35866633,-2068,347,839,1003,56,-137
IMU1,3582,35876458,-1758,360,1033,311,-130,-57
IMU1,3583,35886395,-1704,363,1205,-282,-196,-36
IMU1,3584,35896415,-1731,300,1118,-741,-114,-10
IMU1,3585,35906439,-1755,174,1099,-1117,52,39
IMU1,3586,35916278,-1749,36,1116,-1391,204,91
IMU1,3587,35926125,-1762,-63,1094,-1557,280,119
IMU1,3588,35936256,-1797,-77,1057,-1632,306,129
IMU1,3589,35946384,-1826,-92,1041,-1628,330,126
IMU1,3590,35956505,-1839,-99,1053,-1558,358,110
IMU1,3591,35966646,-1921,-83,1127,-1422,403,87
IMU1,3592,35976575,-1991,-47,1239,-1228,430,65
IMU1,3593,35986515,-1909,-69,1326,-987,386,30
IMU1,3594,35996259,-1804,-190,1395,-738,310,-43
IMU1,3595,36007334,-1785,-226,1543,-329,262,-254
# swing_peak_seq=3569
IMU1,3596,36017555,-1818,-159,1675,-151,205,-341
IMU1,3597,36027787,-1765,-146,1616,21,88,-407
IMU1,3598,36037509,-1749,-106,1512,146,-57,-451
IMU1,3599,36047546,-1719,-141,1465,216,-145,-455
IMU1,3600,36057753,-1751,-142,1288,229,-130,-419
IMU1,3601,36067950,-1790,-207,1252,172,-77,-344
IMU1,3602,36077961,-1759,-216,1237,66,-62,-244
IMU1,3603,36087780,-1739,-227,1214,-59,-87,-155
IMU1,3604,36097689,-1765,-191,1181,-183,-144,-87
IMU1,3605,36107774,-1742,-152,1179,-293,-189,-23
IMU1,3606,36117884,-1693,-114,1277,-367,-172,17
IMU1,3607,36127894,-1724,-63,1351,-386,-126,16
IMU1,3608,36137709,-1842,-13,1427,-354,-125,-12
IMU1,3609,36147610,-1882,-3,1535,-281,-189,-44
IMU1,3610,36157312,-1816,-61,1619,-181,-301,-98
IMU1,3611,36169788,-1844,41,1528,-74,-447,-176
IMU1,3612,36180634,-1813,120,1491,33,-730,-314
IMU1,3613,36190563,-1785,158,1468,26,-836,-376
IMU1,3614,36200488,-1730,227,1371,-2,-901,-411
IMU1,3615,36210301,-1767,320,1318,-70,-893,-414
IMU1,3616,36220315,-1808,399,1298,-165,-813,-395
IMU1,3617,36230534,-1779,401,1360,-268,-775,-375
IMU1,3618,36240746,-1710,392,1448,-363,-879,-371
IMU1,3619,36250965,-1628,433,1447,-428,-1084,-390
IMU1,3620,36261368,-1503,375,1363,-471,-1261,-417
IMU1,3621,36271791,-1416,361,1215,-529,-1325,-432
IMU1,3622,36282220,-1368,347,1154,-600,-1247,-427
IMU1,3623,36292647,-1395,348,1208,-674,-1061,-415
IMU1,3624,36303062,-1474,353,1312,-725,-869,-405
IMU1,3625,36313286,-1499,332,1403,-753,-806,-405
IMU1,3626,36323511,-1518,173,1478,-758,-888,-430
IMU1,3627,36334269,-1380,59,1505,-724,-1156,-489
IMU1,3628,36344497,-1248,-26,1490,-701,-1292,-514
IMU1,3629,36354818,-1098,-133,1462,-671,-1375,-552
IMU1,3630,36365334,-1069,-162,1486,-643,-1313,-572
IMU1,3631,36375846,-1130,-135,1560,-608,-1070,-556
IMU1,3632,36386376,-1227,-126,1638,-564,-758,-507
IMU1,3633,36396699,-1334,-193,1713,-513,-570,-439
IMU1,3634,36407032,-1347,-284,1728,-465,-626,-366
IMU1,3635,36417359,-1237,-360,1670,-440,-895,-309
IMU1,3636,36427679,-1039,-505,1634,-438,-1233,-282
IMU1,3637,36438206,-834,-663,1580,-459,-1496,-266
IMU1,3638,36448539,-683,-677,1387,-498,-1593,-249
IMU1,3639,36459385,-709,-706,1423,-641,-1396,-174
IMU1,3640,36469706,-801,-725,1507,-698,-1188,-105
IMU1,3641,36480031,-994,-859,1714,-707,-971,-20
IMU1,3642,36489932,-813,-683,1701,-648,-847,59
IMU1,3643,36499742,-727,-803,1973,-544,-862,77
IMU1,3644,36509567,-650,-1045,2023,-388,-1009,77
IMU1,3645,36519785,-384,-1081,1896,-203,-1223,68
IMU1,3646,36530012,-199,-1018,1892,-50,-1385,4
IMU1,3647,36539841,-86,-907,1733,60,-1372,-117
IMU1,3648,36549664,-20,-890,1649,95,-1202,-265
IMU1,3649,36559481,-55,-950,1554,65,-996,-397
IMU1,3650,36569121,-192,-928,1540,-8,-867,-496
IMU1,3651,36578849,-401,-980,1716,-75,-857,-545
IMU1,3652,36588773,-427,-1167,1852,-82,-926,-520
IMU1,3653,36598907,-235,-1271,1925,-27,-1006,-448
IMU1,3654,36609232,-101,-1261,1954,75,-1035,-368
IMU1,3655,36619460,89,-1220,1940,205,-993,-290
IMU1,3656,36629393,178,-1163,1898,337,-905,-241
IMU1,3657,36639530,162,-1094,1845,455,-798,-202
IMU1,3658,36649671,161,-1152,1809,541,-679,-156
IMU1,3659,36659802,152,-1217,1701,591,-552,-102
IMU1,3660,36670977,-43,-1178,1699,563,-301,6
IMU1,3661,36680520,18,-1203,1660,509,-242,69
IMU1,3662,36690148,81,-1179,1664,450,-241,85
IMU1,3663,36699783,133,-1145,1718,394,-275,66
IMU1,3664,36709639,201,-1161,1733,356,-291,16
IMU1,3665,36719477,262,-1127,1730,329,-234,-61
IMU1,3666,36729411,254,-1078,1700,294,-92,-152
IMU1,3667,36739350,169,-1074,1636,238,107,-242
IMU1,3668,36749374,140,-1013,1580,156,308,-329
IMU1,3669,36759414,149,-956,1581,68,413,-423
IMU1,3670,36769067,114,-971,1654,-8,379,-531
IMU1,3671,36778600,127,-1025,1750,-49,263,-628
IMU1,3672,36788537,135,-1039,1767,-56,191,-696
IMU1,3673,36798465,141,-1047,1769,-48,272,-737
IMU1,3674,36808402,178,-1003,1561,-52,473,-760
IMU1,3675,36818325,127,-1007,1472,-129,683,-786
IMU1,3676,36828448,48,-1075,1619,-254,867,-816
IMU1,3677,36838369,-46,-986,1932,-345,991,-843
IMU1,3678,36848208,-190,-950,2417,-311,1009,-857
IMU1,3679,36858442,-305,-966,2633,-102,897,-846
IMU1,3680,36868473,-324,-878,2302,210,614,-804
IMU1,3681,36878386,-280,-761,1944,428,288,-745
IMU1,3682,36888303,-429,-933,2128,504,180,-663
IMU1,3683,36898218,-360,-938,2062,553,279,-497
IMU1,3684,36908141,-292,-994,2144,600,346,-310
IMU1,3685,36918072,-254,-1009,1967,646,353,-158
IMU1,3686,36928186,-324,-955,1832,646,321,-53
IMU1,3687,36937891,-329,-963,1713,593,279,22
IMU1,3688,36947518,-252,-937,1660,495,222,65
IMU1,3689,36957141,-94,-867,1711,384,162,42
IMU1,3690,36966564,42,-836,1797,295,144,-71
IMU1,3691,36975975,10,-853,1854,227,175,-236
IMU1,3692,36985610,-134,-880,1878,177,239,-398
IMU1,3693,36995529,-255,-919,1914,132,333,-519
IMU1,3694,37005458,-301,-932,1967,86,438,-607
IMU1,3695,37015188,-380,-917,2057,46,487,-681
IMU1,3696,37024922,-451,-956,2179,27,443,-734
IMU1,3697,37034658,-450,-1010,2260,37,363,-767
IMU1,3698,37044585,-395,-1028,2204,57,285,-779
IMU1,3699,37055553,-369,-1088,2097,48,195,-768
IMU1,3700,37065488,-273,-1129,2054,-5,183,-747
IMU1,3701,37075319,-152,-1175,2059,-65,161,-726
IMU1,3702,37085339,-10,-1227,2047,-121,132,-707
IMU1,3703,37095363,122,-1301,2026,-171,131,-691
IMU1,3704,37105478,340,-1373,1958,-222,157,-672
IMU1,3705,37115615,585,-1478,1874,-277,188,-671
IMU1,3706,37125756,789,-1625,1884,-335,251,-684
IMU1,3707,37135878,946,-1786,1931,-374,351,-698
IMU1,3708,37146011,1153,-1971,1972,-391,428,-703
IMU1,3709,37156341,1332,-2206,2054,-391,461,-689
IMU1,3710,37166672,1468,-2412,2269,-357,452,-648
IMU1,3711,37179466,1870,-2844,2520,-276,341,-575
IMU1,3712,37190331,2069,-2821,2470,-58,-13,-368
IMU1,3713,37200375,2266,-2679,2410,46,-94,-246
IMU1,3714,37210295,2419,-2451,2096,101,14,-144
IMU1,3715,37220326,2529,-2316,1842,58,288,-63
IMU1,3716,37230171,2573,-2084,1592,-76,581,-18
IMU1,3717,37240109,2491,-1778,1496,-249,726,-13
IMU1,3718,37250241,2329,-1557,1372,-410,765,-22
IMU1,3719,37260376,2029,-1340,1366,-527,867,29
IMU1,3720,37270416,1550,-1095,1634,-517,1073,175
IMU1,3721,37280859,1155,-829,1600,-345,1370,429
IMU1,3722,37291072,926,-557,1121,-122,1762,747
IMU1,3723,37301112,626,-229,614,10,2183,1054
IMU1,3724,37310866,250,123,478,51,2398,1315
IMU1,3725,37320525,-141,531,505,127,2350,1532
IMU1,3726,37330472,-713,1026,442,290,2243,1763
IMU1,3727,37340616,-1586,1437,216,511,2282,2088
IMU1,3728,37350971,-2278,1781,-60,718,2473,2524
IMU1,3729,37361231,-2346,2294,-189,867,2731,2894
IMU1,3730,37371672,-2392,3191,359,997,3035,2970
IMU1,3731,37382579,-3242,2923,451,1445,3527,2431
IMU1,3732,37393110,-3664,2424,487,1617,3763,2203
IMU1,3733,37403663,-3946,1810,381,1604,4026,2108
IMU1,3734,37414204,-3912,1594,-39,1359,4262,2093
IMU1,3735,37424666,-4034,1452,-126,886,4104,2013
IMU1,3736,37435100,-4202,1080,567,388,3292,1796
IMU1,3737,37445455,-3171,803,1841,201,2009,1431
IMU1,3738,37455796,-2071,809,2760,556,833,784
IMU1,3739,37465754,-2221,796,2711,1300,168,-5
IMU1,3740,37475601,-2810,498,2107,1979,40,-537
IMU1,3741,37485647,-2808,431,1480,2279,56,-708
IMU1,3742,37495685,-2427,480,790,2147,-152,-730
IMU1,3743,37505830,-2115,486,288,1644,-336,-695
IMU1,3744,37515957,-1928,220,-42,914,-239,-574
IMU1,3745,37526842,-2405,88,400,-602,233,10
IMU1,3746,37536796,-2354,126,943,-1046,216,372
IMU1,3747,37546842,-2109,93,1313,-1186,93,589
IMU1,3748,37556691,-2119,32,1239,-1100,-13,657
IMU1,3749,37566638,-2177,-75,937,-949,-36,639
IMU1,3750,37576299,-2258,-134,701,-844,14,591
IMU1,3751,37586046,-2157,-132,599,-785,111,503
IMU1,3752,37595994,-2022,-130,606,-740,197,337
IMU1,3753,37605952,-1983,-160,644,-684,259,107
IMU1,3754,37615881,-2067,-187,628,-607,309,-119
IMU1,3755,37625928,-2163,-170,656,-524,346,-279
IMU1,3756,37635957,-2214,-168,756,-428,342,-371
IMU1,3757,37645995,-2302,-157,853,-317,304,-393
IMU1,3758,37656048,-2322,-136,894,-195,252,-353
IMU1,3759,37666081,-2277,-121,888,-96,169,-289
IMU1,3760,37675904,-2204,-67,802,-41,57,-240
# swing_peak_seq=3734
IMU1,3761,37685342,-2125,-77,737,-42,-40,-209
IMU1,3762,37694853,-2028,-111,734,-86,-72,-195
IMU1,3763,37704571,-2010,-29,736,-154,-69,-200
IMU1,3764,37714285,-2061,12,791,-224,-66,-212
IMU1,3765,37723911,-2112,69,900,-281,-92,-220
IMU1,3766,37733553,-2160,105,933,-311,-181,-223
IMU1,3767,37743594,-2242,173,920,-331,-295,-213
IMU1,3768,37753632,-2260,229,905,-357,-391,-187
IMU1,3769,37763665,-2273,262,885,-399,-473,-159
IMU1,3770,37773697,-2242,304,921,-453,-577,-143
IMU1,3771,37783728,-2178,359,946,-510,-712,-144
IMU1,3772,37793775,-2136,362,910,-568,-823,-166
IMU1,3773,37803801,-2029,384,817,-633,-852,-192
IMU1,3774,37813838,-1940,390,626,-732,-805,-227
IMU1,3775,37824914,-1991,381,697,-1029,-500,-304
IMU1,3776,37835152,-2011,318,888,-1173,-431,-343
IMU1,3777,37845403,-2021,296,975,-1263,-502,-396
IMU1,3778,37855647,-2006,294,916,-1320,-612,-447
IMU1,3779,37865888,-1927,196,823,-1381,-630,-470
IMU1,3780,37876124,-1865,196,670,-1463,-517,-448
IMU1,3781,37886362,-1848,157,563,-1580,-254,-414
IMU1,3782,37896614,-1929,67,614,-1714,51,-381
IMU1,3783,37906350,-2054,25,732,-1822,214,-344
IMU1,3784,37916290,-2086,-73,872,-1872,217,-279
IMU1,3785,37926327,-2004,-212,1053,-1846,146,-192
IMU1,3786,37936758,-1898,-258,1176,-1738,34,-118
IMU1,3787,37946994,-1736,-334,1231,-1561,-83,-83
IMU1,3788,37957124,-1691,-337,1199,-1360,-146,-97
IMU1,3789,37967446,-1754,-339,1222,-1170,-120,-132
IMU1,3790,37977975,-1954,-250,1378,-996,-63,-184
IMU1,3791,37988626,-1975,-225,1409,-682,-277,-189
IMU1,3792,37998961,-1914,-267,1355,-564,-502,-184
IMU1,3793,38009303,-1729,-427,1243,-495,-693,-160
IMU1,3794,38019634,-1560,-681,1227,-490,-753,-109
IMU1,3795,38029959,-1404,-840,1262,-508,-675,-45
IMU1,3796,38040090,-1345,-882,1201,-529,-573,-2
IMU1,3797,38050018,-1370,-853,1227,-568,-516,15
IMU1,3798,38060051,-1438,-842,1342,-579,-503,-11
IMU1,3799,38070184,-1584,-844,1473,-529,-569,-60
IMU1,3800,38080326,-1739,-816,1578,-408,-707,-110
IMU1,3801,38090643,-1744,-909,1645,-229,-884,-141
IMU1,3802,38100966,-1531,-1083,1605,-20,-1041,-159
IMU1,3803,38111475,-1223,-1158,1449,155,-1105,-186
IMU1,3804,38122116,-862,-1080,1223,259,-1043,-341
IMU1,3805,38133064,-937,-1017,1127,246,-757,-421
IMU1,3806,38143306,-1136,-953,1145,167,-694,-466
IMU1,3807,38153558,-1213,-1005,1304,112,-721,-470
IMU1,3808,38163998,-1217,-1090,1305,109,-767,-450
IMU1,3809,38174436,-1175,-1164,1219,128,-767,-424
IMU1,3810,38187436,-1091,-1261,1200,144,-719,-390
IMU1,3811,38197887,-944,-1300,1193,164,-630,-368
IMU1,3812,38208124,-827,-1284,1217,177,-520,-377
IMU1,3813,38219379,-834,-1179,1275,191,-351,-454
IMU1,3814,38229627,-918,-1186,1306,221,-326,-469
IMU1,3815,38239867,-1070,-1235,1267,249,-361,-423
IMU1,3816,38250319,-1255,-1339,1227,266,-429,-319
IMU1,3817,38260765,-1201,-1409,1157,278,-508,-181
IMU1,3818,38271203,-1041,-1437,1158,281,-536,-79
IMU1,3819,38281457,-908,-1404,1228,296,-476,-61
IMU1,3820,38291504,-818,-1361,1263,339,-390,-115
IMU1,3821,38301749,-837,-1341,1284,400,-335,-222
IMU1,3822,38311979,-890,-1321,1347,480,-317,-341
IMU1,3823,38322227,-947,-1303,1419,579,-315,-450
IMU1,3824,38332484,-1039,-1320,1433,694,-272,-538
IMU1,3825,38342934,-858,-1333,1346,780,-209,-610
IMU1,3826,38354220,-1044,-1305,1230,816,9,-805
IMU1,3827,38364162,-952,-1195,1274,768,62,-815
IMU1,3828,38374120,-1135,-1222,1535,722,64,-823
IMU1,3829,38384282,-1107,-1177,1620,757,-16,-798
IMU1,3830,38394538,-1239,-1207,1584,844,-138,-800
IMU1,3831,38404997,-1136,-1172,1540,929,-190,-787
IMU1,3832,38415430,-1053,-1196,1617,1007,-162,-800
IMU1,3833,38426044,-1083,-1211,1705,1093,-103,-850
IMU1,3834,38436658,-1065,-1167,1754,1180,-88,-903
IMU1,3835,38447090,-1090,-1114,1796,1253,-100,-960
IMU1,3836,38457727,-1133,-1117,1833,1298,-85,-984
IMU1,3837,38468156,-1085,-1003,1841,1316,-62,-960
IMU1,3838,38479099,-1094,-987,1855,1263,-100,-869
IMU1,3839,38489540,-1089,-966,1909,1191,-121,-799
IMU1,3840,38499992,-1008,-941,1897,1112,-144,-734
IMU1,3841,38510432,-906,-901,1851,1009,-180,-695
IMU1,3842,38520645,-807,-878,1849,886,-227,-702
IMU1,3843,38530655,-721,-858,1856,767,-261,-754
IMU1,3844,38540673,-651,-826,1835,655,-225,-840
IMU1,3845,38550695,-562,-818,1821,539,-106,-945
IMU1,3846,38560722,-540,-829,1783,414,46,-1059
IMU1,3847,38570633,-529,-804,1738,273,160,-1162
IMU1,3848,38580753,-515,-834,1723,122,229,-1249
IMU1,3849,38590880,-535,-823,1702,-34,284,-1294
IMU1,3850,38600894,-604,-858,1752,-172,299,-1295
IMU1,3851,38611115,-646,-905,1757,-267,241,-1238
IMU1,3852,38621347,-657,-923,1835,-320,137,-1130
IMU1,3853,38631577,-472,-1065,1906,-305,69,-994
IMU1,3854,38642658,-369,-1218,1807,-163,6,-733
IMU1,3855,38652484,-299,-1454,1731,-118,-19,-624
IMU1,3856,38662608,-226,-1692,1672,-103,-13,-522
IMU1,3857,38672713,-124,-1929,1598,-127,-9,-435
IMU1,3858,38682626,60,-2156,1596,-189,-42,-383
IMU1,3859,38692451,321,-2326,1666,-245,-76,-391
IMU1,3860,38702473,535,-2450,1755,-279,-76,-471
IMU1,3861,38712514,653,-2616,1915,-278,-36,-604
IMU1,3862,38722544,786,-2756,2043,-244,27,-740
IMU1,3863,38732474,873,-2864,2220,-200,101,-861
IMU1,3864,38742613,983,-2851,2445,-139,99,-955
IMU1,3865,38752553,1102,-2753,2596,-70,-38,-1016
IMU1,3866,38762784,1209,-2587,2695,-20,-219,-1031
IMU1,3867,38773205,1437,-2273,2633,5,-356,-997
IMU1,3868,38783145,1673,-2026,2507,-43,-411,-944
IMU1,3869,38793389,1750,-1799,2451,-174,-411,-883
IMU1,3870,38803819,1788,-1497,2306,-326,-361,-772
IMU1,3871,38814256,1815,-851,1916,-491,-209,-579
IMU1,3872,38825012,1770,-610,1978,-838,516,-13
IMU1,3873,38834948,1421,-446,2059,-913,706,277
IMU1,3874,38845000,842,-260,2049,-886,612,639
IMU1,3875,38854845,211,-108,2200,-744,400,1103
IMU1,3876,38864883,-108,39,2091,-476,262,1667
IMU1,3877,38874711,-25,251,1533,-188,360,2225
IMU1,3878,38884558,-49,533,947,-34,709,2645
IMU1,3879,38894004,-280,797,316,-72,1207,2913
IMU1,3880,38903861,-833,1014,-218,-313,1673,3068
IMU1,3881,38914212,-1536,1335,-155,-622,1827,3156
IMU1,3882,38924752,-2013,1671,292,-776,1697,3195
IMU1,3883,38935203,-2118,2107,997,-640,1714,3120
IMU1,3884,38945642,-2065,2443,1277,-214,2092,2841
IMU1,3885,38956274,-2293,2459,931,298,2628,2375
IMU1,3886,38966634,-2997,2265,543,654,2969,1928
IMU1,3887,38976978,-3442,2118,91,765,3118,1702
