# label=NONE
IMU1,40535,393966379,-65,-51,2070,11,-13,-18
IMU1,40536,393975832,-68,-51,2073,15,-14,-17
IMU1,40537,393985291,-68,-51,2072,14,-15,-16
IMU1,40538,393994729,-67,-53,2072,12,-14,-17
IMU1,40539,394004174,-64,-48,2071,15,-14,-17
IMU1,40540,394013618,-69,-54,2073,14,-15,-17
IMU1,40541,394023587,-65,-49,2069,12,-13,-18
IMU1,40542,394033040,-64,-51,2073,15,-16,-17
IMU1,40543,394042495,-66,-53,2070,14,-13,-18
IMU1,40544,394052455,-66,-50,2071,11,-15,-16
IMU1,40545,394061900,-71,-51,2072,7,-15,-16
IMU1,40546,394071672,-70,-50,2073,11,-15,-18
IMU1,40547,394081131,-72,-49,2074,14,-13,-14
IMU1,40548,394090577,-71,-47,2072,9,-16,-6
IMU1,40549,394100147,-68,-50,2069,11,-16,-12
IMU1,40550,394110114,-65,-50,2071,13,-12,-20
IMU1,40551,394119575,-65,-54,2074,13,-13,-19
IMU1,40552,394129030,-69,-54,2069,13,-16,-16
IMU1,40553,394138999,-64,-49,2070,14,-14,-20
IMU1,40554,394148447,-70,-49,2066,9,-15,-19
IMU1,40555,394158219,-68,-53,2073,12,-15,-19
IMU1,40556,394167674,-64,-52,2072,15,-15,-18
IMU1,40557,394177137,-63,-49,2074,15,-14,-18
IMU1,40558,394187112,-72,-55,2073,16,-14,-18
IMU1,40559,394196583,-67,-52,2068,12,-18,-14
IMU1,40560,394206039,-67,-51,2068,11,-16,-15
IMU1,40561,394215493,-66,-50,2073,14,-14,-18
IMU1,40562,394225468,-66,-54,2075,13,-15,-17
IMU1,40563,394234923,-64,-54,2075,16,-12,-21
IMU1,40564,394244380,-63,-49,2070,14,-16,-17
IMU1,40565,394254328,-68,-52,2068,14,-14,-19
IMU1,40566,394263761,-69,-53,2068,12,-17,-14
IMU1,40567,394273197,-68,-51,2071,14,-15,-20
IMU1,40568,394283160,-68,-51,2075,15,-16,-17
IMU1,40569,394292602,-74,-50,2075,11,-13,-12
IMU1,40570,394302037,-70,-50,2070,8,-15,-4
IMU1,40571,394312134,-67,-51,2067,12,-15,-11
IMU1,40572,394321575,-66,-53,2071,16,-11,-21
IMU1,40573,394331028,-67,-51,2073,13,-17,-16
IMU1,40574,394340999,-66,-54,2074,13,-15,-18
IMU1,40575,394350452,-68,-53,2070,7,-17,-16
IMU1,40576,394360223,-66,-52,2070,11,-15,-18
IMU1,40577,394369676,-69,-51,2070,12,-13,-20
IMU1,40578,394379114,-67,-54,2071,11,-16,-16
IMU1,40579,394389089,-65,-52,2073,12,-15,-17
IMU1,40580,394398538,-68,-50,2073,9,-15,-18
IMU1,40581,394408318,-67,-47,2072,11,-14,-19
IMU1,40582,394417762,-66,-51,2067,8,-16,-15
IMU1,40583,394427529,-69,-51,2070,10,-16,-16
IMU1,40584,394436974,-64,-51,2077,12,-17,-15
IMU1,40585,394446423,-65,-54,2075,13,-15,-16
IMU1,40586,394456375,-65,-55,2072,15,-13,-20
IMU1,40587,394465816,-65,-52,2072,13,-18,-14
IMU1,40588,394475258,-69,-51,2072,14,-16,-17
IMU1,40589,394485229,-66,-54,2072,12,-15,-17
IMU1,40590,394494678,-68,-53,2072,15,-16,-17
IMU1,40591,394504139,-64,-50,2075,16,-15,-17
IMU1,40592,394513586,-64,-49,2068,13,-17,-15
IMU1,40593,394523561,-73,-49,2068,10,-14,-11
IMU1,40594,394533013,-74,-50,2070,3,-16,-2
IMU1,40595,394542588,-68,-51,2073,10,-16,-10
IMU1,40596,394552556,-70,-52,2075,15,-11,-21
IMU1,40597,394562005,-66,-52,2072,12,-13,-19
IMU1,40598,394571441,-65,-52,2069,13,-15,-17
IMU1,40599,394581404,-68,-53,2068,12,-14,-19
IMU1,40600,394590849,-68,-53,2073,13,-13,-19
IMU1,40601,394600295,-68,-52,2070,15,-15,-18
IMU1,40602,394610258,-65,-52,2076,12,-16,-17
IMU1,40603,394619702,-68,-49,2070,8,-14,-18
IMU1,40604,394629472,-67,-49,2070,14,-15,-17
IMU1,40605,394638914,-65,-50,2071,12,-17,-15
IMU1,40606,394648369,-69,-53,2071,14,-15,-17
IMU1,40607,394658338,-65,-50,2077,13,-12,-20
IMU1,40608,394667785,-67,-52,2072,11,-14,-19
IMU1,40609,394677236,-65,-55,2069,13,-16,-16
IMU1,40610,394686686,-65,-50,2069,14,-16,-16
IMU1,40611,394696663,-65,-52,2069,15,-14,-21
IMU1,40612,394706108,-69,-50,2076,9,-15,-17
IMU1,40613,394715881,-66,-53,2071,12,-16,-18
IMU1,40614,394725340,-68,-53,2070,14,-11,-21
IMU1,40615,394734796,-64,-51,2066,11,-15,-16
IMU1,40616,394744772,-66,-50,2071,16,-15,-18
IMU1,40617,394754232,-70,-49,2073,13,-17,-15
IMU1,40618,394763684,-70,-50,2070,13,-16,-17
IMU1,40619,394773653,-69,-49,2072,14,-17,-16
IMU1,40620,394783102,-66,-51,2071,15,-12,-20
IMU1,40621,394792559,-66,-54,2071,14,-15,-19
IMU1,40622,394802540,-67,-49,2072,10,-17,-16
IMU1,40623,394811999,-65,-53,2075,7,-16,-15
IMU1,40624,394821789,-67,-54,2070,14,-13,-20
IMU1,40625,394831242,-64,-52,2067,16,-13,-19
IMU1,40626,394840701,-67,-50,2070,14,-16,-16
IMU1,40627,394852807,-67,-48,2073,13,-13,-20
IMU1,40628,394862264,-64,-49,2070,11,-14,-17
IMU1,40629,394871707,-68,-54,2070,14,-14,-17
IMU1,40630,394881160,-67,-51,2068,13,-14,-17
IMU1,40631,394890596,-65,-51,2066,11,-15,-18
IMU1,40632,394900037,-70,-47,2066,13,-16,-17
IMU1,40633,394909480,-70,-50,2070,12,-15,-17
IMU1,40634,394918928,-66,-51,2075,12,-14,-17
IMU1,40635,394928375,-68,-55,2072,13,-13,-18
IMU1,40636,394937826,-67,-50,2071,15,-12,-20
IMU1,40637,394947273,-66,-52,2071,14,-14,-17
IMU1,40638,394956721,-66,-51,2069,13,-15,-18
IMU1,40639,394966185,-69,-51,2071,15,-15,-17
IMU1,40640,394975640,-69,-50,2068,16,-15,-16
IMU1,40641,394985093,-68,-52,2071,14,-15,-16
IMU1,40642,394994539,-68,-55,2067,12,-13,-18
IMU1,40643,395004514,-69,-51,2073,14,-14,-17
IMU1,40644,395013971,-65,-52,2070,13,-18,-15
IMU1,40645,395023424,-69,-50,2067,14,-13,-19
IMU1,40646,395033387,-67,-52,2064,12,-16,-16
IMU1,40647,395042844,-67,-50,2068,7,-15,-15
IMU1,40648,395052611,-67,-53,2075,13,-12,-20
IMU1,40649,395062068,-67,-54,2064,14,-11,-20
IMU1,40650,395071511,-68,-51,2077,11,-16,-16
IMU1,40651,395080974,-67,-49,2076,14,-15,-17
IMU1,40652,395090936,-65,-52,2073,12,-15,-18
IMU1,40653,395100391,-64,-51,2072,8,-16,-16
IMU1,40654,395110169,-64,-50,2066,12,-14,-19
IMU1,40655,395119632,-66,-53,2067,8,-16,-15
IMU1,40656,395129420,-69,-53,2070,12,-14,-19
IMU1,40657,395138885,-64,-50,2073,15,-14,-18
IMU1,40658,395148336,-66,-49,2074,14,-14,-18
IMU1,40659,395158315,-66,-51,2081,13,-16,-16
IMU1,40660,395167781,-68,-52,2075,17,-13,-21
IMU1,40661,395177246,-66,-50,2064,16,-15,-18
IMU1,40662,395187225,-66,-49,2063,16,-16,-17
IMU1,40663,395196665,-69,-51,2072,14,-18,-14
IMU1,40664,395206127,-66,-53,2080,12,-16,-17
IMU1,40665,395216089,-68,-51,2068,14,-15,-19
IMU1,40666,395225525,-66,-49,2067,14,-13,-20
IMU1,40667,395234976,-62,-51,2072,13,-17,-16
IMU1,40668,395244949,-70,-52,2075,15,-15,-19
IMU1,40669,395254398,-65,-52,2071,8,-17,-16
IMU1,40670,395264186,-68,-49,2068,14,-16,-19
IMU1,40671,395273606,-66,-50,2068,10,-16,-17
IMU1,40672,395283040,-70,-55,2075,14,-17,-17
IMU1,40673,395293007,-66,-50,2070,13,-15,-18
IMU1,40674,395302451,-64,-51,2068,14,-18,-15
IMU1,40675,395311890,-66,-49,2069,14,-17,-17
IMU1,40676,395321865,-67,-54,2071,13,-15,-18
IMU1,40677,395331313,-74,-51,2070,13,-14,-11
IMU1,40678,395340764,-69,-51,2076,11,-14,-4
IMU1,40679,395350552,-67,-51,2070,10,-16,-9
IMU1,40680,395360330,-65,-51,2071,14,-16,-15
IMU1,40681,395369772,-68,-49,2072,16,-16,-16
IMU1,40682,395379209,-72,-56,2047,12,-15,-12
IMU1,40683,395389165,-66,-46,2111,9,-15,-14
IMU1,40684,395398418,-75,-50,2072,15,-14,-17
IMU1,40685,395408379,-64,-50,2048,14,-18,-16
IMU1,40686,395417821,-66,-51,2057,6,-16,-15
IMU1,40687,395427587,-66,-51,2084,12,-15,-17
IMU1,40688,395437040,-69,-53,2075,13,-18,-14
IMU1,40689,395446493,-66,-57,2078,15,-15,-17
IMU1,40690,395456463,-64,-49,2058,12,-15,-17
IMU1,40691,395465910,-67,-48,2075,7,-16,-16
IMU1,40692,395475698,-66,-49,2080,11,-15,-17
IMU1,40693,395485143,-68,-49,2061,10,-16,-17
IMU1,40694,395494597,-63,-56,2070,12,-17,-18
IMU1,40695,395504570,-65,-49,2071,14,-15,-17
IMU1,40696,395514034,-68,-51,2075,13,-18,-14
IMU1,40697,395523495,-65,-50,2066,13,-17,-16
IMU1,40698,395532937,-69,-52,2066,14,-14,-18
IMU1,40699,395542896,-65,-51,2080,13,-14,-19
IMU1,40700,395552342,-67,-53,2074,15,-12,-20
IMU1,40701,395561787,-66,-53,2059,15,-13,-19
IMU1,40702,395571754,-64,-52,2068,12,-13,-19
IMU1,40703,395581205,-67,-53,2076,9,-14,-17
IMU1,40704,395590988,-66,-52,2076,10,-16,-16
IMU1,40705,395600450,-66,-49,2068,10,-14,-18
IMU1,40706,395609896,-65,-51,2071,14,-14,-20
IMU1,40707,395619869,-66,-50,2074,16,-15,-18
IMU1,40708,395629324,-69,-53,2069,14,-17,-15
IMU1,40709,395638781,-69,-50,2070,15,-14,-18
IMU1,40710,395648762,-67,-49,2074,12,-16,-16
IMU1,40711,395658213,-64,-51,2073,15,-15,-17
IMU1,40712,395667682,-65,-48,2069,13,-16,-17
IMU1,40713,395677661,-66,-51,2065,13,-15,-17
IMU1,40714,395687112,-68,-51,2071,14,-15,-16
IMU1,40715,395696565,-63,-52,2073,12,-17,-16
IMU1,40716,395706538,-66,-51,2084,13,-14,-20
IMU1,40717,395715993,-62,-52,2063,7,-17,-16
IMU1,40718,395725775,-62,-52,2050,11,-13,-18
IMU1,40719,395735226,-67,-52,2077,7,-15,-16
IMU1,40720,395745007,-67,-54,2083,11,-13,-19
IMU1,40721,395754460,-66,-50,2078,8,-17,-15
IMU1,40722,395764246,-67,-51,2063,13,-16,-19
IMU1,40723,395773699,-68,-50,2071,9,-14,-19
IMU1,40724,395782967,-67,-52,2074,13,-14,-20
IMU1,40725,395792938,-67,-49,2063,12,-14,-19
IMU1,40726,395802391,-69,-52,2071,7,-18,-15
IMU1,40727,395812172,-68,-51,2075,10,-15,-18
IMU1,40728,395821627,-67,-50,2081,7,-17,-16
IMU1,40729,395831405,-68,-50,2064,13,-14,-19
IMU1,40730,395840868,-66,-49,2061,9,-16,-15
IMU1,40731,395853270,-65,-53,2072,12,-15,-17
IMU1,40732,395862719,-67,-50,2077,15,-12,-19
IMU1,40733,395872178,-66,-50,2067,14,-16,-17
IMU1,40734,395881625,-66,-52,2062,14,-17,-15
IMU1,40735,395891063,-68,-54,2069,13,-15,-18
IMU1,40736,395900520,-67,-53,2072,12,-15,-17
IMU1,40737,395909977,-69,-53,2071,13,-14,-19
IMU1,40738,395919434,-66,-50,2073,11,-13,-19
IMU1,40739,395928889,-68,-50,2074,10,-15,-17
IMU1,40740,395938344,-66,-52,2072,14,-13,-18
IMU1,40741,395947803,-63,-50,2066,14,-15,-17
IMU1,40742,395957262,-67,-48,2072,12,-14,-17
IMU1,40743,395966722,-65,-52,2075,14,-14,-20
IMU1,40744,395976181,-65,-49,2076,11,-13,-19
IMU1,40745,395985638,-67,-52,2069,11,-15,-17
IMU1,40746,395995095,-65,-51,2070,15,-14,-16
IMU1,40747,396004564,-66,-53,2074,15,-16,-16
IMU1,40748,396014011,-66,-50,2074,15,-15,-17
IMU1,40749,396023468,-63,-51,2069,14,-14,-19
IMU1,40750,396033443,-69,-52,2069,12,-16,-17
IMU1,40751,396042888,-66,-45,2072,12,-14,-20
IMU1,40752,396052332,-65,-51,2069,15,-15,-18
IMU1,40753,396062311,-67,-53,2072,12,-15,-17
IMU1,40754,396071781,-66,-54,2073,14,-13,-19
IMU1,40755,396081246,-66,-52,2072,15,-14,-18
IMU1,40756,396090711,-62,-53,2067,16,-15,-17
IMU1,40757,396100690,-67,-49,2070,15,-17,-16
IMU1,40758,396110146,-63,-50,2073,13,-19,-14
IMU1,40759,396119605,-68,-54,2072,16,-16,-18
IMU1,40760,396129590,-66,-52,2067,12,-16,-16
IMU1,40761,396139051,-66,-52,2066,13,-18,-15
IMU1,40762,396148514,-64,-51,2069,14,-15,-18
IMU1,40763,396158493,-67,-52,2068,14,-13,-19
IMU1,40764,396167961,-66,-55,2070,13,-17,-15
IMU1,40765,396177412,-68,-50,2072,13,-15,-18
IMU1,40766,396186867,-66,-52,2067,15,-14,-18
IMU1,40767,396196837,-63,-53,2068,13,-17,-16
IMU1,40768,396206286,-67,-49,2075,11,-13,-19
IMU1,40769,396215735,-64,-51,2075,12,-13,-20
IMU1,40770,396225718,-67,-49,2069,14,-15,-17
IMU1,40771,396235175,-65,-49,2070,14,-12,-19
IMU1,40772,396244647,-64,-52,2068,9,-16,-15
IMU1,40773,396254426,-64,-53,2072,10,-15,-17
IMU1,40774,396263887,-65,-50,2074,9,-14,-17
IMU1,40775,396273673,-69,-49,2073,12,-14,-14
IMU1,40776,396283137,-72,-52,2074,12,-13,-9
IMU1,40777,396292935,-67,-52,2073,11,-16,-11
IMU1,40778,396302390,-67,-54,2069,16,-10,-21
IMU1,40779,396312375,-63,-52,2067,10,-15,-17
IMU1,40780,396321836,-69,-51,2071,9,-14,-18
IMU1,40781,396331618,-68,-55,2070,13,-14,-20
IMU1,40782,396341073,-65,-51,2073,9,-14,-17
IMU1,40783,396350335,-63,-51,2069,11,-14,-18
IMU1,40784,396360320,-66,-51,2070,14,-14,-20
IMU1,40785,396369773,-72,-50,2075,12,-14,-12
IMU1,40786,396379240,-73,-50,2071,8,-14,-5
IMU1,40787,396388831,-67,-51,2069,10,-15,-11
IMU1,40788,396398816,-67,-50,2073,14,-17,-15
IMU1,40789,396408283,-68,-52,2071,15,-12,-20
IMU1,40790,396417749,-68,-51,2064,12,-14,-18
IMU1,40791,396427726,-70,-52,2079,11,-13,-12
IMU1,40792,396437195,-72,-50,2073,3,-17,-1
IMU1,40793,396446794,-67,-50,2073,12,-17,-11
IMU1,40794,396456263,-66,-54,2072,15,-13,-21
IMU1,40795,396466250,-65,-49,2071,11,-15,-18
IMU1,40796,396475720,-65,-53,2071,12,-13,-19
IMU1,40797,396485196,-64,-54,2075,15,-16,-17
IMU1,40798,396494665,-69,-51,2072,15,-14,-17
IMU1,40799,396504632,-65,-52,2071,14,-17,-16
IMU1,40800,396514089,-68,-52,2073,13,-19,-13
IMU1,40801,396523529,-68,-52,2070,15,-14,-18
IMU1,40802,396533490,-67,-49,2069,12,-14,-18
IMU1,40803,396542943,-69,-48,2067,14,-15,-14
IMU1,40804,396552398,-72,-53,2076,12,-14,-9
IMU1,40805,396562173,-66,-50,2075,12,-17,-12
IMU1,40806,396571620,-60,-53,2074,15,-13,-19
IMU1,40807,396581591,-64,-52,2074,11,-14,-19
IMU1,40808,396591048,-68,-50,2074,9,-16,-16
IMU1,40809,396600827,-69,-54,2073,15,-13,-21
IMU1,40810,396610272,-67,-49,2074,9,-16,-17
IMU1,40811,396620049,-66,-53,2071,12,-17,-18
IMU1,40812,396629504,-70,-52,2068,13,-13,-20
IMU1,40813,396638964,-65,-48,2067,13,-15,-18
IMU1,40814,396648941,-66,-51,2072,13,-14,-19
IMU1,40815,396658398,-67,-50,2075,15,-12,-19
IMU1,40816,396667857,-72,-53,2072,10,-15,-14
IMU1,40817,396677316,-65,-53,2072,15,-14,-16
IMU1,40818,396687289,-70,-50,2071,16,-15,-18
IMU1,40819,396696752,-63,-51,2074,13,-15,-17
IMU1,40820,396706221,-64,-52,2073,14,-15,-17
IMU1,40821,396716200,-66,-51,2067,15,-14,-18
IMU1,40822,396725659,-65,-52,2073,12,-17,-15
IMU1,40823,396735119,-65,-51,2071,14,-16,-17
IMU1,40824,396745114,-70,-53,2071,15,-14,-19
IMU1,40825,396754580,-66,-50,2070,11,-15,-18
IMU1,40826,396764039,-69,-53,2068,13,-15,-19
IMU1,40827,396773502,-67,-51,2068,10,-15,-18
IMU1,40828,396783493,-66,-51,2069,11,-15,-17
IMU1,40829,396792961,-70,-49,2071,13,-12,-19
IMU1,40830,396802428,-68,-56,2071,14,-16,-16
IMU1,40831,396812382,-64,-50,2070,13,-15,-16
IMU1,40832,396821829,-67,-51,2075,8,-14,-18
IMU1,40833,396831588,-66,-51,2075,11,-15,-17
IMU1,40834,396841035,-68,-53,2069,14,-16,-16
IMU1,40835,396850471,-65,-54,2071,14,-16,-16
IMU1,40836,396862567,-67,-51,2068,15,-13,-19
IMU1,40837,396872009,-68,-51,2071,12,-14,-20
IMU1,40838,396881444,-65,-54,2075,14,-14,-18
IMU1,40839,396890889,-64,-51,2062,15,-14,-19
IMU1,40840,396900331,-70,-51,2070,14,-14,-18
IMU1,40841,396909786,-67,-53,2075,12,-15,-18
IMU1,40842,396919227,-70,-52,2071,11,-16,-17
IMU1,40843,396928675,-67,-52,2068,13,-16,-16
IMU1,40844,396938106,-66,-54,2071,14,-13,-19
IMU1,40845,396947556,-67,-54,2074,11,-16,-17
IMU1,40846,396957003,-68,-52,2068,12,-14,-19
IMU1,40847,396966448,-63,-53,2069,14,-14,-17
IMU1,40848,396975880,-64,-52,2071,12,-15,-16
IMU1,40849,396985335,-63,-53,2073,15,-16,-17
IMU1,40850,396994782,-65,-53,2073,15,-17,-16
IMU1,40851,397004749,-66,-54,2067,12,-15,-18
IMU1,40852,397014212,-69,-52,2072,14,-14,-20
IMU1,40853,397023671,-67,-48,2076,12,-17,-17
IMU1,40854,397033136,-72,-47,2069,13,-15,-17
IMU1,40855,397043109,-65,-53,2086,15,-16,-17
IMU1,40856,397052570,-68,-53,2048,14,-17,-14
IMU1,40857,397062029,-69,-50,2049,13,-14,-17
IMU1,40858,397072000,-67,-51,2097,14,-14,-19
IMU1,40859,397081437,-65,-49,2086,14,-15,-15
IMU1,40860,397090896,-68,-55,2067,15,-13,-19
IMU1,40861,397100870,-64,-50,2056,12,-16,-17
IMU1,40862,397110326,-69,-52,2078,13,-12,-20
IMU1,40863,397119787,-69,-51,2072,11,-15,-17
IMU1,40864,397129778,-70,-50,2065,13,-13,-18
IMU1,40865,397139229,-66,-50,2070,8,-16,-15
IMU1,40866,397149002,-68,-50,2076,12,-15,-17
IMU1,40867,397158447,-68,-52,2075,13,-12,-19
IMU1,40868,397167885,-67,-49,2067,15,-14,-18
IMU1,40869,397177860,-69,-53,2067,13,-12,-19
IMU1,40870,397187313,-67,-51,2074,7,-15,-16
IMU1,40871,397197091,-67,-50,2073,11,-15,-19
IMU1,40872,397206548,-65,-50,2069,8,-15,-17
IMU1,40873,397216327,-65,-51,2071,12,-14,-19
IMU1,40874,397225772,-67,-53,2068,7,-17,-15
IMU1,40875,397235546,-69,-49,2074,11,-15,-18
IMU1,40876,397244996,-65,-50,2072,14,-12,-21
IMU1,40877,397254454,-69,-50,2072,14,-14,-18
IMU1,40878,397263908,-64,-53,2072,16,-16,-17
IMU1,40879,397273894,-68,-49,2066,13,-15,-17
IMU1,40880,397283349,-68,-50,2067,15,-15,-17
IMU1,40881,397292802,-68,-49,2070,12,-16,-16
IMU1,40882,397302766,-67,-53,2074,13,-14,-20
IMU1,40883,397312227,-64,-52,2069,15,-11,-21
IMU1,40884,397321651,-63,-54,2073,11,-15,-18
IMU1,40885,397331606,-67,-51,2070,14,-13,-20
IMU1,40886,397341048,-64,-47,2068,15,-16,-17
IMU1,40887,397350487,-62,-52,2069,13,-15,-17
IMU1,40888,397360445,-64,-49,2073,12,-14,-18
IMU1,40889,397369886,-63,-51,2073,15,-17,-16
IMU1,40890,397379330,-71,-53,2074,11,-14,-18
IMU1,40891,397389299,-65,-49,2072,13,-15,-17
IMU1,40892,397398744,-62,-52,2068,12,-18,-14
IMU1,40893,397408196,-66,-50,2075,13,-17,-17
IMU1,40894,397418163,-69,-52,2070,12,-13,-19
IMU1,40895,397427614,-66,-53,2072,13,-12,-19
IMU1,40896,397437065,-63,-50,2071,12,-14,-18
IMU1,40897,397447044,-63,-50,2070,16,-15,-17
IMU1,40898,397456486,-64,-49,2071,15,-16,-16
IMU1,40899,397465925,-65,-53,2073,13,-15,-18
IMU1,40900,397475887,-64,-53,2071,13,-15,-17
IMU1,40901,397485328,-65,-52,2071,15,-14,-19
IMU1,40902,397494779,-66,-52,2068,12,-14,-18
IMU1,40903,397504752,-65,-51,2073,12,-15,-16
IMU1,40904,397514206,-64,-52,2075,15,-15,-17
IMU1,40905,397523670,-64,-51,2073,14,-14,-18
IMU1,40906,397533641,-69,-49,2071,15,-13,-18
IMU1,40907,397543093,-69,-50,2071,15,-16,-15
IMU1,40908,397552546,-65,-52,2070,13,-16,-17
IMU1,40909,397562529,-68,-53,2072,13,-13,-20
IMU1,40910,397571987,-68,-52,2068,12,-12,-19
IMU1,40911,397581442,-66,-51,2070,14,-14,-17
IMU1,40912,397590894,-68,-53,2071,14,-12,-19
IMU1,40913,397600876,-64,-50,2071,13,-14,-17
IMU1,40914,397610324,-67,-54,2071,14,-13,-20
IMU1,40915,397619777,-66,-50,2071,15,-15,-18
IMU1,40916,397629748,-66,-52,2073,14,-16,-17
IMU1,40917,397639207,-67,-53,2066,17,-13,-20
IMU1,40918,397648664,-66,-50,2068,12,-17,-15
IMU1,40919,397658629,-65,-51,2069,12,-15,-19
IMU1,40920,397668086,-68,-50,2071,10,-14,-18
IMU1,40921,397677539,-63,-49,2071,11,-15,-18
IMU1,40922,397687520,-65,-53,2069,15,-14,-18
IMU1,40923,397696977,-74,-53,2074,14,-13,-14
IMU1,40924,397706428,-73,-52,2070,8,-15,-5
IMU1,40925,397716012,-62,-52,2071,14,-15,-12
IMU1,40926,397725995,-64,-51,2072,14,-17,-16
IMU1,40927,397735456,-64,-51,2069,12,-14,-19
IMU1,40928,397744913,-69,-51,2075,12,-14,-18
IMU1,40929,397754371,-70,-53,2071,10,-16,-16
IMU1,40930,397764360,-65,-51,2070,15,-14,-18
IMU1,40931,397773815,-66,-50,2068,12,-14,-18
IMU1,40932,397783270,-67,-50,2069,12,-17,-17
IMU1,40933,397793249,-66,-51,2074,15,-14,-18
IMU1,40934,397802718,-68,-51,2071,16,-13,-19
IMU1,40935,397812190,-66,-53,2070,11,-15,-18
IMU1,40936,397822169,-68,-53,2069,14,-14,-20
IMU1,40937,397831634,-68,-52,2073,9,-16,-17
IMU1,40938,397840898,-65,-52,2073,14,-16,-17
IMU1,40939,397850867,-66,-55,2074,13,-15,-17
IMU1,40940,397862969,-64,-52,2070,10,-16,-16
IMU1,40941,397872426,-65,-51,2066,13,-15,-18
IMU1,40942,397881885,-67,-50,2069,13,-15,-17
IMU1,40943,397891342,-67,-51,2075,15,-14,-18
IMU1,40944,397900799,-65,-53,2073,13,-16,-16
IMU1,40945,397910277,-65,-48,2070,12,-16,-17
IMU1,40946,397919748,-69,-53,2070,13,-16,-17
IMU1,40947,397929226,-65,-48,2067,15,-15,-17
IMU1,40948,397938677,-68,-50,2070,13,-14,-17
IMU1,40949,397948142,-66,-51,2074,16,-15,-17
IMU1,40950,397957610,-65,-51,2069,15,-15,-15
IMU1,40951,397967071,-65,-51,2068,16,-14,-17
IMU1,40952,397976544,-66,-55,2071,13,-15,-16
IMU1,40953,397986012,-65,-53,2072,16,-13,-19
IMU1,40954,397995475,-66,-50,2071,15,-13,-18
IMU1,40955,398004951,-65,-53,2069,15,-15,-17
IMU1,40956,398014416,-65,-50,2071,15,-14,-16
IMU1,40957,398023882,-66,-48,2073,15,-15,-16
IMU1,40958,398033349,-66,-54,2072,14,-15,-17
IMU1,40959,398043338,-64,-54,2072,15,-13,-18
IMU1,40960,398052810,-64,-51,2075,12,-13,-19
IMU1,40961,398062254,-64,-49,2067,12,-16,-17
IMU1,40962,398071699,-63,-49,2067,12,-14,-18
IMU1,40963,398081668,-66,-51,2070,13,-15,-18
IMU1,40964,398091098,-64,-52,2073,13,-12,-21
IMU1,40965,398100539,-67,-53,2070,13,-15,-17
IMU1,40966,398110499,-68,-52,2071,12,-15,-18
IMU1,40967,398119950,-66,-52,2072,14,-12,-21
IMU1,40968,398129407,-70,-52,2070,12,-15,-18
IMU1,40969,398139382,-66,-53,2072,15,-14,-18
IMU1,40970,398148818,-69,-49,2067,13,-18,-14
IMU1,40971,398158248,-64,-51,2066,15,-14,-20
IMU1,40972,398168203,-64,-55,2073,12,-16,-17
IMU1,40973,398177643,-65,-53,2067,10,-14,-18
IMU1,40974,398187595,-67,-55,2075,14,-14,-18
IMU1,40975,398197038,-67,-50,2068,9,-17,-15
IMU1,40976,398206809,-64,-51,2073,12,-15,-18
IMU1,40977,398216256,-70,-47,2074,13,-12,-14
IMU1,40978,398225696,-71,-50,2072,10,-14,-5
IMU1,40979,398235464,-66,-53,2070,11,-15,-12
IMU1,40980,398244910,-65,-52,2071,14,-12,-20
IMU1,40981,398254871,-65,-49,2073,16,-14,-18
IMU1,40982,398264315,-67,-53,2070,17,-12,-20
IMU1,40983,398273770,-65,-52,2068,14,-14,-19
IMU1,40984,398283735,-69,-51,2071,11,-16,-17
IMU1,40985,398293190,-66,-54,2073,13,-17,-16
IMU1,40986,398302645,-70,-54,2070,13,-13,-18
IMU1,40987,398312100,-69,-52,2072,13,-15,-16
IMU1,40988,398322069,-69,-51,2069,13,-13,-19
IMU1,40989,398331519,-64,-54,2071,8,-16,-16
IMU1,40990,398341307,-68,-51,2073,12,-15,-17
IMU1,40991,398350746,-67,-50,2069,9,-16,-16
IMU1,40992,398360515,-69,-52,2068,12,-15,-17
IMU1,40993,398369962,-72,-51,2068,14,-15,-16
IMU1,40994,398379928,-69,-50,2071,14,-15,-17
IMU1,40995,398389379,-67,-52,2071,11,-13,-20
IMU1,40996,398398830,-67,-51,2068,15,-12,-21
IMU1,40997,398408283,-65,-51,2070,12,-14,-18
IMU1,40998,398418241,-66,-52,2072,16,-14,-18
IMU1,40999,398427676,-68,-49,2072,9,-16,-17
IMU1,41000,398437449,-69,-50,2073,13,-16,-17
IMU1,41001,398446900,-66,-47,2071,14,-17,-15
IMU1,41002,398456345,-68,-50,2069,15,-14,-18
IMU1,41003,398466311,-66,-52,2068,14,-14,-18
IMU1,41004,398475741,-67,-50,2070,14,-13,-20
IMU1,41005,398485698,-67,-50,2073,12,-15,-16
IMU1,41006,398495132,-68,-53,2073,9,-14,-18
IMU1,41007,398504895,-68,-51,2073,16,-14,-19
IMU1,41008,398514331,-69,-49,2073,14,-13,-18
IMU1,41009,398523774,-66,-55,2070,11,-17,-16
IMU1,41010,398533737,-67,-52,2071,13,-15,-17
IMU1,41011,398543187,-67,-49,2070,10,-16,-17
IMU1,41012,398552626,-63,-52,2070,11,-15,-19
IMU1,41013,398562588,-64,-54,2071,13,-16,-15
IMU1,41014,398572017,-67,-51,2065,10,-15,-17
IMU1,41015,398581451,-64,-49,2074,15,-13,-20
IMU1,41016,398591415,-66,-51,2071,11,-16,-17
