# label=BC
IMU1,37619,383146569,-1716,-800,-1371,295,-691,-818
IMU1,37620,383157320,-1659,-810,-1390,279,-602,-816
IMU1,37621,383168603,-1528,-635,-1348,197,-397,-845
IMU1,37622,383179368,-1537,-677,-1279,171,-289,-861
IMU1,37623,383190143,-1493,-668,-1246,161,-211,-833
IMU1,37624,383200906,-1428,-608,-1254,153,-162,-795
IMU1,37625,383211671,-1368,-609,-1275,131,-160,-745
IMU1,37626,383222433,-1319,-608,-1255,87,-173,-686
IMU1,37627,383232982,-1232,-589,-1216,25,-175,-621
IMU1,37628,383243533,-1163,-532,-1182,-46,-160,-572
IMU1,37629,383254182,-1275,-485,-1214,-116,-143,-510
IMU1,37630,383265043,-1363,-508,-1249,-237,-172,-431
IMU1,37631,383275891,-1429,-508,-1316,-284,-209,-317
IMU1,37632,383286755,-1413,-502,-1419,-342,-233,-170
IMU1,37633,383297609,-1353,-507,-1477,-414,-202,-23
IMU1,37634,383308255,-1261,-527,-1461,-497,-91,114
IMU1,37635,383318822,-1179,-526,-1405,-580,110,211
IMU1,37636,383329500,-1122,-531,-1323,-645,349,258
IMU1,37637,383340166,-1129,-540,-1194,-676,547,257
IMU1,37638,383351365,-1360,-488,-1201,-648,581,196
IMU1,37639,383362034,-1447,-488,-1225,-598,408,179
IMU1,37640,383372692,-1532,-490,-1251,-535,172,183
IMU1,37641,383383370,-1525,-530,-1286,-463,-39,207
IMU1,37642,383393934,-1498,-551,-1294,-391,-163,219
IMU1,37643,383404676,-1452,-581,-1326,-325,-188,211
IMU1,37644,383415424,-1357,-630,-1342,-266,-122,172
IMU1,37645,383426179,-1302,-628,-1284,-210,4,96
IMU1,37646,383436236,-1321,-594,-1250,-146,145,-3
IMU1,37647,383447642,-1348,-511,-1231,-19,249,-191
IMU1,37648,383458195,-1415,-475,-1205,37,187,-253
IMU1,37649,383468656,-1475,-500,-1197,92,88,-269
IMU1,37650,383478921,-1487,-531,-1196,144,-7,-246
IMU1,37651,383489287,-1481,-528,-1213,182,-75,-201
IMU1,37652,383499823,-1489,-549,-1251,198,-102,-150
IMU1,37653,383510584,-1450,-589,-1274,189,-83,-100
IMU1,37654,383521141,-1425,-588,-1249,161,-22,-64
IMU1,37655,383531495,-1439,-589,-1196,126,79,-38
IMU1,37656,383541775,-1430,-622,-1163,92,190,-23
IMU1,37657,383552042,-1434,-642,-1127,64,263,-18
IMU1,37658,383562806,-1446,-654,-1121,46,227,-18
IMU1,37659,383573059,-1459,-681,-1079,58,150,-2
IMU1,37660,383583128,-1482,-698,-1036,85,79,33
IMU1,37661,383593109,-1508,-726,-1012,116,32,82
IMU1,37662,383603279,-1519,-747,-1018,142,-1,138
IMU1,37663,383613542,-1537,-731,-1061,154,-33,182
IMU1,37664,383624013,-1589,-735,-1090,134,-71,216
IMU1,37665,383634479,-1612,-767,-1114,90,-88,248
IMU1,37666,383644744,-1587,-787,-1107,29,-72,273
IMU1,37667,383655026,-1554,-778,-1068,-33,-17,275
IMU1,37668,383665400,-1506,-793,-1055,-78,60,245
IMU1,37669,383675680,-1478,-808,-1050,-108,124,187
IMU1,37670,383686339,-1468,-807,-1041,-113,151,114
IMU1,37671,383697527,-1517,-774,-1006,-68,129,-9
IMU1,37672,383707698,-1585,-751,-1011,-23,105,-31
IMU1,37673,383718072,-1637,-756,-1062,29,63,-20
IMU1,37674,383728148,-1648,-766,-1085,52,-4,28
IMU1,37675,383738013,-1614,-767,-1091,61,-62,77
IMU1,37676,383748088,-1570,-770,-1095,51,-84,105
IMU1,37677,383758356,-1526,-779,-1107,26,-68,104
IMU1,37678,383768637,-1493,-787,-1113,-9,-26,74
IMU1,37679,383778621,-1488,-792,-1091,-48,34,28
IMU1,37680,383791253,-1499,-788,-1060,-76,98,-16
IMU1,37681,383801434,-1540,-778,-1029,-89,155,-49
IMU1,37682,383811803,-1690,-779,-1039,-91,193,-35
IMU1,37683,383822689,-1721,-771,-1051,-89,156,13
IMU1,37684,383832958,-1708,-770,-1069,-101,93,73
IMU1,37685,383843241,-1655,-768,-1064,-112,51,121
IMU1,37686,383853699,-1588,-762,-1053,-130,63,145
IMU1,37687,383864174,-1536,-763,-1046,-144,104,148
IMU1,37688,383874844,-1523,-767,-1043,-151,159,120
IMU1,37689,383885514,-1536,-762,-1023,-150,199,84
IMU1,37690,383895987,-1559,-760,-997,-134,214,50
IMU1,37691,383906281,-1568,-761,-982,-107,201,25
IMU1,37692,383916552,-1580,-755,-979,-73,163,9
IMU1,37693,383926447,-1566,-763,-978,-31,106,2
IMU1,37694,383936320,-1544,-760,-1012,1,60,-8
IMU1,37695,383947558,-1488,-743,-1012,46,4,-31
IMU1,37696,383957443,-1484,-739,-1009,63,-5,-61
IMU1,37697,383967421,-1482,-734,-1012,83,-16,-84
IMU1,37698,383977596,-1491,-719,-1019,103,-32,-96
IMU1,37699,383987985,-1528,-707,-1035,110,-63,-95
IMU1,37700,383998373,-1560,-703,-1085,108,-98,-85
IMU1,37701,384008771,-1536,-703,-1134,90,-121,-64
IMU1,37702,384019110,-1492,-697,-1151,57,-119,-46
IMU1,37703,384029460,-1466,-682,-1171,25,-90,-42
IMU1,37704,384039595,-1438,-691,-1206,-7,-51,-40
IMU1,37705,384049643,-1422,-692,-1222,-33,-19,-42
IMU1,37706,384059867,-1403,-661,-1264,-60,-8,-38
IMU1,37707,384069901,-1388,-643,-1294,-82,-16,-35
IMU1,37708,384080123,-1393,-611,-1333,-102,-54,-34
IMU1,37709,384090549,-1430,-589,-1431,-114,-103,-30
IMU1,37710,384101187,-1407,-566,-1440,-134,-200,11
IMU1,37711,384111724,-1415,-566,-1465,-138,-216,45
IMU1,37712,384122270,-1444,-539,-1523,-117,-211,80
IMU1,37713,384132813,-1447,-520,-1604,-112,-231,125
IMU1,37714,384143537,-1422,-501,-1674,-120,-271,168
IMU1,37715,384154273,-1380,-478,-1690,-146,-299,194
IMU1,37716,384165011,-1314,-451,-1702,-187,-281,200
IMU1,37717,384175743,-1251,-437,-1722,-234,-213,177
IMU1,37718,384186493,-1202,-401,-1753,-282,-129,132
IMU1,37719,384197751,-1176,-357,-1721,-382,-6,20
IMU1,37720,384207910,-1178,-337,-1726,-408,20,-12
IMU1,37721,384218245,-1197,-317,-1766,-417,-2,-22
IMU1,37722,384228477,-1190,-290,-1818,-411,-71,-26
IMU1,37723,384238920,-1139,-282,-1853,-408,-175,-6
IMU1,37724,384249356,-1063,-250,-1900,-403,-286,21
IMU1,37725,384259899,-982,-222,-1949,-390,-386,40
IMU1,37726,384270234,-891,-213,-2034,-378,-457,49
IMU1,37727,384280578,-808,-184,-2110,-370,-496,49
IMU1,37728,384290917,-775,-132,-2239,-361,-518,46
IMU1,37729,384301269,-756,-60,-2449,-376,-548,52
IMU1,37730,384311427,-722,15,-2744,-418,-591,68
IMU1,37731,384322526,-672,1,-2832,-536,-592,170
IMU1,37732,384332585,-635,-10,-2983,-591,-510,264
IMU1,37733,384342948,-578,45,-3254,-643,-380,349
IMU1,37734,384353202,-465,97,-3466,-734,-247,446
IMU1,37735,384363459,-331,108,-3513,-819,-105,535
IMU1,37736,384373921,-203,150,-3518,-861,99,604
IMU1,37737,384384083,-40,193,-3466,-846,370,657
IMU1,37738,384394220,72,210,-3318,-753,671,694
IMU1,37739,384404299,146,218,-3027,-558,950,732
IMU1,37740,384414580,242,219,-2730,-253,1172,789
IMU1,37741,384425042,428,266,-2452,144,1321,872
IMU1,37742,384435400,555,370,-2140,595,1405,951
IMU1,37743,384445779,567,421,-1699,1069,1459,1049
IMU1,37744,384456540,209,857,-641,2070,1676,1402
IMU1,37745,384467102,-341,1208,-12,2582,1789,1673
IMU1,37746,384477765,-1218,1596,748,3099,1862,2079
IMU1,37747,384488757,-2210,1933,1304,3601,1894,2662
IMU1,37748,384499935,-3373,2430,1718,3971,1814,3405
IMU1,37749,384511122,-4484,2780,1969,4128,1618,4242
IMU1,37750,384522311,-5396,2951,2054,4053,1368,5047
IMU1,37751,384533498,-7108,3138,2174,3376,655,6076
IMU1,37752,384544498,-7466,2823,2306,2998,-11,6157
IMU1,37753,384555385,-7258,1843,2659,2823,-692,5925
IMU1,37754,384566468,-6743,370,3071,2918,-1126,5500
IMU1,37755,384577550,-5753,-1384,3278,3168,-1219,5010
IMU1,37756,384588944,-4554,-2670,3162,3338,-1036,4372
IMU1,37757,384600331,-3466,-2515,843,3189,-843,2034
IMU1,37758,384611315,-3540,-1825,-512,1418,-1909,527
IMU1,37759,384622398,-3476,-1025,-1405,23,-2765,-745
IMU1,37760,384633363,-3221,-368,-1814,-1364,-2800,-1548
IMU1,37761,384644808,-3124,171,-1783,-2515,-1897,-1897
IMU1,37762,384656155,-3199,590,-1586,-3279,-529,-1897
IMU1,37763,384667317,-3245,896,-699,-3628,752,-1660
IMU1,37764,384678167,-3197,779,-107,-3323,2265,-881
IMU1,37765,384689033,-3095,614,219,-2827,2476,-483
IMU1,37766,384699803,-2909,541,249,-2268,2268,-203
IMU1,37767,384710555,-2594,596,250,-1736,1717,-150
IMU1,37768,384721315,-2410,648,128,-1257,1023,-349
IMU1,37769,384732060,-2369,651,-155,-843,295,-714
IMU1,37770,384742520,-2459,607,-399,-521,-422,-1098
IMU1,37771,384753265,-2605,560,-583,-284,-1001,-1377
IMU1,37772,384764213,-2928,358,-923,-35,-1463,-1435
IMU1,37773,384774971,-3003,267,-932,3,-1390,-1265
IMU1,37774,384785438,-2992,195,-859,-6,-1138,-1063
IMU1,37775,384798555,-2818,147,-777,-24,-771,-915
IMU1,37776,384808926,-2627,86,-763,-61,-380,-915
IMU1,37777,384819078,-2723,-22,-796,-122,-63,-1030
# swing_peak_seq=37751
IMU1,37778,384829535,-2772,-31,-719,-198,76,-1105
IMU1,37779,384839889,-2744,46,-553,-251,47,-1139
IMU1,37780,384850139,-2708,-78,-249,-277,-6,-1130
IMU1,37781,384860904,-2679,-146,-200,-258,-59,-1048
IMU1,37782,384871531,-2614,-183,-194,-259,-94,-1018
IMU1,37783,384882165,-2567,-185,-135,-281,-129,-1034
IMU1,37784,384892990,-2476,-240,-183,-308,-148,-1096
IMU1,37785,384903837,-2319,-302,-203,-358,-168,-1204
IMU1,37786,384914683,-2185,-341,-210,-407,-210,-1347
IMU1,37787,384925526,-2219,-371,-216,-445,-251,-1482
IMU1,37788,384936371,-2230,-430,-269,-478,-263,-1560
IMU1,37789,384947749,-2170,-411,-262,-551,-260,-1569
IMU1,37790,384958601,-2125,-424,-319,-578,-269,-1530
IMU1,37791,384969467,-2044,-403,-424,-606,-303,-1484
IMU1,37792,384980316,-1908,-355,-485,-658,-356,-1439
IMU1,37793,384991176,-1746,-360,-495,-714,-401,-1422
IMU1,37794,385002038,-1708,-418,-487,-762,-409,-1434
IMU1,37795,385012890,-1776,-512,-481,-781,-401,-1441
IMU1,37796,385023743,-1682,-515,-523,-771,-497,-1317
IMU1,37797,385034618,-1701,-412,-623,-704,-574,-1229
IMU1,37798,385045455,-1596,-414,-772,-689,-654,-1137
IMU1,37799,385056292,-1499,-385,-916,-687,-721,-1091
IMU1,37800,385067127,-1430,-392,-1052,-706,-782,-1054
IMU1,37801,385078174,-1329,-421,-1115,-737,-793,-1021
IMU1,37802,385089219,-1259,-422,-1137,-768,-717,-1006
IMU1,37803,385100259,-1297,-473,-1132,-786,-552,-999
IMU1,37804,385111113,-1363,-519,-1130,-747,-134,-952
IMU1,37805,385121965,-1352,-604,-1148,-681,13,-908
IMU1,37806,385132509,-1333,-626,-1187,-609,57,-864
IMU1,37807,385143061,-1338,-578,-1225,-535,17,-863
IMU1,37808,385153610,-1355,-595,-1314,-456,-119,-869
IMU1,37809,385164445,-1319,-625,-1365,-377,-338,-857
IMU1,37810,385175290,-1243,-584,-1316,-284,-579,-834
IMU1,37811,385186142,-1258,-530,-1327,-164,-776,-819
IMU1,37812,385196991,-1284,-635,-1416,58,-979,-732
IMU1,37813,385207544,-1305,-622,-1485,151,-981,-676
IMU1,37814,385218299,-1276,-617,-1574,214,-906,-647
IMU1,37815,385229062,-1370,-598,-1573,227,-763,-630
IMU1,37816,385239816,-1373,-653,-1569,195,-557,-603
IMU1,37817,385250575,-1312,-674,-1495,131,-333,-570
IMU1,37818,385261321,-1272,-671,-1426,64,-120,-561
IMU1,37819,385271877,-1256,-682,-1348,5,43,-575
IMU1,37820,385281944,-1386,-718,-1345,-30,118,-597
IMU1,37821,385292481,-1512,-667,-1411,-58,83,-595
IMU1,37822,385303348,-1492,-610,-1430,-109,-201,-509
IMU1,37823,385314196,-1453,-601,-1443,-129,-351,-445
IMU1,37824,385325035,-1440,-597,-1422,-130,-420,-383
IMU1,37825,385335882,-1473,-606,-1360,-125,-398,-305
IMU1,37826,385346732,-1543,-688,-1318,-97,-319,-211
IMU1,37827,385357378,-1505,-736,-1401,-64,-247,-109
IMU1,37828,385368010,-1431,-656,-1435,-64,-200,-28
IMU1,37829,385378440,-1398,-611,-1348,-105,-123,15
IMU1,37830,385388978,-1419,-523,-1321,-161,13,23
IMU1,37831,385399734,-1462,-465,-1364,-327,285,7
IMU1,37832,385409985,-1444,-423,-1402,-429,344,-7
IMU1,37833,385420322,-1380,-374,-1402,-512,377,-33
IMU1,37834,385430875,-1341,-352,-1389,-565,401,-63
IMU1,37835,385441432,-1316,-372,-1403,-569,437,-90
IMU1,37836,385451971,-1312,-391,-1399,-544,476,-93
IMU1,37837,385462530,-1302,-428,-1338,-483,517,-70
IMU1,37838,385473071,-1365,-472,-1280,-388,547,-17
IMU1,37839,385483614,-1376,-485,-1201,-277,550,65
IMU1,37840,385494068,-1434,-517,-1136,-155,506,146
IMU1,37841,385505250,-1512,-559,-1166,74,187,258
IMU1,37842,385515623,-1507,-586,-1189,143,-13,259
IMU1,37843,385526075,-1504,-624,-1213,182,-165,225
IMU1,37844,385536727,-1494,-657,-1205,191,-227,167
IMU1,37845,385547353,-1480,-687,-1175,184,-201,92
IMU1,37846,385557799,-1486,-706,-1136,163,-126,20
IMU1,37847,385568239,-1510,-733,-1077,149,-36,-42
IMU1,37848,385578584,-1523,-794,-1063,143,32,-87
IMU1,37849,385588837,-1566,-806,-1056,143,40,-117
IMU1,37850,385599280,-1617,-827,-1064,141,-5,-127
IMU1,37851,385609624,-1630,-842,-999,129,-57,-111
IMU1,37852,385620992,-1687,-830,-972,94,-85,-42
IMU1,37853,385630925,-1697,-844,-978,70,-86,18
IMU1,37854,385640774,-1675,-816,-995,38,-95,74
IMU1,37855,385650622,-1642,-798,-1014,-13,-94,111
IMU1,37856,385660965,-1585,-813,-1030,-65,-80,121
IMU1,37857,385671307,-1526,-810,-1013,-123,-36,107
IMU1,37858,385681849,-1497,-805,-983,-174,41,69
IMU1,37859,385691884,-1487,-818,-973,-207,135,22
IMU1,37860,385702122,-1517,-814,-958,-226,214,-20
IMU1,37861,385712474,-1575,-807,-938,-228,255,-37
IMU1,37862,385722828,-1607,-808,-936,-215,253,-34
IMU1,37863,385733169,-1626,-785,-942,-186,215,-7
IMU1,37864,385743317,-1659,-774,-953,-160,166,34
IMU1,37865,385753574,-1675,-773,-954,-143,128,82
IMU1,37866,385763847,-1616,-753,-973,-126,105,132
IMU1,37867,385774804,-1580,-752,-985,-132,137,176
IMU1,37868,385785260,-1544,-746,-976,-138,182,158
IMU1,37869,385795723,-1513,-740,-967,-143,236,130
IMU1,37870,385808637,-1512,-720,-942,-132,289,94
IMU1,37871,385818902,-1536,-715,-932,-111,309,65
IMU1,37872,385829171,-1539,-714,-933,-79,289,48
IMU1,37873,385839243,-1542,-701,-943,-48,235,38
IMU1,37874,385849321,-1531,-685,-985,-12,166,31
IMU1,37875,385859366,-1515,-672,-1028,9,97,30
IMU1,37876,385869123,-1504,-645,-1105,20,52,40
IMU1,37877,385880634,-1519,-610,-1152,20,68,61
IMU1,37878,385890611,-1516,-609,-1186,3,107,79
IMU1,37879,385900582,-1509,-601,-1196,-4,154,92
IMU1,37880,385910658,-1520,-595,-1210,-6,207,107
IMU1,37881,385920921,-1540,-573,-1245,-9,254,126
IMU1,37882,385931171,-1588,-556,-1296,-11,293,155
IMU1,37883,385941634,-1620,-571,-1340,-19,329,202
IMU1,37884,385952081,-1644,-580,-1378,-33,384,259
IMU1,37885,385962519,-1624,-570,-1391,-58,460,319
IMU1,37886,385972981,-1585,-545,-1407,-85,544,359
IMU1,37887,385983442,-1548,-520,-1426,-110,609,373
IMU1,37888,385994114,-1526,-490,-1493,-143,632,356
IMU1,37889,386005308,-1399,-399,-1559,-206,553,247
IMU1,37890,386015975,-1344,-390,-1594,-230,508,173
IMU1,37891,386026650,-1299,-416,-1647,-247,488,117
IMU1,37892,386037289,-1256,-441,-1656,-247,511,76
IMU1,37893,386047749,-1229,-447,-1641,-224,549,64
IMU1,37894,386058220,-1195,-444,-1653,-182,574,71
IMU1,37895,386068678,-1177,-450,-1669,-130,561,88
IMU1,37896,386079124,-1165,-440,-1674,-81,494,111
IMU1,37897,386089576,-1125,-423,-1706,-41,379,137
IMU1,37898,386100023,-1065,-403,-1763,-16,231,154
IMU1,37899,386110979,-872,-352,-1779,-43,-17,127
IMU1,37900,386121129,-778,-330,-1785,-70,-60,85
IMU1,37901,386131082,-677,-292,-1834,-94,-60,9
IMU1,37902,386140844,-576,-261,-1861,-118,-54,-68
IMU1,37903,386151089,-508,-235,-1869,-129,-47,-136
IMU1,37904,386161531,-447,-188,-1922,-129,-48,-190
IMU1,37905,386171971,-385,-126,-2004,-128,-57,-232
IMU1,37906,386182418,-351,-33,-2086,-133,-82,-256
IMU1,37907,386192649,-340,56,-2159,-154,-117,-243
IMU1,37908,386202996,-350,150,-2234,-181,-145,-193
IMU1,37909,386213552,-349,235,-2306,-221,-155,-99
IMU1,37910,386223918,-325,285,-2404,-274,-136,44
IMU1,37911,386234189,-338,272,-2449,-340,-92,235
IMU1,37912,386244460,-241,111,-2420,-395,3,463
IMU1,37913,386255472,-178,-15,-2367,-473,362,974
IMU1,37914,386265731,-146,-1,-2380,-503,598,1218
IMU1,37915,386276000,-124,154,-2449,-562,836,1436
IMU1,37916,386286563,-120,340,-2628,-667,1034,1618
IMU1,37917,386297319,-111,516,-2803,-828,1154,1768
IMU1,37918,386308095,-38,579,-2861,-1027,1232,1900
IMU1,37919,386318872,78,544,-2778,-1197,1343,2010
IMU1,37920,386329564,195,517,-2530,-1284,1536,2107
IMU1,37921,386340453,285,502,-1947,-1248,1790,2187
IMU1,37922,386351324,292,685,-1623,-828,2103,2312
IMU1,37923,386362005,47,803,-1251,-499,2067,2390
IMU1,37924,386372475,-223,979,-836,-124,1958,2513
IMU1,37925,386383050,-665,1223,-391,278,1861,2677
IMU1,37926,386393728,-1229,1439,37,681,1777,2905
IMU1,37927,386404308,-1923,1679,477,1052,1661,3202
IMU1,37928,386415275,-2689,2034,685,1376,1468,3556
IMU1,37929,386426261,-3480,2443,759,1608,1087,3913
IMU1,37930,386437244,-5681,3260,507,1744,-447,4546
IMU1,37931,386448117,-6877,3389,-56,1733,-1593,4886
IMU1,37932,386459097,-7633,3192,-779,1534,-2870,5291
IMU1,37933,386470301,-7548,2432,-504,1277,-3690,5710
IMU1,37934,386481510,-6547,1109,782,1216,-3435,5986
IMU1,37935,386492615,-5892,-320,1793,1513,-2259,5925
IMU1,37936,386503809,-5258,-1740,1801,1975,-1124,5529
IMU1,37937,386515187,-3631,-2991,1069,2471,-1472,3196
IMU1,37938,386526597,-3616,-2872,-24,2266,-2847,1317
IMU1,37939,386537677,-3430,-2438,-780,1739,-4100,-448
IMU1,37940,386548857,-3026,-1565,-1287,1037,-4382,-1786
IMU1,37941,386560432,-2814,-455,-1758,321,-3611,-2687
IMU1,37942,386571573,-3421,1074,-2249,-279,-2309,-3164
IMU1,37943,386582944,-3506,1564,-2310,-949,-74,-2833
IMU1,37944,386593925,-3317,1453,-1727,-1085,541,-2231
IMU1,37945,386605189,-3115,955,-803,-1024,1036,-1561
IMU1,37946,386616268,-2798,727,-235,-776,1437,-984
IMU1,37947,386626948,-2601,603,-87,-457,1535,-660
IMU1,37948,386637407,-2539,541,-138,-173,1202,-618
IMU1,37949,386648081,-2479,568,-530,45,530,-812
IMU1,37950,386659293,-2711,541,-828,251,-1014,-1507
IMU1,37951,386670170,-2801,455,-974,209,-1459,-1711
IMU1,37952,386681015,-2893,421,-1045,119,-1523,-1758
IMU1,37953,386692065,-2969,382,-1088,3,-1331,-1675
IMU1,37954,386702712,-3014,293,-1039,-97,-1044,-1524
IMU1,37955,386713677,-2969,254,-959,-175,-766,-1360
IMU1,37956,386724421,-2926,204,-926,-236,-519,-1234
IMU1,37957,386735171,-2592,99,-673,-311,-273,-1193
IMU1,37958,386745739,-2498,22,-615,-430,151,-1280
IMU1,37959,386756189,-2608,18,-591,-463,177,-1385
IMU1,37960,386766637,-2706,-38,-599,-489,55,-1440
# swing_peak_seq=37934
IMU1,37961,386776986,-2749,-92,-499,-503,-165,-1426
IMU1,37962,386787626,-2765,-157,-430,-497,-389,-1359
IMU1,37963,386798474,-2661,-206,-328,-472,-569,-1274
IMU1,37964,386811880,-2611,-314,-310,-419,-700,-1201
IMU1,37965,386822741,-2579,-343,-417,-310,-889,-1110
IMU1,37966,386833585,-2518,-371,-489,-297,-950,-1104
IMU1,37967,386844449,-2383,-402,-566,-322,-944,-1119
IMU1,37968,386855303,-2287,-415,-545,-378,-843,-1170
IMU1,37969,386866158,-2232,-433,-479,-456,-668,-1226
IMU1,37970,386877026,-2136,-467,-402,-529,-450,-1281
IMU1,37971,386887874,-2049,-478,-290,-572,-274,-1341
IMU1,37972,386898721,-1888,-478,-195,-567,-203,-1467
IMU1,37973,386909563,-1799,-430,-313,-462,-536,-1531
IMU1,37974,386920424,-1779,-365,-429,-416,-913,-1584
IMU1,37975,386931270,-1829,-377,-603,-418,-1307,-1599
IMU1,37976,386942323,-1864,-395,-752,-479,-1612,-1547
IMU1,37977,386953393,-1839,-445,-874,-583,-1757,-1438
IMU1,37978,386964464,-1717,-542,-987,-719,-1716,-1308
IMU1,37979,386975528,-1404,-552,-1032,-874,-1488,-1119
IMU1,37980,386986795,-1294,-508,-1033,-1141,-686,-1081
IMU1,37981,386998053,-1278,-449,-1040,-1211,-264,-1066
IMU1,37982,387009306,-1362,-439,-1054,-1230,74,-1046
IMU1,37983,387020260,-1564,-475,-1088,-1213,286,-980
IMU1,37984,387031232,-1666,-532,-1155,-1173,374,-853
IMU1,37985,387042199,-1661,-565,-1222,-1129,356,-687
IMU1,37986,387053677,-1467,-549,-1148,-1024,161,-424
IMU1,37987,387064637,-1362,-484,-1163,-943,49,-374
IMU1,37988,387075205,-1295,-429,-1333,-851,-62,-391
IMU1,37989,387085834,-1256,-328,-1435,-778,-205,-465
IMU1,37990,387096684,-1257,-304,-1473,-709,-420,-580
IMU1,37991,387107545,-1190,-310,-1449,-627,-621,-708
IMU1,37992,387118418,-1208,-319,-1391,-526,-720,-828
IMU1,37993,387129275,-1211,-439,-1322,-405,-698,-907
IMU1,37994,387140133,-1280,-403,-1388,-129,-466,-949
IMU1,37995,387150979,-1281,-431,-1463,-22,-403,-921
IMU1,37996,387161633,-1220,-402,-1506,62,-412,-893
IMU1,37997,387172186,-1191,-356,-1472,119,-468,-881
IMU1,37998,387182953,-1240,-376,-1426,170,-532,-882
IMU1,37999,387193722,-1227,-481,-1430,222,-593,-871
IMU1,38000,387204495,-1204,-534,-1421,267,-653,-856
IMU1,38001,387215233,-1236,-539,-1436,307,-695,-840
IMU1,38002,387225996,-1307,-604,-1560,327,-679,-756
IMU1,38003,387236743,-1332,-394,-1463,285,-607,-670
IMU1,38004,387247493,-1374,-411,-1553,226,-476,-569
IMU1,38005,387258248,-1433,-412,-1437,150,-337,-439
IMU1,38006,387268998,-1525,-395,-1457,79,-220,-288
IMU1,38007,387279553,-1489,-443,-1499,-5,-153,-137
IMU1,38008,387289998,-1398,-460,-1523,-97,-120,-27
IMU1,38009,387300438,-1291,-464,-1477,-186,-61,24
IMU1,38010,387310784,-1186,-512,-1477,-252,62,13
IMU1,38011,387321053,-1142,-548,-1426,-296,248,-41
IMU1,38012,387332644,-1211,-599,-1349,-310,692,-155
IMU1,38013,387343400,-1294,-574,-1323,-299,831,-180
IMU1,38014,387354140,-1370,-529,-1332,-257,857,-186
IMU1,38015,387364887,-1414,-424,-1361,-221,791,-161
IMU1,38016,387375627,-1438,-363,-1427,-179,681,-129
IMU1,38017,387386380,-1442,-401,-1481,-141,548,-89
IMU1,38018,387396928,-1393,-445,-1504,-99,423,-46
IMU1,38019,387407282,-1321,-463,-1506,-48,338,-14
IMU1,38020,387417630,-1349,-530,-1452,18,309,-4
IMU1,38021,387428727,-1405,-595,-1342,167,354,31
IMU1,38022,387439096,-1457,-621,-1265,257,355,77
IMU1,38023,387449480,-1543,-652,-1276,351,309,113
IMU1,38024,387460061,-1600,-699,-1293,422,191,156
IMU1,38025,387470612,-1620,-696,-1259,458,39,186
IMU1,38026,387480983,-1599,-697,-1188,467,-99,200
IMU1,38027,387491460,-1617,-708,-1119,462,-180,190
IMU1,38028,387502116,-1643,-745,-1060,442,-196,166
IMU1,38029,387512763,-1646,-779,-1068,403,-181,141
IMU1,38030,387523418,-1633,-796,-1070,332,-162,114
IMU1,38031,387534588,-1611,-811,-1047,133,-77,34
IMU1,38032,387544838,-1583,-824,-1021,28,-6,-4
IMU1,38033,387554598,-1553,-814,-996,-61,83,-48
IMU1,38034,387564559,-1552,-795,-971,-137,167,-89
IMU1,38035,387574923,-1581,-791,-941,-184,232,-123
IMU1,38036,387585495,-1620,-796,-916,-208,250,-135
IMU1,38037,387596044,-1666,-794,-895,-213,219,-116
IMU1,38038,387606601,-1663,-807,-896,-206,165,-76
IMU1,38039,387616940,-1665,-818,-915,-191,110,-28
IMU1,38040,387627290,-1657,-819,-908,-176,70,20
IMU1,38041,387637347,-1624,-822,-906,-160,50,61
IMU1,38042,387647403,-1570,-828,-902,-146,55,82
IMU1,38043,387657466,-1528,-824,-886,-135,68,83
IMU1,38044,387667523,-1499,-799,-891,-123,87,64
IMU1,38045,387678622,-1522,-796,-886,-123,112,-3
IMU1,38046,387688791,-1531,-795,-883,-131,111,-21
IMU1,38047,387699147,-1538,-791,-893,-126,99,-35
IMU1,38048,387709318,-1536,-795,-915,-123,70,-35
IMU1,38049,387719495,-1511,-795,-924,-116,38,-31
IMU1,38050,387729670,-1477,-796,-932,-111,14,-28
IMU1,38051,387739833,-1474,-804,-923,-102,3,-30
IMU1,38052,387749798,-1474,-815,-931,-91,5,-27
IMU1,38053,387759564,-1468,-818,-935,-79,15,-20
IMU1,38054,387769535,-1470,-814,-937,-71,23,-12
IMU1,38055,387779505,-1482,-813,-946,-67,28,2
IMU1,38056,387789178,-1515,-825,-950,-68,26,21
IMU1,38057,387799048,-1552,-844,-958,-71,10,47
IMU1,38058,387808924,-1566,-854,-992,-76,-18,77
IMU1,38059,387821458,-1552,-872,-1001,-95,-46,111
IMU1,38060,387832344,-1533,-869,-1013,-143,-24,150
IMU1,38061,387842910,-1528,-856,-1027,-168,19,161
IMU1,38062,387853356,-1559,-845,-1027,-191,58,165
IMU1,38063,387863816,-1546,-853,-1054,-205,84,153
IMU1,38064,387874285,-1539,-843,-1064,-219,96,131
IMU1,38065,387884749,-1574,-820,-1066,-230,98,108
IMU1,38066,387895226,-1593,-830,-1084,-227,92,90
IMU1,38067,387905491,-1589,-812,-1110,-216,79,79
IMU1,38068,387915766,-1571,-746,-1159,-204,69,66
IMU1,38069,387926044,-1558,-699,-1217,-192,67,42
IMU1,38070,387936317,-1569,-671,-1260,-180,70,19
IMU1,38071,387946592,-1569,-596,-1302,-172,85,6
IMU1,38072,387957704,-1562,-587,-1317,-152,131,25
IMU1,38073,387968187,-1540,-564,-1295,-149,140,45
