# label=BP
IMU1,25612,267315695,1677,264,2263,-4147,-381,1870
IMU1,25613,267326530,1816,534,1963,-3922,-777,1659
IMU1,25614,267337374,1953,743,1683,-3474,-953,1593
IMU1,25615,267348230,2022,867,1473,-2896,-986,1578
IMU1,25616,267359072,2026,858,1210,-2284,-990,1565
IMU1,25617,267369926,1935,465,658,-1721,-1017,1556
IMU1,25618,267381277,1699,185,441,-937,-1048,1646
IMU1,25619,267391909,1590,-122,425,-725,-1009,1703
IMU1,25620,267402645,1563,-400,473,-582,-933,1722
IMU1,25621,267413170,1525,-635,517,-500,-874,1699
# swing_peak_seq=25595
IMU1,25622,267426258,1512,-815,559,-469,-807,1625
IMU1,25623,267436783,1521,-927,527,-494,-714,1508
IMU1,25624,267447330,1495,-1021,585,-565,-655,1190
IMU1,25625,267458069,1546,-1023,586,-688,-699,1040
IMU1,25626,267468798,1559,-993,593,-703,-745,919
IMU1,25627,267479167,1531,-923,559,-660,-804,819
IMU1,25628,267489495,1541,-844,497,-583,-868,758
IMU1,25629,267499822,1567,-784,474,-483,-915,719
IMU1,25630,267510168,1588,-700,536,-347,-918,682
IMU1,25631,267520511,1592,-646,606,-186,-890,643
IMU1,25632,267530822,1600,-612,694,-11,-878,608
IMU1,25633,267540943,1569,-561,802,169,-936,590
IMU1,25634,267551174,1512,-498,876,343,-1071,592
IMU1,25635,267561617,1479,-613,933,507,-1289,625
IMU1,25636,267572045,1285,-335,1184,662,-1533,709
IMU1,25637,267583183,1331,-697,959,944,-1892,946
IMU1,25638,267593642,1402,-1038,907,989,-2050,1060
IMU1,25639,267604470,1261,-759,982,1006,-2084,1192
IMU1,25640,267615311,1147,-748,876,984,-2058,1388
IMU1,25641,267625956,1113,-631,911,937,-2024,1580
IMU1,25642,267636612,982,-587,882,881,-2034,1765
IMU1,25643,267647041,744,-266,897,811,-2110,1967
IMU1,25644,267657480,749,-555,750,707,-2303,2156
IMU1,25645,267667939,837,-630,816,588,-2473,2368
IMU1,25646,267678916,597,-447,941,540,-2534,2751
IMU1,25647,267689368,335,-384,933,647,-2545,2937
IMU1,25648,267699806,384,-449,822,803,-2617,3161
IMU1,25649,267710239,438,-486,806,981,-2644,3357
IMU1,25650,267720682,291,-371,831,1147,-2584,3514
IMU1,25651,267731320,125,-382,854,1302,-2502,3654
IMU1,25652,267741956,-45,-444,809,1447,-2472,3812
IMU1,25653,267752498,-166,-465,742,1581,-2447,3990
IMU1,25654,267763242,-302,-491,609,1668,-2376,4174
IMU1,25655,267773975,-640,-801,661,1690,-2260,4361
IMU1,25656,267784716,-827,-1002,672,1623,-1930,4790
IMU1,25657,267795651,-961,-1173,706,1540,-1751,5035
IMU1,25658,267806608,-1071,-1237,749,1431,-1591,5273
IMU1,25659,267817763,-1154,-1307,810,1304,-1485,5491
IMU1,25660,267828889,-1213,-1377,817,1182,-1414,5678
IMU1,25661,267840025,-1355,-1371,831,1042,-1345,5847
IMU1,25662,267851138,-1605,-1327,956,888,-1342,6121
IMU1,25663,267862079,-1697,-1371,1003,629,-1463,6237
IMU1,25664,267873229,-1701,-1355,890,510,-1410,6330
IMU1,25665,267884187,-1688,-1294,695,340,-1226,6360
IMU1,25666,267895111,-1718,-1301,598,92,-947,6327
IMU1,25667,267905663,-1716,-1356,739,-193,-676,6243
IMU1,25668,267916491,-1704,-1394,1058,-425,-484,6094
IMU1,25669,267927521,-1666,-1325,1532,-541,-419,5873
IMU1,25670,267938555,-1864,-983,1476,-455,-517,5282
IMU1,25671,267949397,-2113,-810,1339,-380,-579,5032
IMU1,25672,267960250,-2307,-657,1264,-329,-655,4861
IMU1,25673,267971093,-2356,-494,1179,-287,-726,4751
IMU1,25674,267981947,-2390,-331,1156,-249,-739,4661
IMU1,25675,267992792,-2400,-313,1099,-212,-662,4580
IMU1,25676,268003641,-2234,-273,1050,-187,-567,4469
IMU1,25677,268014477,-2026,-82,1023,-174,-433,4280
IMU1,25678,268025622,-2111,53,1115,-201,-130,3727
IMU1,25679,268036161,-2206,208,1265,-195,-129,3480
IMU1,25680,268046890,-2284,372,1341,-138,-221,3258
IMU1,25681,268057607,-2256,503,1371,-58,-382,3064
IMU1,25682,268068126,-2248,575,1480,36,-576,2876
IMU1,25683,268078563,-2217,548,1617,150,-774,2691
IMU1,25684,268089207,-2198,550,1696,276,-957,2503
IMU1,25685,268099852,-2202,614,1605,379,-1046,2321
IMU1,25686,268110681,-2297,807,1390,421,-1076,2147
IMU1,25687,268121521,-2341,871,1354,329,-1102,1858
IMU1,25688,268132377,-2367,909,1347,224,-1114,1761
IMU1,25689,268143225,-2266,915,1368,137,-1126,1674
IMU1,25690,268154067,-2159,906,1486,56,-1122,1583
IMU1,25691,268164724,-2046,892,1600,24,-1122,1465
IMU1,25692,268175351,-1968,911,1694,37,-1147,1328
IMU1,25693,268185998,-1903,956,1730,79,-1175,1175
IMU1,25694,268196649,-1872,992,1738,131,-1216,1021
IMU1,25695,268207490,-1873,1070,1623,208,-1224,786
IMU1,25696,268218328,-1919,1119,1531,205,-1137,720
IMU1,25697,268229178,-2008,1180,1454,159,-993,697
IMU1,25698,268239818,-2093,1228,1388,67,-829,726
IMU1,25699,268250263,-2101,1265,1404,-41,-691,779
IMU1,25700,268260799,-2013,1269,1483,-138,-591,832
IMU1,25701,268271551,-1924,1240,1585,-201,-480,868
IMU1,25702,268282298,-1886,1198,1631,-221,-357,890
IMU1,25703,268293046,-1880,1183,1658,-217,-249,906
IMU1,25704,268304291,-1872,1176,1683,-162,-106,964
IMU1,25705,268315011,-1862,1148,1640,-130,-47,991
IMU1,25706,268325543,-1865,1155,1567,-107,37,1018
IMU1,25707,268336187,-1882,1179,1500,-114,123,1057
IMU1,25708,268347023,-1884,1188,1460,-157,207,1097
IMU1,25709,268357867,-1887,1189,1448,-229,289,1136
IMU1,25710,268368710,-1883,1193,1449,-313,337,1165
IMU1,25711,268379561,-1838,1188,1448,-398,345,1173
IMU1,25712,268390932,-1752,1167,1469,-545,321,1098
IMU1,25713,268401772,-1718,1164,1488,-585,297,1031
IMU1,25714,268412614,-1682,1195,1488,-603,272,956
IMU1,25715,268423267,-1674,1230,1477,-592,264,869
IMU1,25716,268436469,-1643,1260,1418,-564,264,778
IMU1,25717,268447120,-1610,1318,1434,-534,273,684
IMU1,25718,268458286,-1614,1339,1402,-459,302,522
IMU1,25719,268468922,-1625,1390,1399,-435,303,461
IMU1,25720,268479565,-1629,1412,1347,-413,306,407
IMU1,25721,268490215,-1640,1442,1327,-415,322,373
IMU1,25722,268500851,-1659,1518,1360,-427,369,352
IMU1,25723,268511483,-1667,1580,1378,-440,424,342
IMU1,25724,268522130,-1697,1614,1367,-455,457,341
IMU1,25725,268532766,-1775,1713,1385,-475,481,355
IMU1,25726,268543417,-1833,1910,1497,-497,490,377
IMU1,25727,268554080,-1897,2062,1632,-508,429,431
IMU1,25728,268564724,-1958,2219,1774,-466,355,458
IMU1,25729,268575370,-2023,2338,1843,-406,219,481
IMU1,25730,268586007,-2073,2580,1973,-340,47,492
IMU1,25731,268596447,-2197,2834,2216,-258,-132,492
IMU1,25732,268607195,-2428,3159,2373,-159,-357,501
IMU1,25733,268617970,-2610,3531,2416,-66,-675,534
IMU1,25734,268628520,-2825,3830,2332,-3,-992,597
IMU1,25735,268638885,-3013,4078,2176,16,-1199,702
IMU1,25736,268649554,-2799,4166,1781,-17,-1340,926
IMU1,25737,268660306,-2552,4322,1921,-158,-1268,886
IMU1,25738,268671265,-2318,4346,2112,-171,-1319,671
IMU1,25739,268682235,-2076,4397,2242,-102,-1603,261
IMU1,25740,268693190,-1931,4340,2338,18,-1975,-359
IMU1,25741,268703953,-1759,4294,2489,152,-2222,-1187
IMU1,25742,268715113,-1559,4017,2516,271,-2364,-2233
IMU1,25743,268726280,-1114,3397,2386,332,-2262,-3480
IMU1,25744,268737431,-697,2685,2466,263,-1408,-6618
IMU1,25745,268748372,-331,1869,2466,209,-561,-8465
IMU1,25746,268759121,-222,1188,2545,226,658,-10429
IMU1,25747,268769965,-338,733,2680,352,1929,-12407
IMU1,25748,268780807,-349,375,2696,596,2910,-14313
IMU1,25749,268791657,-518,73,2536,889,3697,-16103
IMU1,25750,268802324,-1090,83,2136,1158,4497,-17693
IMU1,25751,268813349,-2893,1495,2173,1407,5439,-20076
IMU1,25752,268824791,-4095,2243,2391,1326,5275,-20689
IMU1,25753,268836233,-5470,2914,2222,1032,4963,-20726
IMU1,25754,268847679,-6143,3721,2001,479,4600,-20199
IMU1,25755,268858942,-6348,3821,1852,-145,4611,-19348
IMU1,25756,268870302,-6145,3693,4107,-516,5073,-18279
IMU1,25757,268881667,-5030,3636,3762,383,4940,-15318
IMU1,25758,268892936,-4045,3758,3345,984,3991,-14075
IMU1,25759,268904195,-3137,3941,2653,1342,2824,-13069
IMU1,25760,268915631,-2458,3934,2138,1485,2123,-12173
IMU1,25761,268927069,-1720,4177,1443,1531,2007,-11164
IMU1,25762,268938507,-224,5509,-89,1210,2587,-8599
IMU1,25763,268949238,736,5530,-250,754,3325,-6980
IMU1,25764,268959884,180,4483,391,237,4200,-5324
IMU1,25765,268970426,-222,4138,1168,-124,3215,-3355
IMU1,25766,268981346,443,3496,1619,-370,1708,-1265
IMU1,25767,268992179,530,2653,2011,-565,980,456
IMU1,25768,269002505,389,1758,2433,-689,362,1654
IMU1,25769,269013044,746,1196,2520,-774,-282,2259
IMU1,25770,269023692,943,889,2185,-931,-670,2233
IMU1,25771,269034152,1279,546,1674,-1238,-743,1096
IMU1,25772,269045002,1256,538,1700,-2022,-231,508
IMU1,25773,269055640,1266,632,1611,-2263,49,173
IMU1,25774,269065992,1278,766,1569,-2390,215,113
IMU1,25775,269076550,1301,735,1586,-2416,212,298
IMU1,25776,269087091,1327,635,1487,-2371,23,685
IMU1,25777,269097437,1373,427,1588,-2254,-256,1173
IMU1,25778,269108283,1462,194,1468,-2064,-550,1624
# swing_peak_seq=25752
IMU1,25779,269119106,1395,-123,1546,-1870,-786,1934
IMU1,25780,269130051,1433,-574,1762,-1639,-943,2091
IMU1,25781,269140981,1512,-781,1868,-1087,-1065,1938
IMU1,25782,269152113,1520,-876,1904,-819,-1106,1657
IMU1,25783,269163044,1580,-922,1826,-574,-1218,1308
IMU1,25784,269173984,1491,-925,1742,-384,-1414,980
IMU1,25785,269184724,1373,-867,1545,-240,-1667,744
IMU1,25786,269195447,1278,-739,1255,-167,-1890,625
IMU1,25787,269206192,1191,-642,1106,-181,-2007,615
IMU1,25788,269216929,1239,-541,1140,-242,-1992,773
IMU1,25789,269227663,1387,-517,1251,-349,-1812,844
IMU1,25790,269238398,1448,-429,1398,-364,-1804,877
IMU1,25791,269249139,1527,-378,1444,-336,-1906,891
IMU1,25792,269259876,1575,-319,1631,-282,-2135,929
IMU1,25793,269270630,1454,-241,1755,-184,-2436,1021
IMU1,25794,269281573,1267,-253,1755,-27,-2790,1210
IMU1,25795,269292316,1120,-211,1681,162,-3122,1502
IMU1,25796,269303158,1029,-275,1460,341,-3331,1847
IMU1,25797,269314008,1018,-320,1309,600,-3484,2455
IMU1,25798,269324835,923,-363,1187,639,-3535,2675
IMU1,25799,269335474,874,-414,1110,638,-3598,2868
IMU1,25800,269346139,802,-454,1062,617,-3607,3027
IMU1,25801,269356787,631,-469,1034,585,-3575,3178
IMU1,25802,269367456,522,-466,1000,539,-3566,3332
IMU1,25803,269378095,448,-469,998,494,-3628,3468
IMU1,25804,269388531,427,-469,995,472,-3720,3574
IMU1,25805,269398987,417,-465,857,473,-3815,3636
IMU1,25806,269410486,437,-397,923,562,-3959,3638
IMU1,25807,269420943,371,-409,1051,701,-3906,3595
IMU1,25808,269431588,293,-577,1094,923,-3904,3531
IMU1,25809,269444809,103,-599,1123,1205,-3962,3470
IMU1,25810,269455641,-85,-743,1168,1529,-4048,3429
IMU1,25811,269466376,-313,-941,999,1862,-3997,3435
IMU1,25812,269477653,-749,-1322,874,2316,-3700,3602
IMU1,25813,269488601,-845,-1453,846,2380,-3511,3738
IMU1,25814,269499556,-939,-1521,810,2366,-3324,3861
IMU1,25815,269510507,-878,-1525,721,2253,-3212,3962
IMU1,25816,269521454,-905,-1518,754,2046,-3196,4008
IMU1,25817,269532401,-866,-1538,812,1809,-3209,4016
IMU1,25818,269543325,-990,-1558,937,1594,-3241,3989
IMU1,25819,269554280,-1225,-1556,944,1295,-3070,4020
IMU1,25820,269565429,-1166,-1559,991,1226,-2878,4056
IMU1,25821,269576590,-963,-1638,1186,1202,-2700,4046
IMU1,25822,269587726,-728,-1733,1420,1249,-2599,3922
IMU1,25823,269598870,-544,-1780,1633,1357,-2576,3667
IMU1,25824,269610008,-477,-1796,1742,1502,-2598,3317
IMU1,25825,269621144,-778,-1712,1701,1739,-2717,2566
IMU1,25826,269632276,-1048,-1615,1485,1749,-2686,2303
IMU1,25827,269643599,-1199,-1422,1370,1647,-2508,2155
IMU1,25828,269654945,-1211,-1268,1460,1474,-2224,2071
IMU1,25829,269666299,-1118,-1224,1709,1304,-1910,1998
IMU1,25830,269677649,-1104,-1159,1968,1214,-1632,1900
IMU1,25831,269688999,-1028,-1138,2107,1303,-1628,1640
IMU1,25832,269700322,-1150,-879,1660,1353,-1769,1485
IMU1,25833,269711458,-1409,-928,1806,1264,-1705,1444
IMU1,25834,269722598,-1160,-802,2223,1205,-1519,1496
IMU1,25835,269733735,-1023,-840,2801,1371,-1351,1471
IMU1,25836,269744877,-1202,-733,2310,1714,-1240,1379
IMU1,25837,269756025,-1515,-711,2682,2144,-917,1290
IMU1,25838,269766981,-1442,-832,2775,2441,-625,1321
IMU1,25839,269777921,-1527,-852,2360,2728,-331,1348
IMU1,25840,269788854,-1546,-732,2260,2811,32,1394
IMU1,25841,269799498,-1595,-574,2170,2745,431,1464
IMU1,25842,269810357,-1712,-388,2109,2569,753,1565
IMU1,25843,269821213,-1814,-232,2132,2338,950,1711
IMU1,25844,269832083,-1595,-158,2300,2112,1018,1889
IMU1,25845,269843131,-1329,-278,2463,1870,736,2094
IMU1,25846,269853987,-1097,-316,2556,1924,477,2048
IMU1,25847,269864845,-1035,-307,2542,2094,341,1927
IMU1,25848,269875691,-1102,-257,2451,2302,425,1833
IMU1,25849,269886539,-1245,-151,2325,2475,676,1809
IMU1,25850,269897393,-1382,-72,2220,2557,950,1871
IMU1,25851,269908068,-1478,75,2150,2509,1199,2006
IMU1,25852,269918834,-1623,331,2072,2323,1389,2375
IMU1,25853,269929801,-1623,326,2116,1722,1441,2572
IMU1,25854,269940730,-1510,296,2212,1436,1369,2736
IMU1,25855,269951693,-1389,292,2281,1228,1352,2842
IMU1,25856,269962658,-1385,262,2405,1101,1342,2894
IMU1,25857,269973606,-1480,290,2318,1054,1305,2920
IMU1,25858,269984561,-1550,394,2149,1007,1278,2934
IMU1,25859,269995526,-1549,519,2094,926,1244,2915
IMU1,25860,270006293,-1522,560,2028,748,1101,2772
IMU1,25861,270017063,-1461,597,1965,639,974,2639
IMU1,25862,270027618,-1388,600,1892,554,846,2457
IMU1,25863,270038180,-1374,621,1868,484,782,2265
IMU1,25864,270048740,-1425,724,1768,429,790,2095
IMU1,25865,270059293,-1545,836,1693,374,824,1954
IMU1,25866,270069847,-1649,989,1632,319,897,1863
IMU1,25867,270080394,-1775,1170,1518,252,1016,1813
IMU1,25868,270091332,-1863,1303,1519,173,1107,1800
IMU1,25869,270102796,-1844,1455,1697,118,1162,1822
IMU1,25870,270113741,-1882,1511,1702,149,1196,1837
IMU1,25871,270124701,-1976,1654,1616,190,1299,1846
IMU1,25872,270135647,-2146,1858,1563,186,1474,1898
IMU1,25873,270146606,-2344,2145,1513,131,1687,2003
IMU1,25874,270157552,-2507,2436,1436,27,1855,2132
IMU1,25875,270168318,-2561,2593,1434,-104,1891,2251
IMU1,25876,270179371,-2453,2895,1470,-319,1754,2315
IMU1,25877,270190433,-2409,2981,1521,-352,1618,2235
IMU1,25878,270201486,-2370,3178,1506,-307,1443,2102
IMU1,25879,270212561,-2403,3338,1385,-229,1199,1931
IMU1,25880,270223614,-2508,3587,1308,-138,881,1740
IMU1,25881,270234468,-2573,3788,1281,-35,499,1542
IMU1,25882,270245109,-2614,3984,1337,79,131,1342
IMU1,25883,270255670,-2714,4443,1230,191,-476,940
IMU1,25884,270266340,-2690,4688,1303,220,-774,719
IMU1,25885,270276999,-2528,4907,1434,160,-1110,430
IMU1,25886,270287863,-2348,4886,1643,139,-1534,47
IMU1,25887,270298516,-2081,4738,1705,209,-1961,-410
IMU1,25888,270309463,-1798,4701,1657,328,-2298,-955
IMU1,25889,270320430,-1635,4583,1496,429,-2550,-1627
IMU1,25890,270331587,-1424,4379,1304,468,-2751,-2393
IMU1,25891,270342766,-702,3967,1196,293,-2910,-4246
IMU1,25892,270353705,-373,3574,1464,136,-2776,-5374
IMU1,25893,270364648,-138,3136,1595,10,-2521,-6629
IMU1,25894,270375398,160,2649,1515,-168,-2254,-7985
IMU1,25895,270386341,397,2278,1454,-472,-1908,-9447
IMU1,25896,270397304,400,1876,1667,-859,-1433,-10991
IMU1,25897,270408455,229,1418,1848,-1204,-876,-12502
IMU1,25898,270419585,132,880,1796,-1640,938,-15219
IMU1,25899,270430422,-148,783,1809,-1681,2146,-16508
IMU1,25900,270441556,-651,980,1839,-1536,3547,-17730
IMU1,25901,270455163,-1531,1592,2529,-1136,4788,-18837
IMU1,25902,270466739,-3415,3135,3287,-373,5450,-19720
IMU1,25903,270478089,-4079,3517,2604,1363,6026,-20288
IMU1,25904,270489549,-5027,3420,1858,1773,6491,-20008
IMU1,25905,270501016,-5643,4050,1398,1787,6729,-19411
IMU1,25906,270512468,-6493,3517,1525,1493,6433,-18595
IMU1,25907,270523927,-4994,3184,2359,1253,5266,-17475
IMU1,25908,270535414,-2308,3308,1324,1271,3260,-15247
IMU1,25909,270546881,-1498,4081,651,1398,4111,-13478
IMU1,25910,270558126,-197,5277,550,1594,5581,-11134
IMU1,25911,270569210,566,5555,1103,1749,6624,-8468
IMU1,25912,270580179,106,4859,1959,1803,6123,-5614
IMU1,25913,270591140,-676,3787,1788,1669,3922,-2818
IMU1,25914,270602208,-864,1493,1776,588,-267,1779
IMU1,25915,270612857,-479,646,2315,65,-1263,3067
IMU1,25916,270623312,726,509,2664,-255,-2412,3435
IMU1,25917,270633969,1740,937,2892,-481,-3365,2870
IMU1,25918,270644823,2186,975,1982,-852,-2875,1736
IMU1,25919,270655671,1393,825,1418,-1491,-1506,495
IMU1,25920,270666537,767,733,1504,-2115,-770,-378
IMU1,25921,270677083,879,827,1487,-2541,-485,-768
IMU1,25922,270687623,1109,978,1338,-2830,-137,-838
IMU1,25923,270698887,899,816,1356,-3150,310,-311
IMU1,25924,270709344,822,520,1414,-3154,36,205
IMU1,25925,270719503,801,187,1545,-3008,-457,740
IMU1,25926,270729967,835,-71,1654,-2737,-995,1240
IMU1,25927,270740504,1047,-151,1434,-2426,-1459,1633
IMU1,25928,270751634,1077,-325,1733,-2096,-1742,1843
IMU1,25929,270762768,1353,-501,1733,-1711,-1873,1882
# swing_peak_seq=25903
IMU1,25930,270773907,1471,-626,1794,-1325,-1864,1750
IMU1,25931,270785053,1437,-761,1631,-630,-1684,1170
IMU1,25932,270795996,1450,-740,1521,-385,-1710,851
IMU1,25933,270806752,1378,-701,1417,-202,-1757,562
IMU1,25934,270817495,1248,-667,1268,-79,-1785,355
IMU1,25935,270828035,1183,-631,1118,-10,-1780,251
IMU1,25936,270838577,1167,-631,1048,7,-1696,230
IMU1,25937,270848821,1177,-677,1019,-3,-1497,266
IMU1,25938,270859142,1261,-730,997,-35,-1219,328
IMU1,25939,270869485,1368,-806,1015,-83,-946,388
IMU1,25940,270879813,1353,-860,1107,-129,-713,439
IMU1,25941,270890364,1345,-875,1280,-182,-409,566
IMU1,25942,270900887,1302,-901,1431,-281,-346,646
IMU1,25943,270911414,1258,-943,1617,-283,-351,708
IMU1,25944,270921961,1245,-1025,1648,-244,-464,776
IMU1,25945,270932696,1225,-1066,1624,-193,-679,849
IMU1,25946,270943429,1094,-1054,1588,-149,-961,961
IMU1,25947,270954179,922,-1053,1469,-115,-1253,1084
IMU1,25948,270965123,708,-1021,1211,-126,-1528,1274
IMU1,25949,270976066,602,-1034,1073,-214,-1748,1546
IMU1,25950,270987519,1091,-1152,1335,-336,-1957,1867
IMU1,25951,270998678,1106,-1106,1365,-319,-2022,1858
IMU1,25952,271009832,893,-1037,1250,-282,-2123,1777
IMU1,25953,271020779,802,-970,1220,-257,-2276,1722
IMU1,25954,271031535,641,-947,1182,-217,-2442,1697
IMU1,25955,271042293,374,-905,1071,-157,-2580,1713
IMU1,25956,271053039,197,-856,897,-114,-2716,1809
IMU1,25957,271064620,283,-855,709,-85,-2968,2113
IMU1,25958,271074971,359,-827,687,-58,-3014,2229
IMU1,25959,271085326,387,-796,630,-11,-3016,2307
IMU1,25960,271095694,352,-762,568,51,-3003,2372
IMU1,25961,271105962,221,-770,591,120,-2992,2441
IMU1,25962,271116417,38,-882,635,217,-2989,2543
IMU1,25963,271126684,-172,-1073,663,348,-3012,2697
IMU1,25964,271137435,-372,-1287,681,515,-3113,2896
IMU1,25965,271148189,-476,-1464,570,702,-3317,3111
IMU1,25966,271158961,-472,-1537,300,863,-3545,3300
IMU1,25967,271170235,-399,-1526,190,1029,-3813,3512
IMU1,25968,271181201,-421,-1466,134,1029,-3789,3552
IMU1,25969,271192146,-536,-1443,95,987,-3633,3563
IMU1,25970,271202706,-729,-1461,140,901,-3387,3604
IMU1,25971,271213452,-936,-1527,239,796,-3143,3684
IMU1,25972,271224218,-1062,-1593,320,698,-2974,3781
IMU1,25973,271235181,-1091,-1602,465,608,-2911,3862
IMU1,25974,271246137,-1018,-1553,863,557,-2985,3833
IMU1,25975,271257106,-910,-1521,960,683,-3432,3712
IMU1,25976,271267879,-911,-1507,1124,858,-3689,3534
IMU1,25977,271278834,-1019,-1462,1299,1108,-3893,3339
IMU1,25978,271290186,-1173,-1428,1409,1410,-3993,3174
IMU1,25979,271301561,-1393,-1368,1438,1731,-3990,3072
IMU1,25980,271312934,-1653,-1356,1238,2032,-3942,3050
IMU1,25981,271324302,-1813,-1279,1104,2406,-3555,3242
IMU1,25982,271335658,-1770,-1193,1004,2433,-3179,3382
IMU1,25983,271347027,-1673,-1136,949,2361,-2724,3498
IMU1,25984,271358202,-1630,-1065,999,2210,-2203,3584
IMU1,25985,271369377,-1705,-976,1158,2020,-1651,3664
IMU1,25986,271380511,-1781,-1026,1336,1839,-1202,3758
IMU1,25987,271391845,-1781,-1005,1517,1583,-804,3981
IMU1,25988,271402995,-1671,-990,1761,1550,-759,4071
IMU1,25989,271413940,-1535,-999,2023,1625,-805,4106
IMU1,25990,271424873,-1550,-1028,2216,1791,-901,4078
IMU1,25991,271436021,-1738,-1147,2224,2010,-917,4033
IMU1,25992,271447176,-1680,-1229,1796,2184,-749,4005
IMU1,25993,271460874,-1664,-795,1546,2096,-42,3870
IMU1,25994,271471626,-1735,-523,1612,1958,424,3756
IMU1,25995,271482485,-1743,-460,1675,1821,841,3632
IMU1,25996,271493341,-1729,-562,1808,1700,1045,3491
IMU1,25997,271504384,-1678,-520,1937,1624,1032,3334
IMU1,25998,271515427,-1604,-299,2039,1600,702,2993
IMU1,25999,271526275,-1531,-249,2059,1612,455,2796
IMU1,26000,271537129,-1523,-159,2038,1632,170,2569
IMU1,26001,271547965,-1523,-14,1947,1646,-60,2323
IMU1,26002,271558509,-1559,109,1863,1616,-195,2078
IMU1,26003,271569355,-1606,235,1803,1550,-246,1843
IMU1,26004,271580190,-1696,331,1754,1441,-191,1629
IMU1,26005,271591020,-1841,438,1736,1301,1,1478
IMU1,26006,271601374,-1998,540,1794,1157,263,1413
IMU1,26007,271612653,-2031,605,1845,921,609,1473
IMU1,26008,271623217,-1958,658,1925,832,716,1510
IMU1,26009,271633770,-1919,701,1999,764,812,1519
IMU1,26010,271644340,-1919,713,2062,711,796,1505
IMU1,26011,271654919,-1938,755,2072,672,616,1465
IMU1,26012,271665479,-1949,861,2065,631,348,1396
IMU1,26013,271676043,-1999,963,1979,569,79,1309
IMU1,26014,271686399,-2126,1028,1921,474,-167,1223
IMU1,26015,271697249,-2314,1146,1872,364,-396,1158
IMU1,26016,271708109,-2709,1273,1801,165,-805,1161
IMU1,26017,271718963,-2766,1312,1673,77,-940,1235
IMU1,26018,271729616,-2772,1408,1595,-22,-1000,1297
IMU1,26019,271740551,-2815,1478,1584,-142,-976,1315
IMU1,26020,271751508,-2881,1558,1609,-265,-896,1293
IMU1,26021,271762449,-2924,1635,1659,-378,-828,1254
IMU1,26022,271773390,-3001,1792,1748,-476,-770,1210
IMU1,26023,271784353,-3204,2285,1911,-547,-712,1180
IMU1,26024,271795310,-3389,2557,1944,-620,-619,1218
IMU1,26025,271806272,-3587,2788,1858,-643,-626,1325
IMU1,26026,271817235,-3607,2964,1692,-703,-618,1487
IMU1,26027,271828189,-3414,3101,1676,-812,-494,1654
IMU1,26028,271839140,-3202,3184,1801,-938,-228,1783
IMU1,26029,271850107,-3078,3287,2043,-1022,68,1856
IMU1,26030,271860966,-2865,3355,2367,-1019,231,1885
IMU1,26031,271872034,-2480,3550,2294,-799,70,1725
IMU1,26032,271882686,-2631,3680,2331,-650,-89,1617
IMU1,26033,271893428,-2611,3878,2208,-460,-425,1568
IMU1,26034,271904385,-2607,3958,2293,-241,-924,1484
IMU1,26035,271915336,-2542,3894,2213,30,-1307,1389
IMU1,26036,271926211,-2295,3891,1949,281,-1452,1251
IMU1,26037,271937277,-2072,3804,1848,445,-1340,982
IMU1,26038,271948145,-1696,3421,2175,546,-1022,19
IMU1,26039,271958815,-1377,3137,2480,766,-254,-739
IMU1,26040,271969589,-935,2678,2679,956,13,-1779
IMU1,26041,271980065,-445,2203,2805,1145,324,-3141
IMU1,26042,271990915,-5,1731,2662,1245,746,-4824
IMU1,26043,272001373,116,1298,2519,1200,1219,-6804
IMU1,26044,272012300,203,784,2300,1012,1804,-8920
IMU1,26045,272023053,325,428,2440,731,2441,-11082
IMU1,26046,272033792,345,100,2444,451,2815,-13260
IMU1,26047,272044530,-737,-125,1928,170,3117,-17290
IMU1,26048,272055469,-1801,384,1874,-436,3530,-18877
IMU1,26049,272066624,-2677,1218,2518,-611,3810,-20104
IMU1,26050,272077978,-3445,2312,3351,-548,4144,-20926
IMU1,26051,272089332,-4652,2997,3661,-282,4331,-21199
IMU1,26052,272100694,-5287,4013,3661,-22,3849,-20864
IMU1,26053,272111830,-4841,3285,3465,-14,2597,-19032
IMU1,26054,272122995,-4146,3154,3122,-133,2012,-17573
IMU1,26055,272134368,-3202,3462,2227,145,1262,-16046
IMU1,26056,272145617,-2431,3606,1502,410,851,-14533
IMU1,26057,272156666,-1715,3862,781,694,1032,-12914
IMU1,26058,272167718,-970,4275,79,989,1507,-11130
IMU1,26059,272178380,-187,4727,-1159,1153,1816,-9242
IMU1,26060,272189546,385,4644,-1064,734,2580,-5203
IMU1,26061,272200387,382,3903,-393,343,2743,-3109
IMU1,26062,272211038,549,2881,728,-21,2483,-1219
IMU1,26063,272221489,729,1722,1832,-258,1846,201
IMU1,26064,272232030,813,857,2624,-378,1018,1063
IMU1,26065,272242569,1060,408,2663,-483,278,1370
IMU1,26066,272253104,1189,320,2160,-758,-52,1169
IMU1,26067,272263564,1276,265,1802,-1266,39,664
IMU1,26068,272273920,1422,245,1696,-1815,354,114
IMU1,26069,272284463,1597,573,1559,-2186,664,-268
IMU1,26070,272295122,1638,707,1577,-2215,724,-182
IMU1,26071,272305779,1677,715,1572,-1969,473,196
IMU1,26072,272316341,1727,580,1520,-1643,98,633
IMU1,26073,272326705,1758,308,1486,-1315,-293,1033
IMU1,26074,272337557,1737,-8,1502,-1013,-587,1312
