# label=BS
IMU1,13908,141766729,-1402,-529,16,-5040,-4282,3702
IMU1,13909,141777568,-1449,-589,-120,-5082,-4168,3680
IMU1,13910,141788708,-1488,-583,-293,-5153,-4029,3618
IMU1,13911,141799852,-1613,-549,-376,-5262,-3878,3542
IMU1,13912,141810997,-1914,-569,-564,-5385,-3740,3428
IMU1,13913,141822163,-1992,-531,-705,-5669,-3534,3391
IMU1,13914,141833326,-1950,-455,-791,-5851,-3437,3312
IMU1,13915,141844480,-1965,-407,-816,-6043,-3364,3147
IMU1,13916,141855608,-1957,-368,-793,-6238,-3309,2919
IMU1,13917,141866766,-1951,-317,-747,-6412,-3224,2615
IMU1,13918,141877903,-2074,-342,-699,-6533,-3166,2268
IMU1,13919,141889058,-2218,-421,-880,-6376,-3439,1712
IMU1,13920,141900207,-2170,-401,-560,-6058,-3627,1512
IMU1,13921,141911355,-2142,-346,-239,-5515,-3443,1340
IMU1,13922,141922506,-2291,-289,-156,-4824,-2857,1220
IMU1,13923,141933647,-2506,-195,-244,-4089,-2153,1162
IMU1,13924,141944778,-2695,-75,-484,-3394,-1605,1148
IMU1,13925,141955711,-2806,131,-558,-2356,-1061,1235
IMU1,13926,141966761,-2643,213,-506,-2000,-795,1273
IMU1,13927,141977604,-2596,316,-525,-1742,-511,1240
IMU1,13928,141988434,-2621,414,-610,-1572,-338,1154
IMU1,13929,141999280,-2608,483,-725,-1498,-340,1042
IMU1,13930,142010115,-2572,528,-776,-1506,-471,902
IMU1,13931,142020766,-2558,543,-772,-1558,-637,744
IMU1,13932,142031440,-2605,521,-740,-1617,-759,592
IMU1,13933,142042083,-2741,501,-644,-1671,-760,406
IMU1,13934,142052716,-2763,413,-610,-1664,-666,387
IMU1,13935,142063363,-2598,648,-403,-1597,-528,379
IMU1,13936,142074005,-2678,558,-541,-1461,-345,336
IMU1,13937,142084654,-2840,380,-565,-1360,-192,337
IMU1,13938,142095282,-3022,204,-246,-1259,-60,416
IMU1,13939,142105720,-2793,417,-135,-1107,58,552
IMU1,13940,142116065,-2558,409,12,-915,128,613
IMU1,13941,142126121,-2685,404,35,-688,91,600
IMU1,13942,142135968,-2660,311,-52,-482,-89,610
IMU1,13943,142146013,-2517,437,-161,-334,-305,627
IMU1,13944,142156453,-2366,484,-366,-270,-378,585
IMU1,13945,142166903,-2449,351,-666,-297,-328,443
IMU1,13946,142177342,-2271,384,-541,-551,-177,410
IMU1,13947,142187784,-2172,334,-386,-638,-88,340
IMU1,13948,142198032,-2202,312,-302,-635,-29,258
IMU1,13949,142208291,-2253,284,-257,-583,-32,200
IMU1,13950,142218523,-2254,231,-246,-495,-120,183
IMU1,13951,142228950,-2227,223,-252,-382,-242,187
IMU1,13952,142239388,-2203,188,-286,-265,-334,205
IMU1,13953,142249823,-2163,168,-349,-168,-357,221
IMU1,13954,142260248,-2136,157,-426,-95,-321,223
IMU1,13955,142270480,-2125,115,-484,-60,-257,217
IMU1,13956,142280718,-2134,98,-489,-52,-190,208
IMU1,13957,142290759,-2069,69,-496,-57,-133,199
IMU1,13958,142300804,-2081,59,-475,-69,-84,177
IMU1,13959,142312195,-2140,-7,-406,-66,-14,150
IMU1,13960,142321938,-2133,-35,-407,-47,-18,153
IMU1,13961,142331874,-2121,-28,-402,-39,-39,151
IMU1,13962,142341821,-2136,-51,-396,-21,-54,136
IMU1,13963,142351753,-2147,-87,-379,-10,-71,128
IMU1,13964,142361692,-2144,-94,-369,13,-79,119
IMU1,13965,142371523,-2134,-93,-391,31,-65,108
IMU1,13966,142381370,-2121,-109,-409,31,-39,89
IMU1,13967,142391207,-2073,-142,-391,23,-21,63
IMU1,13968,142401047,-2074,-118,-358,22,3,22
IMU1,13969,142410577,-2070,-127,-336,30,11,-20
IMU1,13970,142420404,-2041,-141,-336,31,-18,-60
IMU1,13971,142430328,-2040,-121,-330,27,-67,-102
IMU1,13972,142440458,-2051,-96,-324,29,-126,-150
IMU1,13973,142450579,-2027,-112,-327,38,-197,-191
IMU1,13974,142460906,-2027,-118,-330,44,-253,-213
IMU1,13975,142471231,-2055,-67,-338,43,-259,-220
IMU1,13976,142481362,-1982,-177,-391,44,-242,-213
IMU1,13977,142491687,-2044,-86,-365,33,-188,-204
IMU1,13978,142501810,-2024,-121,-351,9,-91,-190
IMU1,13979,142511745,-2068,-111,-334,-5,-33,-171
IMU1,13980,142521786,-2068,-101,-275,-13,-25,-148
IMU1,13981,142532011,-2044,-83,-292,-8,-62,-119
IMU1,13982,142542884,-2036,-53,-326,-36,-124,-106
IMU1,13983,142553094,-2052,-19,-317,-58,-117,-108
IMU1,13984,142563325,-2090,28,-312,-98,-95,-97
IMU1,13985,142573054,-2117,55,-307,-122,-57,-81
IMU1,13986,142582986,-2119,103,-281,-144,-31,-55
IMU1,13987,142593118,-2111,154,-261,-157,-11,-43
IMU1,13988,142603249,-2150,212,-257,-155,-6,-32
IMU1,13989,142613181,-2199,314,-235,-133,14,-25
IMU1,13990,142623226,-2223,371,-209,-105,51,-18
IMU1,13991,142633263,-2338,492,-190,-71,85,-24
IMU1,13992,142643108,-2522,619,-162,-29,140,-28
IMU1,13993,142653164,-2543,675,-242,10,219,-39
IMU1,13994,142663118,-2570,875,-252,42,247,-109
IMU1,13995,142673265,-2680,1016,-148,109,119,-263
IMU1,13996,142683811,-2750,1145,-124,252,-208,-489
IMU1,13997,142694459,-2895,1341,-127,459,-685,-768
IMU1,13998,142705095,-3182,1819,-464,728,-1198,-1065
IMU1,13999,142718716,-3826,2170,-795,1322,-1932,-1519
IMU1,14000,142730001,-4105,2636,-968,1612,-2000,-1675
IMU1,14001,142741232,-4279,2983,-1225,1948,-1844,-1811
IMU1,14002,142752683,-4575,3502,-1612,2349,-1611,-1955
IMU1,14003,142764122,-4683,4824,-2868,3345,-1507,-2487
IMU1,14004,142775581,-5167,5089,-2903,4022,-1545,-2918
IMU1,14005,142787047,-5952,4910,-2561,4950,-1162,-3265
IMU1,14006,142798504,-6442,4799,-2173,6129,-34,-3392
IMU1,14007,142809567,-6385,4969,-1607,7429,1871,-3376
IMU1,14008,142820945,-5557,4931,124,8677,6796,-3251
IMU1,14009,142832026,-5003,5004,1501,10723,8796,-3218
IMU1,14010,142843503,-4720,4990,2767,11667,9893,-3300
IMU1,14011,142855001,-4637,4748,3987,12628,9884,-3543
IMU1,14012,142866503,-4738,5167,4934,13578,9184,-3937
IMU1,14013,142878001,-4782,5877,5217,14470,8373,-4450
IMU1,14014,142889488,-4701,6631,4954,15492,6897,-5273
IMU1,14015,142900969,-4271,6527,4569,15385,6075,-5488
IMU1,14016,142912438,-3520,5974,4208,14848,5250,-5654
IMU1,14017,142923905,-2693,5413,3785,13904,4317,-5872
IMU1,14018,142935403,-2110,4979,3396,12573,3097,-6176
IMU1,14019,142946894,-1580,4368,2810,9164,1627,-6351
IMU1,14020,142958180,-1538,3714,3122,7380,2659,-5749
IMU1,14021,142969462,-1568,2680,4228,5834,3936,-4645
IMU1,14022,142980738,-1126,1600,5474,4662,3918,-3445
IMU1,14023,142992003,-554,947,6025,3814,2477,-2515
IMU1,14024,143002878,-515,773,5374,3122,766,-1908
IMU1,14025,143014080,-660,597,3071,1236,31,-829
IMU1,14026,143024348,-545,361,2852,49,381,-440
IMU1,14027,143034408,-355,108,2898,-1007,564,-298
IMU1,14028,143044950,-383,-159,2915,-1792,611,-374
IMU1,14029,143055604,-351,-273,2775,-2290,614,-519
IMU1,14030,143066259,-357,-326,2610,-2557,618,-654
IMU1,14031,143076909,-488,-419,2576,-2627,597,-733
IMU1,14032,143087556,-592,-562,2472,-2520,527,-688
IMU1,14033,143098226,-615,-687,2285,-2292,440,-528
IMU1,14034,143108890,-570,-964,1953,-2001,325,-308
IMU1,14035,143120057,-600,-1106,1832,-1345,0,117
IMU1,14036,143130308,-631,-1197,1745,-1015,-123,316
IMU1,14037,143141171,-654,-1268,1710,-685,-193,463
IMU1,14038,143151826,-714,-1327,1719,-381,-227,551
IMU1,14039,143162500,-762,-1386,1659,-117,-290,567
IMU1,14040,143173150,-747,-1442,1585,77,-352,505
# swing_peak_seq=14014
IMU1,14041,143183515,-789,-1438,1520,191,-390,386
IMU1,14042,143194090,-827,-1384,1478,234,-408,244
IMU1,14043,143204644,-844,-1321,1488,222,-379,107
IMU1,14044,143215182,-901,-1272,1666,166,-306,-82
IMU1,14045,143225638,-929,-1310,1800,7,-201,-120
IMU1,14046,143235877,-938,-1394,1899,-92,-211,-131
IMU1,14047,143246426,-942,-1467,1959,-201,-315,-131
IMU1,14048,143257170,-972,-1484,2025,-334,-482,-123
IMU1,14049,143267918,-989,-1536,2133,-475,-652,-115
IMU1,14050,143278669,-1040,-1544,2253,-608,-803,-106
IMU1,14051,143289614,-1074,-1575,2292,-737,-923,-100
IMU1,14052,143300562,-1234,-1580,2283,-878,-1085,-106
IMU1,14053,143311716,-1318,-1547,2220,-1259,-1551,-169
IMU1,14054,143323083,-1358,-1513,2151,-1505,-1741,-229
IMU1,14055,143334450,-1366,-1429,2118,-1778,-1873,-304
IMU1,14056,143345803,-1351,-1366,2166,-2056,-1983,-400
IMU1,14057,143357160,-1406,-1346,2295,-2315,-2141,-536
IMU1,14058,143368542,-1394,-1326,2435,-2528,-2438,-747
IMU1,14059,143379872,-1431,-1278,2355,-2873,-3461,-1439
IMU1,14060,143391424,-1458,-1223,2161,-3055,-3992,-1820
IMU1,14061,143402970,-1459,-1172,1939,-3266,-4370,-2128
IMU1,14062,143414504,-1418,-1027,1726,-3511,-4572,-2324
IMU1,14063,143426047,-1311,-1008,1352,-3769,-4664,-2412
IMU1,14064,143437581,-896,-1034,1482,-4177,-4901,-2281
IMU1,14065,143448924,-698,-1043,1498,-4203,-4836,-2011
IMU1,14066,143460258,-625,-927,1477,-4103,-4682,-1651
IMU1,14067,143471405,-648,-935,1519,-3888,-4593,-1224
IMU1,14068,143482556,-631,-949,1391,-3574,-4667,-746
IMU1,14069,143493523,-627,-759,1140,-3198,-4881,-270
IMU1,14070,143504479,-640,-694,840,-2467,-5520,523
IMU1,14071,143515126,-848,-510,602,-2208,-5910,807
IMU1,14072,143525788,-871,-763,466,-2038,-6344,1054
IMU1,14073,143536639,-991,-508,317,-1918,-6580,1293
IMU1,14074,143547494,-1099,-558,51,-1861,-6655,1520
IMU1,14075,143558350,-1210,-546,15,-1867,-6603,1757
IMU1,14076,143569210,-1409,-577,-191,-1911,-6438,2029
IMU1,14077,143580348,-1672,-507,-407,-2010,-6334,2343
IMU1,14078,143591496,-1752,-507,-378,-2319,-6308,3000
IMU1,14079,143602666,-1766,-482,-428,-2465,-6272,3265
IMU1,14080,143613811,-1782,-379,-447,-2625,-6168,3458
IMU1,14081,143624948,-1874,-284,-422,-2794,-5967,3586
IMU1,14082,143636091,-2014,-231,-416,-2944,-5714,3689
IMU1,14083,143647228,-2225,-207,-434,-3060,-5515,3792
IMU1,14084,143658377,-2551,-273,-574,-3111,-5285,4079
IMU1,14085,143669532,-2383,-287,-689,-3085,-5053,4211
IMU1,14086,143680682,-2283,-259,-679,-3056,-4608,4226
IMU1,14087,143691810,-2298,-199,-604,-3022,-3942,4101
IMU1,14088,143702957,-2283,-205,-554,-2976,-3194,3886
IMU1,14089,143714109,-2369,-191,-367,-2911,-2520,3605
IMU1,14090,143727802,-2643,-30,-167,-2626,-1800,3047
IMU1,14091,143738735,-2623,58,-119,-2437,-1765,2796
IMU1,14092,143749582,-2647,59,-59,-2222,-1820,2503
IMU1,14093,143760229,-3211,-91,82,-1987,-1875,2260
IMU1,14094,143770862,-2964,379,-323,-1768,-1920,2191
IMU1,14095,143781891,-2992,395,-422,-1643,-1769,2066
IMU1,14096,143793447,-3136,299,-368,-1558,-889,1838
IMU1,14097,143804298,-3098,325,-326,-1531,-548,1750
IMU1,14098,143815147,-3024,322,-172,-1474,-327,1614
IMU1,14099,143825983,-2963,356,17,-1376,-187,1465
IMU1,14100,143836519,-2911,393,153,-1232,-101,1309
IMU1,14101,143847273,-2952,359,192,-1056,-100,1152
IMU1,14102,143858024,-2965,410,185,-875,-219,1019
IMU1,14103,143868562,-2956,390,124,-712,-405,911
IMU1,14104,143879961,-2803,333,85,-474,-642,756
IMU1,14105,143890104,-2745,340,50,-415,-606,682
IMU1,14106,143900245,-2691,307,67,-383,-490,598
IMU1,14107,143910391,-2698,260,119,-365,-339,523
IMU1,14108,143920750,-2638,247,112,-352,-196,460
IMU1,14109,143931094,-2590,244,142,-352,-81,404
IMU1,14110,143941236,-2524,235,167,-343,8,360
IMU1,14111,143951088,-2490,242,175,-335,53,326
IMU1,14112,143961139,-2473,232,119,-324,31,307
IMU1,14113,143971204,-2444,259,62,-321,-40,309
IMU1,14114,143981152,-2418,244,30,-321,-97,322
IMU1,14115,143991095,-2374,232,-24,-318,-134,338
IMU1,14116,144001354,-2318,226,-95,-316,-150,345
IMU1,14117,144011586,-2253,213,-122,-305,-126,337
IMU1,14118,144022013,-2226,170,-128,-281,-73,306
IMU1,14119,144032243,-2150,107,-127,-247,-19,270
IMU1,14120,144042978,-2119,88,-109,-146,55,166
IMU1,14121,144052902,-2112,53,-92,-67,58,99
IMU1,14122,144062239,-2104,33,-76,8,31,38
IMU1,14123,144072332,-2098,10,-78,68,-8,-23
IMU1,14124,144081561,-2080,-6,-92,127,-34,-77
IMU1,14125,144091086,-2078,-25,-103,158,-34,-139
IMU1,14126,144101213,-2091,-40,-101,172,-29,-199
IMU1,14127,144111328,-2102,-58,-108,183,-22,-251
IMU1,14128,144121458,-2097,-79,-83,186,-18,-283
IMU1,14129,144131388,-2084,-108,-53,199,-8,-310
IMU1,14130,144141312,-2075,-122,-38,210,10,-324
IMU1,14131,144151342,-2083,-128,-28,221,34,-332
IMU1,14132,144161377,-2095,-132,-16,227,58,-331
IMU1,14133,144171403,-2110,-136,-3,230,71,-323
IMU1,14134,144181249,-2081,-133,-18,217,72,-315
IMU1,14135,144191257,-2081,-123,-24,183,69,-313
IMU1,14136,144201273,-2077,-125,-44,143,66,-315
IMU1,14137,144211293,-2082,-115,-46,97,62,-316
IMU1,14138,144221105,-2085,-114,-42,53,52,-309
IMU1,14139,144230924,-2119,-98,-25,21,49,-294
IMU1,14140,144240539,-2154,-38,0,3,67,-264
IMU1,14141,144249575,-2195,34,20,-1,109,-224
IMU1,14142,144259115,-2246,119,17,2,150,-171
IMU1,14143,144268750,-2277,214,-17,6,170,-116
IMU1,14144,144278484,-2397,427,-100,-8,194,-66
IMU1,14145,144288311,-2546,638,-195,-42,230,-9
IMU1,14146,144298144,-2599,872,-247,-77,258,42
IMU1,14147,144308074,-2884,1383,-239,-97,283,52
IMU1,14148,144318200,-3168,1982,-325,-79,282,39
IMU1,14149,144328348,-3281,2468,-557,5,165,-25
IMU1,14150,144338273,-3451,3108,-642,186,-85,-186
IMU1,14151,144348702,-3478,3789,-917,523,-370,-445
IMU1,14152,144359348,-3961,5051,-2060,1029,-652,-815
IMU1,14153,144370392,-4313,5473,-2442,2544,-952,-1550
IMU1,14154,144381666,-4849,5798,-2412,3606,-715,-1756
IMU1,14155,144392920,-5375,5865,-2234,4898,63,-1789
IMU1,14156,144403869,-5658,5972,-2179,6274,1322,-1596
IMU1,14157,144415227,-5781,6153,-1908,7533,2801,-1284
IMU1,14158,144426579,-5390,6248,-289,8584,4276,-1016
IMU1,14159,144437727,-5359,6226,902,10191,6723,-748
IMU1,14160,144448800,-5529,6089,2177,10971,7357,-742
IMU1,14161,144460050,-5592,5996,3445,11801,7503,-764
IMU1,14162,144471334,-5391,5981,4844,12656,7429,-819
IMU1,14163,144482608,-4906,5976,6144,13534,7374,-995
IMU1,14164,144493877,-4931,6321,5987,14412,7239,-1414
IMU1,14165,144505352,-4830,6373,5582,15191,5800,-2212
IMU1,14166,144516852,-4596,6032,5200,14966,5004,-2645
IMU1,14167,144528309,-3902,5518,4992,14469,4403,-3040
IMU1,14168,144539771,-3262,4900,4785,13822,3819,-3507
IMU1,14169,144551246,-2904,4344,4139,13046,3192,-3974
IMU1,14170,144562711,-2081,2735,4460,10972,1889,-4423
IMU1,14171,144574174,-1742,1533,5175,9947,1451,-4319
IMU1,14172,144585445,-1679,541,6174,9138,899,-3960
IMU1,14173,144596316,-1050,324,5672,8532,56,-3491
IMU1,14174,144606973,-1034,501,3961,7686,-485,-3055
IMU1,14175,144617920,-938,699,2364,6220,-282,-2418
IMU1,14176,144628674,-794,857,1622,4247,68,-1626
IMU1,14177,144639639,-499,485,1768,110,632,-254
IMU1,14178,144649895,-54,452,2068,-1541,1107,-26
IMU1,14179,144660231,-306,-89,2076,-2766,1549,-111
IMU1,14180,144670866,-120,-264,2438,-3574,1838,-235
IMU1,14181,144681694,-182,-512,2908,-3913,2001,-392
IMU1,14182,144692518,-363,-559,2993,-3788,1976,-532
IMU1,14183,144703356,-900,-862,2847,-3373,1771,-519
IMU1,14184,144714203,-734,-788,2782,-2828,1538,-291
IMU1,14185,144725050,-565,-988,2593,-2214,1350,102
IMU1,14186,144738245,-574,-995,2294,-913,541,192
IMU1,14187,144748593,-664,-1202,2157,-371,98,269
IMU1,14188,144758938,-719,-1239,2142,91,-95,337
IMU1,14189,144769088,-743,-1369,2032,504,-214,353
IMU1,14190,144779621,-812,-1455,1792,813,-335,290
IMU1,14191,144790159,-937,-1525,1647,975,-421,184
# swing_peak_seq=14165
IMU1,14192,144800709,-1002,-1503,1634,1011,-461,83
IMU1,14193,144811432,-996,-1423,1579,961,-403,-15
IMU1,14194,144822392,-967,-1368,1683,642,-224,-213
IMU1,14195,144833020,-924,-1392,1838,452,-206,-309
IMU1,14196,144843661,-944,-1420,1956,304,-206,-383
IMU1,14197,144854298,-956,-1448,2004,176,-236,-396
IMU1,14198,144864935,-965,-1515,2050,56,-300,-363
IMU1,14199,144875373,-995,-1611,2091,-60,-396,-291
IMU1,14200,144885909,-1017,-1701,2140,-169,-529,-194
IMU1,14201,144896830,-1020,-1773,2156,-275,-661,-102
IMU1,14202,144907737,-1116,-1828,2154,-388,-809,-39
IMU1,14203,144918471,-1213,-1855,2184,-665,-1062,-56
IMU1,14204,144929396,-1251,-1892,2246,-830,-1178,-94
IMU1,14205,144940327,-1250,-1906,2274,-987,-1324,-183
IMU1,14206,144951460,-1280,-1877,2256,-1152,-1490,-305
IMU1,14207,144962798,-1334,-1834,2242,-1317,-1638,-440
IMU1,14208,144974116,-1351,-1757,2197,-1490,-1751,-564
IMU1,14209,144985456,-1372,-1543,2142,-1892,-1962,-741
IMU1,14210,144996801,-1389,-1483,2140,-2112,-2117,-793
IMU1,14211,145008147,-1389,-1405,2159,-2318,-2337,-831
IMU1,14212,145019484,-1376,-1338,2172,-2505,-2579,-849
IMU1,14213,145030814,-1391,-1253,2147,-2658,-2824,-849
IMU1,14214,145042144,-1418,-1192,1932,-2790,-3073,-819
IMU1,14215,145053484,-1404,-1128,1764,-3032,-3533,-664
IMU1,14216,145064816,-1312,-1039,1614,-3178,-3641,-561
IMU1,14217,145076153,-1279,-967,1553,-3333,-3638,-473
IMU1,14218,145087308,-1215,-933,1532,-3469,-3596,-386
IMU1,14219,145098466,-1149,-926,1481,-3571,-3585,-305
IMU1,14220,145109615,-1106,-938,1397,-3651,-3642,-110
IMU1,14221,145120766,-1097,-935,1310,-3706,-4007,44
IMU1,14222,145131609,-1101,-883,1132,-3692,-4256,218
IMU1,14223,145142651,-1111,-813,938,-3678,-4455,388
IMU1,14224,145153514,-1092,-761,745,-3696,-4594,565
IMU1,14225,145164371,-1090,-686,552,-3757,-4678,733
IMU1,14226,145175230,-1093,-630,379,-3850,-4678,875
IMU1,14227,145186087,-1098,-616,221,-3971,-4638,989
IMU1,14228,145197460,-1117,-573,138,-4227,-4538,1154
IMU1,14229,145208522,-1146,-545,28,-4359,-4474,1210
IMU1,14230,145219369,-1244,-547,-16,-4474,-4443,1272
IMU1,14231,145230317,-1388,-534,-20,-4565,-4470,1365
IMU1,14232,145241267,-1475,-466,-107,-4618,-4569,1490
IMU1,14233,145252422,-1548,-398,-218,-4659,-4694,1623
IMU1,14234,145263573,-1606,-254,-291,-4693,-4776,1844
IMU1,14235,145274729,-1641,-160,-335,-4694,-4738,1894
IMU1,14236,145285884,-1686,-142,-383,-4660,-4621,1882
IMU1,14237,145297019,-1746,-104,-497,-4610,-4498,1846
IMU1,14238,145308156,-1850,-71,-617,-4531,-4351,1796
IMU1,14239,145319118,-1873,-14,-748,-4426,-4126,1759
IMU1,14240,145330076,-1864,7,-811,-4298,-3773,1726
IMU1,14241,145340726,-1969,43,-565,-3900,-2759,1631
IMU1,14242,145351574,-1996,147,-404,-3598,-2276,1577
IMU1,14243,145362635,-2106,230,-275,-3241,-1978,1513
IMU1,14244,145373679,-2247,313,-259,-2869,-1925,1444
IMU1,14245,145384721,-2367,430,-353,-2544,-2091,1399
IMU1,14246,145395777,-2434,516,-461,-2298,-2341,1366
IMU1,14247,145406836,-2575,558,-547,-2137,-2537,1337
IMU1,14248,145417903,-2761,566,-931,-2037,-2653,1295
IMU1,14249,145428940,-2733,542,-1045,-2075,-2575,1269
IMU1,14250,145440173,-2749,498,-1044,-2145,-2354,1220
IMU1,14251,145451404,-2880,340,-1031,-2191,-2007,1182
IMU1,14252,145462642,-2771,333,-861,-2210,-1619,1192
IMU1,14253,145473683,-2677,373,-605,-2139,-1265,1180
IMU1,14254,145484727,-2913,219,-485,-1956,-1031,1098
IMU1,14255,145495776,-2949,258,-390,-1480,-1033,1102
IMU1,14256,145506818,-3003,315,-388,-1256,-1020,1102
IMU1,14257,145517870,-2988,202,-421,-1069,-965,1078
IMU1,14258,145528708,-2820,310,-464,-918,-874,1029
IMU1,14259,145539358,-2773,284,-353,-793,-734,894
IMU1,14260,145549805,-2795,203,-303,-654,-637,723
IMU1,14261,145560251,-2851,123,-312,-511,-646,573
IMU1,14262,145570699,-2750,262,-130,-375,-707,466
IMU1,14263,145582185,-2739,235,-164,-100,-646,253
IMU1,14264,145592612,-2634,206,-243,-12,-606,166
IMU1,14265,145602844,-2577,233,-216,31,-544,56
IMU1,14266,145612775,-2543,184,-172,37,-458,-54
IMU1,14267,145622826,-2583,196,-104,45,-402,-156
IMU1,14268,145633046,-2565,204,-73,58,-425,-228
IMU1,14269,145643072,-2552,194,-52,80,-466,-274
IMU1,14270,145653119,-2528,176,-95,97,-455,-296
IMU1,14271,145663172,-2515,172,-132,94,-388,-291
IMU1,14272,145673425,-2451,164,-175,65,-308,-260
IMU1,14273,145683661,-2384,165,-190,33,-244,-228
IMU1,14274,145693891,-2346,150,-200,0,-182,-198
IMU1,14275,145703833,-2334,127,-204,-26,-129,-162
IMU1,14276,145714160,-2323,89,-212,-40,-71,-124
IMU1,14277,145724097,-2376,138,-158,-49,-15,-69
IMU1,14278,145734037,-2411,192,-128,-42,78,-7
IMU1,14279,145746241,-2378,224,-69,-11,181,69
IMU1,14280,145755980,-2462,341,-15,-1,171,77
IMU1,14281,145765539,-2596,483,-58,24,172,74
IMU1,14282,145775187,-2781,697,-142,26,167,73
IMU1,14283,145785046,-3124,1148,-224,14,185,82
IMU1,14284,145795098,-3315,1768,-459,-1,269,98
IMU1,14285,145805050,-3751,2586,-460,12,305,60
IMU1,14286,145815107,-4090,3466,-800,134,311,-4
IMU1,14287,145825269,-4209,4381,-1500,367,184,-99
IMU1,14288,145835813,-4027,5511,-2628,725,-261,-286
IMU1,14289,145846659,-3503,6832,-3608,1292,-986,-649
IMU1,14290,145857697,-3817,7852,-3632,2297,-1578,-1238
IMU1,14291,145869163,-6793,7742,-3516,3955,-1551,-1728
IMU1,14292,145880628,-6523,8059,-3844,8341,792,-1340
IMU1,14293,145891783,-6463,8601,-3160,10102,2988,-1144
IMU1,14294,145903363,-6212,8620,-1355,11378,5886,-1029
IMU1,14295,145914941,-6255,8750,787,12383,8634,-864
IMU1,14296,145926043,-6755,8865,3051,13311,10120,-650
IMU1,14297,145937509,-6563,8986,7258,15262,9444,-394
IMU1,14298,145948787,-6429,8879,8482,16257,7964,-573
IMU1,14299,145960057,-6285,8534,8738,17115,5813,-1039
IMU1,14300,145971540,-6022,8011,7605,17629,4050,-1660
IMU1,14301,145983000,-4947,7804,6442,17495,3600,-2183
IMU1,14302,145994475,-3111,6386,6173,16705,4471,-2431
IMU1,14303,146005973,-2459,5089,5815,13272,6151,-1965
IMU1,14304,146017453,-2654,3704,5665,10461,4814,-1381
IMU1,14305,146028909,-3237,2803,5372,7262,2666,-576
IMU1,14306,146039960,-3254,1754,6030,4129,2300,779
IMU1,14307,146050946,-3278,391,6786,1538,3484,2214
IMU1,14308,146061917,-1667,-913,5674,-564,3138,2604
IMU1,14309,146072885,-1439,-1073,3927,-3659,2723,1719
IMU1,14310,146084245,-965,-1410,3424,-4542,3154,686
IMU1,14311,146095198,-779,-1553,3506,-4706,3383,-353
IMU1,14312,146106277,-479,-1250,3408,-4072,2604,-1044
IMU1,14313,146117523,-708,-1144,2838,-2868,1408,-1406
IMU1,14314,146128780,-1179,-1026,1281,-1463,534,-1201
IMU1,14315,146140018,-944,-979,1102,816,63,124
IMU1,14316,146150082,-875,-1230,839,1546,-398,590
IMU1,14317,146160647,-896,-1299,809,1979,-1052,763
IMU1,14318,146171380,-1155,-1463,515,2149,-1352,759
IMU1,14319,146182344,-1419,-1464,314,2028,-1288,688
IMU1,14320,146193293,-1507,-1536,430,1691,-1100,581
IMU1,14321,146204244,-1587,-1574,603,1286,-938,419
IMU1,14322,146214994,-1646,-1576,657,917,-908,230
IMU1,14323,146226072,-1822,-1546,572,396,-845,-29
IMU1,14324,146236530,-1914,-1406,488,226,-722,-39
IMU1,14325,146246976,-1937,-1261,479,76,-608,-8
IMU1,14326,146257023,-1881,-1217,490,-45,-521,-1
# swing_peak_seq=14300
IMU1,14327,146267155,-1853,-1197,415,-157,-512,-30
IMU1,14328,146277706,-1853,-1187,240,-282,-532,-77
IMU1,14329,146288253,-1869,-1216,154,-408,-506,-115
IMU1,14330,146298987,-1854,-1292,171,-514,-402,-122
IMU1,14331,146309716,-1855,-1376,232,-572,-270,-112
IMU1,14332,146320455,-1924,-1467,281,-583,-219,-99
IMU1,14333,146330985,-1976,-1520,219,-562,-305,-37
IMU1,14334,146341522,-2021,-1567,266,-517,-521,-1
IMU1,14335,146351869,-2028,-1582,290,-481,-562,20
IMU1,14336,146362321,-2013,-1603,318,-459,-609,4
IMU1,14337,146372568,-1996,-1664,395,-457,-632,-47
IMU1,14338,146383117,-1945,-1694,470,-477,-590,-145
IMU1,14339,146393875,-1931,-1691,510,-535,-536,-305
IMU1,14340,146404624,-1939,-1680,582,-632,-552,-503
IMU1,14341,146415374,-1955,-1673,740,-752,-634,-707
IMU1,14342,146426133,-1954,-1664,953,-857,-758,-900
IMU1,14343,146436894,-2098,-1632,1456,-923,-1165,-1214
IMU1,14344,146448224,-2165,-1606,1654,-936,-1400,-1336
IMU1,14345,146459548,-2172,-1535,1787,-930,-1620,-1446
IMU1,14346,146470888,-2161,-1453,1830,-954,-1769,-1600
IMU1,14347,146482226,-2132,-1369,1770,-1052,-1860,-1781
IMU1,14348,146493764,-2162,-1298,1631,-1254,-1896,-1969
IMU1,14349,146505294,-2248,-1088,1420,-1961,-1949,-2238
IMU1,14350,146516837,-2136,-1019,1548,-2366,-1991,-2275
IMU1,14351,146528390,-1914,-948,1649,-2702,-2047,-2302
IMU1,14352,146539747,-1829,-890,1742,-2952,-2169,-2332
IMU1,14353,146551106,-1780,-839,1731,-3123,-2433,-2341
IMU1,14354,146562475,-1495,-765,1516,-3326,-3071,-2202
IMU1,14355,146573830,-1440,-731,1331,-3410,-3252,-2066
IMU1,14356,146585176,-1404,-693,1119,-3491,-3377,-1893
IMU1,14357,146596540,-1325,-661,933,-3604,-3488,-1684
