# label=FS
IMU1,35587,344311323,-299,6100,7985,-4141,1218,1788
IMU1,35588,344322409,-556,6710,8330,-6472,431,2343
IMU1,35589,344333269,-1007,7452,7843,-9115,-573,2959
IMU1,35590,344344439,-1569,8402,6755,-11571,-1453,3616
IMU1,35591,344356004,-1929,9962,4419,-13566,-2152,4306
IMU1,35592,344367572,-2475,10364,3438,-15844,-2992,5765
IMU1,35593,344379354,-3166,10898,2951,-16058,-2968,6228
IMU1,35594,344391132,-3895,11557,2627,-16270,-3301,6511
IMU1,35595,344402907,-4744,12739,2173,-16905,-3508,6825
IMU1,35596,344414687,-5857,15063,25,-19171,-2521,7737
IMU1,35597,344426081,-5752,14825,-2269,-20401,-1848,7782
IMU1,35598,344437953,-5773,12243,-5018,-20329,-1841,7250
IMU1,35599,344449830,-5731,10234,-5584,-17603,-2925,6388
IMU1,35600,344461721,-5670,5270,-6267,-13598,-4805,5837
IMU1,35601,344473400,-5074,4194,-4583,-4699,-2312,2289
IMU1,35602,344484889,-3860,3961,-3275,-3608,-26,910
IMU1,35603,344495725,-3272,3662,-2527,-3423,922,15
IMU1,35604,344506483,-2434,3550,-2135,-3176,1062,-593
IMU1,35605,344517745,-1979,3476,-1998,-2719,762,-682
IMU1,35606,344528804,-1959,3171,-1679,-2168,426,-591
IMU1,35607,344540371,-1998,2465,-1572,-1283,302,-560
IMU1,35608,344551422,-1958,2177,-1448,-958,355,-602
IMU1,35609,344562281,-1836,1909,-1259,-626,544,-681
IMU1,35610,344573138,-1672,1712,-1035,-357,776,-737
IMU1,35611,344583999,-1519,1540,-761,-120,969,-766
IMU1,35612,344594654,-1412,1390,-510,74,1096,-708
IMU1,35613,344605213,-1352,1231,-291,184,1078,-572
IMU1,35614,344615965,-1472,933,-94,235,936,-297
IMU1,35615,344626653,-1560,834,-168,164,466,-193
IMU1,35616,344637003,-1726,677,-333,95,231,-111
IMU1,35617,344647159,-1842,597,-492,114,34,-117
IMU1,35618,344657310,-1912,522,-588,221,-90,-189
IMU1,35619,344670015,-2006,452,-608,327,-108,-213
IMU1,35620,344680459,-2019,393,-610,386,-80,-270
IMU1,35621,344690701,-2001,371,-586,409,-20,-326
IMU1,35622,344700943,-1948,378,-591,432,-8,-339
IMU1,35623,344710998,-1968,358,-547,489,7,-255
IMU1,35624,344720953,-1982,310,-565,483,17,-164
IMU1,35625,344731090,-2124,213,-684,392,37,-103
IMU1,35626,344742274,-2205,158,-763,305,27,14
IMU1,35627,344752136,-2281,65,-797,344,-41,-18
IMU1,35628,344761983,-2362,-5,-798,415,-126,-113
IMU1,35629,344772127,-2381,-50,-804,482,-205,-256
IMU1,35630,344782462,-2340,-92,-814,546,-297,-415
IMU1,35631,344792804,-2277,-110,-798,594,-383,-551
IMU1,35632,344803365,-2204,-104,-784,641,-429,-658
IMU1,35633,344813894,-2131,-97,-765,677,-464,-723
IMU1,35634,344824245,-2069,-90,-735,695,-481,-730
IMU1,35635,344834589,-2047,-94,-735,678,-435,-691
IMU1,35636,344844924,-2054,-117,-760,626,-330,-623
IMU1,35637,344855464,-2063,-148,-787,577,-191,-553
IMU1,35638,344866018,-2054,-210,-826,548,-72,-521
IMU1,35639,344876881,-2017,-256,-801,610,-20,-553
IMU1,35640,344887224,-1955,-274,-753,685,-63,-627
IMU1,35641,344897561,-1888,-282,-703,750,-130,-709
IMU1,35642,344908102,-1828,-290,-692,778,-226,-774
IMU1,35643,344918653,-1787,-287,-695,795,-318,-814
IMU1,35644,344929204,-1763,-304,-663,827,-413,-835
IMU1,35645,344939739,-1756,-330,-629,854,-486,-834
IMU1,35646,344950286,-1782,-350,-599,856,-510,-817
IMU1,35647,344960839,-1840,-385,-580,836,-541,-786
IMU1,35648,344971376,-1892,-476,-617,804,-540,-770
IMU1,35649,344982447,-2022,-524,-610,826,-452,-790
IMU1,35650,344992993,-2032,-538,-608,855,-406,-841
IMU1,35651,345003532,-2033,-555,-570,905,-387,-900
IMU1,35652,345014089,-2007,-573,-522,970,-408,-961
IMU1,35653,345024626,-1998,-576,-462,998,-444,-1004
IMU1,35654,345035376,-1979,-594,-448,1000,-495,-1034
IMU1,35655,345046332,-2007,-610,-427,1003,-532,-1057
IMU1,35656,345057287,-2079,-627,-418,1009,-536,-1064
IMU1,35657,345068226,-2415,-737,-495,983,-554,-1122
IMU1,35658,345078976,-2622,-809,-557,1037,-645,-1270
IMU1,35659,345089931,-2769,-878,-598,1189,-821,-1529
IMU1,35660,345100870,-2864,-911,-578,1427,-1030,-1892
IMU1,35661,345112019,-2803,-898,-567,1682,-1302,-2293
IMU1,35662,345123156,-2634,-848,-535,1906,-1538,-2641
IMU1,35663,345134314,-2458,-822,-491,2051,-1648,-2843
IMU1,35664,345145459,-2298,-887,-350,2063,-1484,-2905
IMU1,35665,345156610,-2332,-978,-251,2002,-1318,-2866
IMU1,35666,345167761,-2394,-1074,-153,1936,-1168,-2855
IMU1,35667,345179123,-2458,-1199,-67,1883,-1070,-2911
IMU1,35668,345190290,-2475,-1274,5,1847,-1014,-3051
IMU1,35669,345201174,-2383,-1296,34,1853,-964,-3201
IMU1,35670,345212023,-2140,-1404,235,1892,-904,-3293
IMU1,35671,345223081,-1928,-1478,328,1785,-745,-3204
IMU1,35672,345234121,-1737,-1576,410,1552,-565,-2998
IMU1,35673,345245188,-1650,-1727,511,1252,-257,-2716
IMU1,35674,345256249,-1730,-1884,610,904,62,-2430
IMU1,35675,345266818,-1810,-1953,601,568,268,-2219
IMU1,35676,345277596,-1867,-2014,543,303,373,-2071
IMU1,35677,345288377,-1927,-2049,480,115,457,-1932
IMU1,35678,345299128,-1983,-2001,369,-106,542,-1809
IMU1,35679,345309977,-2042,-2048,393,-109,634,-1823
IMU1,35680,345320842,-2032,-1979,435,-43,788,-1841
IMU1,35681,345331492,-1981,-1938,511,69,940,-1895
IMU1,35682,345342061,-1902,-1957,655,181,1095,-2030
IMU1,35683,345353032,-1799,-1822,822,364,1258,-2169
IMU1,35684,345363994,-1610,-1738,938,552,1232,-2361
IMU1,35685,345374970,-1396,-1597,1012,678,1154,-2572
IMU1,35686,345386127,-900,-1311,1121,928,928,-2883
IMU1,35687,345396882,-713,-1145,1127,974,836,-2911
IMU1,35688,345407634,-546,-991,1090,977,786,-2932
IMU1,35689,345418211,-365,-841,1035,963,717,-2955
IMU1,35690,345428776,-187,-716,973,951,715,-2946
IMU1,35691,345439152,-26,-575,919,918,785,-2859
IMU1,35692,345449340,131,-457,877,862,886,-2709
IMU1,35693,345459605,276,-409,872,781,1041,-2500
IMU1,35694,345470068,393,-403,890,622,1273,-2241
IMU1,35695,345480550,456,-431,891,379,1557,-1916
IMU1,35696,345491028,389,-483,716,83,1831,-1249
IMU1,35697,345501827,299,-509,619,-258,2048,-1009
IMU1,35698,345512388,166,-519,507,-272,1978,-858
IMU1,35699,345522751,220,-515,304,-186,1872,-821
IMU1,35700,345533122,140,-505,218,-28,1710,-806
IMU1,35701,345543286,174,-485,64,126,1568,-834
IMU1,35702,345553347,196,-481,-25,324,1556,-851
IMU1,35703,345563509,196,-468,-22,502,1662,-855
IMU1,35704,345573677,229,-510,-7,611,1807,-820
IMU1,35705,345583658,216,-546,-33,642,1919,-722
IMU1,35706,345593840,198,-535,-54,658,2069,-604
IMU1,35707,345604016,111,-618,-183,731,2233,-519
IMU1,35708,345614361,93,-603,-259,803,2307,-477
IMU1,35709,345624515,17,-452,-295,992,2321,-438
IMU1,35710,345634666,72,-617,-214,1136,2091,-361
IMU1,35711,345646057,158,-485,-375,1766,2165,-490
IMU1,35712,345656609,202,-490,-237,2085,2310,-410
IMU1,35713,345667159,157,-542,-135,2282,2504,-287
IMU1,35714,345680178,136,-647,-63,2415,2700,-60
IMU1,35715,345690325,-299,-640,87,2513,2937,253
IMU1,35716,345700589,-771,-673,229,2607,3297,336
IMU1,35717,345711055,-1177,-644,372,2765,3585,238
IMU1,35718,345721716,-1625,-449,1095,2976,3557,-14
IMU1,35719,345732464,-1800,-526,1452,3282,3334,-585
IMU1,35720,345743415,-1920,-526,1631,3408,2896,-1023
IMU1,35721,345754553,-1490,-628,1696,3629,2618,-1524
IMU1,35722,345765708,-1288,-505,1515,3999,2358,-1497
IMU1,35723,345776871,-1612,-199,1544,4499,1808,-1390
IMU1,35724,345788017,-1729,-10,1836,4857,1196,-1666
IMU1,35725,345798970,-898,522,2300,5283,1108,-2656
IMU1,35726,345809835,-772,739,2818,6128,786,-2751
IMU1,35727,345820514,-587,969,3216,6386,776,-2885
IMU1,35728,345831187,-360,1058,3853,6428,1066,-2940
IMU1,35729,345842245,-230,1024,4298,5962,1581,-2767
IMU1,35730,345853319,-325,932,4701,5015,1888,-2399
IMU1,35731,345864219,-331,884,4628,3843,1999,-1991
IMU1,35732,345875087,-400,671,4627,2890,2297,-1581
IMU1,35733,345886482,-588,275,4376,1494,2427,-1058
IMU1,35734,345897353,-549,95,4220,1168,2259,-963
IMU1,35735,345907823,-494,12,4104,971,2022,-948
IMU1,35736,345918085,-454,-141,3970,845,1745,-939
IMU1,35737,345928650,-428,-221,3834,732,1448,-951
IMU1,35738,345939212,-383,-313,3670,606,1213,-938
IMU1,35739,345949779,-361,-366,3517,502,1095,-844
IMU1,35740,345960338,-331,-473,3392,439,1046,-674
IMU1,35741,345970890,-422,-438,3329,395,1000,-457
IMU1,35742,345981450,-603,-522,3136,274,970,-326
IMU1,35743,345992340,-681,-497,3048,-106,1149,-301
IMU1,35744,346002991,-715,-430,2960,-217,1311,-318
IMU1,35745,346013657,-788,-590,2873,-282,1452,-390
IMU1,35746,346024323,-861,-509,2796,-440,1548,-464
IMU1,35747,346034981,-892,-454,2702,-629,1620,-502
IMU1,35748,346045634,-850,-325,2603,-735,1564,-477
IMU1,35749,346056279,-918,-316,2598,-837,1318,-422
IMU1,35750,346066929,-879,-291,2505,-756,1166,-278
IMU1,35751,346077592,-654,-122,2325,-732,1009,-131
IMU1,35752,346088244,-665,-301,2170,-1118,1228,234
IMU1,35753,346099002,-771,-283,2197,-1256,1699,330
IMU1,35754,346109772,-815,-323,2012,-1129,2202,380
IMU1,35755,346120532,-822,-285,1968,-1175,2382,425
IMU1,35756,346131277,-1149,-417,1721,-1130,2658,461
IMU1,35757,346142220,-1194,-376,1580,-951,3166,358
IMU1,35758,346152999,-1266,-358,1465,-768,3562,415
IMU1,35759,346163747,-1363,-342,1225,-513,4048,418
IMU1,35760,346175008,-1552,-325,1116,-86,4476,271
IMU1,35761,346185573,-1587,-368,978,-42,4381,229
IMU1,35762,346195936,-1692,-432,832,-143,3891,162
IMU1,35763,346206476,-1760,-445,819,-278,3126,50
IMU1,35764,346216827,-1877,-561,894,-327,2500,-28
IMU1,35765,346227268,-1927,-601,912,-258,2432,-25
IMU1,35766,346237708,-1962,-391,787,-183,2243,68
IMU1,35767,346248063,-2013,-362,735,-115,1616,223
IMU1,35768,346258590,-1891,-286,1137,-93,726,504
IMU1,35769,346268937,-2033,-341,957,-171,-347,974
IMU1,35770,346279377,-2259,-589,775,-47,-529,1206
IMU1,35771,346290344,-2121,-561,709,208,369,562
IMU1,35772,346300603,-2174,-441,700,220,389,291
IMU1,35773,346310869,-2135,-362,823,133,115,68
IMU1,35774,346320929,-2142,-304,834,42,-188,-43
IMU1,35775,346330966,-2129,-304,956,11,-443,-94
IMU1,35776,346341017,-1989,-217,1023,85,-263,-51
IMU1,35777,346351264,-1977,-206,944,124,73,90
IMU1,35778,346361133,-2016,-261,875,211,126,158
IMU1,35779,346371387,-2000,-295,840,346,88,214
IMU1,35780,346381427,-1975,-218,910,465,200,281
IMU1,35781,346391683,-1940,-227,1090,497,373,245
IMU1,35782,346402136,-1874,-207,1147,399,679,126
IMU1,35783,346412585,-1810,-198,1202,176,927,-93
IMU1,35784,346422936,-1735,-146,1346,-32,1048,-234
IMU1,35785,346433577,-1799,-100,1275,-136,910,-238
IMU1,35786,346444231,-1792,-99,1180,-73,71,-218
IMU1,35787,346454284,-1780,-85,1183,53,-466,-247
IMU1,35788,346464532,-1895,-58,1215,143,-937,-263
IMU1,35789,346474984,-1957,-36,1302,203,-1208,-236
IMU1,35790,346485630,-1899,41,1593,163,-1451,-230
IMU1,35791,346496190,-1840,115,1465,61,-1623,-233
IMU1,35792,346506728,-1711,150,1576,135,-1716,-250
IMU1,35793,346517490,-1606,243,1755,149,-1990,-308
IMU1,35794,346528254,-1533,346,1929,180,-2188,-341
IMU1,35795,346538992,-1391,731,2224,207,-2366,-298
IMU1,35796,346549760,-1070,856,2429,153,-2578,-165
IMU1,35797,346560505,-1001,1057,2590,55,-2423,20
IMU1,35798,346570950,-952,1122,2677,22,-2055,145
IMU1,35799,346581416,-905,1292,2838,-79,-1681,320
IMU1,35800,346591970,-683,1083,3019,-241,-1400,688
IMU1,35801,346602739,-1087,2058,3496,-400,-1123,1205
IMU1,35802,346613898,-1317,2631,3907,-759,-1090,1377
IMU1,35803,346625063,-1684,3080,4321,-1185,-1757,1494
IMU1,35804,346636415,-1543,4130,5764,-2959,-5117,1606
IMU1,35805,346647793,-1396,4502,6629,-4833,-6456,1817
IMU1,35806,346659158,-505,4123,8479,-6937,-6910,2601
IMU1,35807,346670343,-83,4365,7540,-8506,-4202,3169
IMU1,35808,346683888,-1818,7305,6332,-12604,358,3760
IMU1,35809,346695191,-1305,8602,5655,-13734,-326,3884
IMU1,35810,346706565,-1365,11232,5181,-14387,1149,4175
IMU1,35811,346718236,-2185,12717,4250,-14903,4088,4262
IMU1,35812,346729941,-3116,12073,2993,-15901,8761,3340
IMU1,35813,346741642,-3178,9952,-3762,-18883,1240,-2266
IMU1,35814,346753328,-4019,8872,-1417,-16327,-5844,-1543
IMU1,35815,346765082,-3697,8162,-761,-15262,-5968,-881
IMU1,35816,346776451,-2241,6773,-821,-15081,-4005,-209
IMU1,35817,346787806,-1656,7154,-1305,-14955,-1391,658
IMU1,35818,346799282,-2493,8023,-3491,-13406,-2748,2016
IMU1,35819,346810955,-3506,6446,-5577,-11176,-961,2211
IMU1,35820,346822437,-3847,6139,-5509,-8238,-1101,1450
IMU1,35821,346833911,-4166,4970,-5014,-5839,-1328,631
IMU1,35822,346845198,-3876,4029,-4235,-3931,-1097,-529
IMU1,35823,346856569,-2869,3690,-3558,-2806,-1105,-1598
IMU1,35824,346868136,-2361,3595,-3521,-1699,-2285,-2938
IMU1,35825,346879706,-1559,3824,-3231,-1042,-2276,-3196
IMU1,35826,346891300,-894,3319,-3071,-688,-1830,-2773
IMU1,35827,346902456,-733,2920,-2470,-177,-735,-2072
IMU1,35828,346913410,-823,2366,-1974,-53,19,-1437
IMU1,35829,346923868,-1277,1614,-1381,-83,483,-882
IMU1,35830,346934517,-1438,1338,-1289,-25,874,-165
IMU1,35831,346945156,-1664,1063,-1243,-11,614,59
IMU1,35832,346955513,-1857,842,-1262,25,353,145
IMU1,35833,346965788,-1992,667,-1273,213,143,153
IMU1,35834,346976255,-2047,481,-1259,542,-23,101
IMU1,35835,346986606,-1989,354,-1177,1002,-15,13
IMU1,35836,346996963,-2089,249,-402,1145,-79,-129
IMU1,35837,347007409,-1921,235,-954,595,-639,-313
IMU1,35838,347017898,-2082,-2,-510,764,-455,-211
IMU1,35839,347028053,-2045,-19,-576,684,-566,-306
IMU1,35840,347038408,-1900,121,-637,791,-453,-355
IMU1,35841,347048863,-2153,-287,-444,886,-214,-162
IMU1,35842,347059913,-2217,-242,-717,368,-627,-62
IMU1,35843,347070260,-2069,-200,-723,438,-523,-217
IMU1,35844,347080803,-2069,-335,-684,526,-519,-140
IMU1,35845,347091338,-2101,-245,-630,525,-767,-176
IMU1,35846,347101883,-2138,-301,-587,532,-762,-302
IMU1,35847,347112444,-2013,-347,-573,536,-376,-490
IMU1,35848,347122989,-1888,-359,-607,523,-45,-587
IMU1,35849,347133345,-1834,-303,-662,486,-71,-631
IMU1,35850,347143713,-1756,-317,-695,503,-221,-643
IMU1,35851,347154254,-1734,-369,-588,525,-422,-651
IMU1,35852,347165316,-1825,-426,-611,520,-393,-661
IMU1,35853,347175869,-1881,-289,-624,589,-130,-731
IMU1,35854,347186425,-2159,305,-241,568,9,-891
IMU1,35855,347196387,-2156,-311,-232,364,349,-1273
IMU1,35856,347207055,-1720,-1199,-651,-17,412,-1543
IMU1,35857,347217791,-1224,-1385,-980,-167,-329,-1149
IMU1,35858,347228821,-1490,-638,-867,277,75,-564
IMU1,35859,347239066,-1786,-581,-650,621,951,-291
IMU1,35860,347249515,-1863,-697,-556,571,941,-305
IMU1,35861,347259978,-1770,-638,-750,389,317,-394
IMU1,35862,347271486,-1765,-662,-697,659,126,-353
IMU1,35863,347281924,-1810,-669,-650,658,-177,-332
IMU1,35864,347292448,-1848,-705,-552,650,-470,-345
IMU1,35865,347302993,-1963,-758,-486,594,-582,-324
IMU1,35866,347313540,-2027,-763,-518,522,-637,-377
IMU1,35867,347324105,-2026,-749,-550,518,-681,-467
IMU1,35868,347334664,-2012,-760,-575,528,-776,-517
IMU1,35869,347345224,-2027,-733,-576,564,-789,-537
IMU1,35870,347355762,-2037,-723,-539,596,-692,-572
IMU1,35871,347366309,-2062,-668,-585,585,-587,-697
IMU1,35872,347376856,-2078,-643,-694,494,-703,-824
IMU1,35873,347387383,-2056,-663,-691,536,-868,-857
IMU1,35874,347397921,-2139,-713,-692,599,-947,-840
IMU1,35875,347408466,-2227,-667,-744,678,-948,-917
IMU1,35876,347419009,-2340,-686,-726,793,-914,-1077
IMU1,35877,347429761,-2387,-691,-682,899,-1013,-1323
IMU1,35878,347440695,-2305,-661,-667,996,-1131,-1621
IMU1,35879,347451628,-2214,-604,-689,1112,-1130,-1888
IMU1,35880,347462777,-2092,-628,-515,1321,-932,-2213
IMU1,35881,347473725,-2064,-637,-481,1411,-1353,-2373
IMU1,35882,347484876,-1981,-682,-502,1505,-1567,-2565
IMU1,35883,347496009,-2071,-638,-463,1725,-1371,-2682
IMU1,35884,347507144,-2155,-828,-562,1827,-1065,-2890
IMU1,35885,347518295,-2208,-635,-604,2027,-837,-3143
IMU1,35886,347529264,-1943,-497,-588,2413,-543,-3545
IMU1,35887,347540725,-1450,-439,-444,2820,-1940,-3972
IMU1,35888,347551866,-1147,-482,-406,2793,-2791,-4070
IMU1,35889,347563013,-1046,-623,-300,2832,-2545,-4059
IMU1,35890,347574167,-1057,-730,-260,2871,-1917,-3995
IMU1,35891,347585327,-1028,-762,-252,2955,-1231,-3955
IMU1,35892,347596480,-984,-847,-189,3092,-685,-3958
IMU1,35893,347607752,-695,-783,-103,3516,-198,-3885
IMU1,35894,347618501,-662,-748,-80,3773,-187,-3879
IMU1,35895,347629048,-569,-658,4,4110,33,-3945
IMU1,35896,347639004,-346,-568,256,4402,243,-3943
IMU1,35897,347649566,-64,-523,569,4568,536,-3826
IMU1,35898,347659922,64,-455,820,4601,861,-3635
IMU1,35899,347670188,-32,-512,877,4490,707,-3521
IMU1,35900,347680545,-150,-512,717,4303,-600,-3573
IMU1,35901,347693757,2980,-871,4750,6074,465,-4436
IMU1,35902,347704652,3503,-1457,4517,5138,2219,-3843
IMU1,35903,347715920,2071,-62,3374,2245,2373,-2213
IMU1,35904,347726790,1309,-233,2288,1463,1873,-944
IMU1,35905,347737655,933,-226,1676,1543,1699,-113
IMU1,35906,347748311,355,-641,1749,1912,2193,573
IMU1,35907,347758898,-172,-845,2117,1990,2751,873
IMU1,35908,347769561,-369,-930,2550,1550,3219,943
IMU1,35909,347780765,-414,-981,2731,484,2820,888
IMU1,35910,347791222,-536,-717,2698,54,2664,842
IMU1,35911,347801495,-558,-715,2400,-310,2685,750
IMU1,35912,347812078,-621,-641,2206,-353,2021,639
IMU1,35913,347822641,-608,-567,1833,12,1609,534
IMU1,35914,347832905,-676,-501,1705,25,1425,694
IMU1,35915,347843167,-863,-829,1744,139,1544,926
IMU1,35916,347853632,-944,-519,1751,299,1514,1205
IMU1,35917,347864298,-841,-377,1815,709,1702,1755
IMU1,35918,347874965,-827,-506,1869,1013,1559,2397
IMU1,35919,347885839,-1369,-1464,2050,1278,585,2044
IMU1,35920,347896908,-2583,-1390,3570,2680,1039,1621
IMU1,35921,347908171,-4565,-1563,4954,2553,219,1236
IMU1,35922,347919253,-3471,-1471,3903,1000,-1940,350
IMU1,35923,347930422,-1512,-713,2270,-74,-2859,-569
IMU1,35924,347941181,-1023,-509,1484,-724,-3983,-1012
IMU1,35925,347952335,-664,-288,900,-1328,-5463,-1335
IMU1,35926,347963808,27,-67,833,-2443,-6643,-1252
IMU1,35927,347974267,247,-486,1077,-2307,-4715,-806
IMU1,35928,347985134,213,-1067,722,-1151,-1955,-220
IMU1,35929,347995993,-283,-1197,584,537,1747,123
IMU1,35930,348006483,-652,-836,1486,2062,4748,185
IMU1,35931,348017126,-998,-735,3517,3250,5310,100
IMU1,35932,348027793,-895,-1123,3623,2181,1931,-247
IMU1,35933,348038754,-909,-1162,2633,-163,-1232,-834
IMU1,35934,348049696,-518,-594,1904,-1734,-1387,-915
IMU1,35935,348060654,-640,-361,1888,-1820,-979,-833
IMU1,35936,348071396,-398,-606,1523,-1763,148,-817
IMU1,35937,348082050,-444,-874,1520,-1588,327,-860
IMU1,35938,348092703,-351,-984,1522,-1535,155,-802
IMU1,35939,348103365,-335,-1057,1461,-1243,183,-751
IMU1,35940,348114218,-274,-1087,1427,-877,-101,-730
IMU1,35941,348124974,-195,-1144,1349,-447,-403,-692
IMU1,35942,348135715,-47,-1321,1251,93,-632,-515
IMU1,35943,348146502,121,-720,2288,1156,-2087,-313
IMU1,35944,348157276,-92,-429,2644,816,-3977,10
IMU1,35945,348167456,-213,-1213,2529,94,-2353,139
IMU1,35946,348177994,-207,-1310,2103,-735,-1206,81
IMU1,35947,348188617,-135,-1225,2088,-1125,-1214,170
IMU1,35948,348199642,-93,-1055,1997,-1307,-1035,335
IMU1,35949,348210478,-93,-907,1822,-1454,-737,486
IMU1,35950,348220918,-290,-911,1548,-1576,-429,595
IMU1,35951,348231572,-337,-925,1424,-1405,-136,497
IMU1,35952,348242737,-197,-970,1511,-807,319,29
IMU1,35953,348252876,-47,-1098,1582,-734,556,-20
IMU1,35954,348263118,22,-1187,1612,-770,704,77
IMU1,35955,348273168,1,-1204,1574,-804,746,200
IMU1,35956,348283217,-30,-1224,1543,-736,830,288
IMU1,35957,348293561,42,-1298,1552,-595,885,369
IMU1,35958,348303809,17,-1302,1537,-442,878,563
IMU1,35959,348314063,-112,-1175,1472,-279,761,776
IMU1,35960,348324619,-257,-1179,1484,-186,896,841
IMU1,35961,348335151,-423,-1059,1593,-64,651,868
IMU1,35962,348345504,-524,-974,1643,-13,426,938
IMU1,35963,348355651,-588,-1232,1641,-16,249,911
IMU1,35964,348365996,-634,-1447,1649,-100,92,616
IMU1,35965,348377378,-404,-1280,1508,-251,37,407
IMU1,35966,348387715,-542,-1376,1500,-300,125,492
IMU1,35967,348398267,-563,-1294,1404,-310,41,302
IMU1,35968,348408616,-479,-988,1455,-328,2,232
IMU1,35969,348418560,-393,-1263,1347,-177,-113,416
IMU1,35970,348429184,-608,-1424,1375,13,-77,524
IMU1,35971,348439329,-689,-1398,1450,154,-94,330
IMU1,35972,348449678,-630,-1387,1509,164,-67,87
IMU1,35973,348459821,-560,-1313,1548,138,-51,-41
IMU1,35974,348470070,-514,-1276,1525,112,-65,-60
IMU1,35975,348480326,-478,-1251,1506,104,-60,-91
IMU1,35976,348490560,-431,-1238,1522,120,-68,-125
IMU1,35977,348500990,-430,-1255,1547,150,-80,-128
IMU1,35978,348511953,-619,-1312,1582,252,-262,-9
IMU1,35979,348522220,-491,-1179,1500,468,-458,199
IMU1,35980,348532777,-412,-1219,1558,805,-327,203
IMU1,35981,348543327,-302,-1287,1621,1048,-245,240
IMU1,35982,348554073,-289,-1211,1623,1092,-227,243
IMU1,35983,348564824,-330,-1179,1608,987,-54,140
IMU1,35984,348575165,-334,-1185,1613,811,119,-26
IMU1,35985,348585508,-317,-1129,1631,712,162,-148
IMU1,35986,348596060,-321,-1057,1716,651,241,-171
IMU1,35987,348606596,-356,-1021,1844,500,345,-112
IMU1,35988,348617672,-409,-1025,1824,34,369,78
IMU1,35989,348627727,-473,-1056,1814,-119,361,125
IMU1,35990,348638279,-515,-1097,1808,-234,301,112
IMU1,35991,348648850,-556,-1145,1806,-353,251,75
IMU1,35992,348659213,-576,-1179,1788,-421,212,33
IMU1,35993,348669554,-551,-1192,1775,-445,161,-1
IMU1,35994,348679810,-478,-1188,1700,-378,92,-20
IMU1,35995,348690053,-429,-1160,1628,-168,-22,-21
IMU1,35996,348702932,-327,-1104,1517,21,-57,-8
IMU1,35997,348713821,-400,-1068,1547,273,48,144
IMU1,35998,348724071,-448,-1100,1596,295,94,143
IMU1,35999,348734329,-511,-1155,1663,268,79,137
IMU1,36000,348744589,-582,-1179,1715,216,55,157
IMU1,36001,348754838,-600,-1188,1696,153,-26,138
IMU1,36002,348765181,-555,-1154,1636,79,-75,84
IMU1,36003,348775133,-522,-1125,1613,23,-27,30
IMU1,36004,348785062,-489,-1104,1652,-15,16,-7
IMU1,36005,348794891,-527,-1101,1707,-69,44,11
IMU1,36006,348804829,-558,-1136,1733,-193,80,79
IMU1,36007,348814958,-535,-1128,1788,-315,131,46
IMU1,36008,348825300,-441,-1112,1742,-339,69,-27
IMU1,36009,348835532,-413,-1097,1654,-248,0,-14
IMU1,36010,348845454,-428,-1058,1614,-82,-43,48
IMU1,36011,348855470,-433,-1039,1635,81,-61,114
IMU1,36012,348865609,-468,-1088,1644,142,-85,195
IMU1,36013,348875927,-550,-1190,1667,141,-102,265
IMU1,36014,348886995,-602,-1203,1670,96,-16,150
IMU1,36015,348897138,-591,-1170,1685,56,25,5
IMU1,36016,348906788,-562,-1128,1683,21,28,-87
IMU1,36017,348916721,-544,-1111,1693,26,20,-91
IMU1,36018,348926667,-539,-1118,1693,36,-10,-37
IMU1,36019,348936716,-528,-1127,1681,35,-34,-14
IMU1,36020,348946749,-530,-1127,1653,15,-48,-39
IMU1,36021,348956783,-527,-1126,1625,-5,-41,-67
IMU1,36022,348966720,-527,-1109,1634,-18,-8,-67
IMU1,36023,348976646,-521,-1090,1636,-33,6,-57
IMU1,36024,348986481,-528,-1102,1651,-43,3,-48
IMU1,36025,348996300,-538,-1137,1688,-41,2,-47
IMU1,36026,349006126,-546,-1151,1700,-38,-25,-55
IMU1,36027,349016248,-544,-1166,1735,-35,-33,-76
IMU1,36028,349026383,-521,-1162,1728,-41,-64,-97
IMU1,36029,349036513,-504,-1135,1686,-57,-89,-108
IMU1,36030,349046838,-480,-1121,1632,-68,-89,-112
IMU1,36031,349057160,-476,-1104,1565,-73,-90,-93
IMU1,36032,349067300,-483,-1121,1553,-60,-46,-72
IMU1,36033,349077432,-488,-1139,1613,-42,7,-66
IMU1,36034,349088831,-483,-1156,1686,-42,-23,-67
IMU1,36035,349098948,-518,-1154,1724,-47,-37,-59
IMU1,36036,349109088,-532,-1186,1743,-55,-70,-69
IMU1,36037,349119234,-519,-1186,1729,-85,-118,-82
IMU1,36038,349129582,-517,-1162,1665,-113,-131,-98
IMU1,36039,349140124,-479,-1149,1552,-135,-143,-117
IMU1,36040,349150866,-413,-1134,1513,-114,-90,-113
IMU1,36041,349161403,-378,-1132,1518,-79,-4,-87
IMU1,36042,349171346,-391,-1123,1563,-33,79,-56
IMU1,36043,349181393,-431,-1106,1653,7,113,-25
IMU1,36044,349191353,-483,-1135,1713,23,78,11
IMU1,36045,349201198,-548,-1164,1758,15,37,46
IMU1,36046,349211045,-557,-1229,1774,-9,-16,38
IMU1,36047,349220880,-565,-1237,1709,-44,-36,-12
IMU1,36048,349231005,-542,-1204,1671,-62,18,-60
IMU1,36049,349241044,-501,-1170,1442,-79,11,-82
